,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.161000E+02,3.009522E-01,6.449726E+01,1.689000E+02,3.767695E-01,7.346716E+01,1.436000E+02,4.989516E-01,8.095491E+01,1.247000E+02,7.290906E-01,8.601009E+01,1.058000E+02,1.330047E+00,8.422810E+01
gammam,1.215000E+02,1.187114E+00,7.611271E+01,1.405000E+02,6.798951E-01,7.747308E+01,1.584000E+02,4.768897E-01,7.414346E+01,1.821000E+02,3.671006E-01,6.910366E+01,2.255000E+02,2.979793E-01,6.292608E+01
gammamRNA,1.081000E+02,1.284800E+00,8.440765E+01,1.268000E+02,7.180384E-01,8.551996E+01,1.458000E+02,4.932473E-01,8.031821E+01,1.715000E+02,3.727683E-01,7.281811E+01,2.206000E+02,2.978120E-01,6.389160E+01
gammad,2.614000E+02,2.701386E-01,6.188571E+01,2.617000E+02,2.704192E-01,6.174245E+01,2.625000E+02,2.710968E-01,6.139794E+01,2.646000E+02,2.727262E-01,6.057641E+01,2.698000E+02,2.766108E-01,5.864488E+01
alphaass,2.202000E+02,2.982362E-01,6.379279E+01,1.725000E+02,3.703105E-01,7.192570E+01,1.471000E+02,4.844354E-01,7.857577E+01,1.286000E+02,6.934445E-01,8.304185E+01,1.103000E+02,1.211240E+00,8.195186E+01
alphadiss,1.103000E+02,1.210389E+00,8.195457E+01,1.290000E+02,6.871620E-01,8.297850E+01,1.480000E+02,4.783357E-01,7.832801E+01,1.745000E+02,3.648679E-01,7.145694E+01,2.267000E+02,2.934417E-01,6.305045E+01
phi0,4.537000E+02,2.532691E-01,5.489555E+01,3.527000E+02,2.591135E-01,5.633940E+01,3.056000E+02,2.652328E-01,5.776169E+01,2.762000E+02,2.716508E-01,5.915787E+01,2.555000E+02,2.783877E-01,6.052593E+01
f1,2.434000E+02,2.792884E-01,6.290416E+01,1.937000E+02,3.060623E-01,7.493850E+01,1.670000E+02,3.510808E-01,8.664102E+01,1.475000E+02,4.339436E-01,9.770081E+01,1.283000E+02,6.355245E-01,1.060961E+02
f2,2.668000E+02,2.744163E-01,5.973084E+01,2.668000E+02,2.744159E-01,5.973157E+01,2.668000E+02,2.744151E-01,5.974190E+01,2.661000E+02,2.744096E-01,5.981329E+01,2.626000E+02,2.743750E-01,6.029156E+01
f3,2.669000E+02,2.739658E-01,5.972824E+01,2.665000E+02,2.755461E-01,5.973748E+01,2.650000E+02,2.822942E-01,5.977408E+01,2.585000E+02,3.123606E-01,5.992342E+01,2.283000E+02,4.773699E-01,6.041349E+01
f12,2.668000E+02,2.744397E-01,5.972345E+01,2.668000E+02,2.744207E-01,5.972969E+01,2.668000E+02,2.742884E-01,5.977202E+01,2.667000E+02,2.733911E-01,6.006944E+01,2.661000E+02,2.673472E-01,6.215690E+01
f13,2.669000E+02,2.724176E-01,5.970916E+01,2.668000E+02,2.739065E-01,5.972490E+01,2.666000E+02,2.794065E-01,5.978506E+01,2.654000E+02,3.002605E-01,6.000400E+01,2.603000E+02,3.884178E-01,6.080240E+01
f23,2.670000E+02,2.743344E-01,5.953957E+01,2.670000E+02,2.743346E-01,5.954007E+01,2.670000E+02,2.743356E-01,5.954291E+01,2.670000E+02,2.743458E-01,5.956680E+01,2.668000E+02,2.744165E-01,5.973112E+01
