,log10_var,log10_left_bound,log10_right_bound
beta,1.8942052591420837,1.7534966706769888,2.0791812460476247
gammam,-0.0822844834405066,-0.2503950454297743,0.0
gammamRNA,0.781970673912552,0.5492908375292602,0.928459127377556
gammad,-1.351347304868777,-3.3010299956639813,-1.0
alphaass,-0.7194216296319237,-1.0120537962980662,-0.3681415370382109
alphadiss,0.748498126613737,0.39341578454192794,1.0431282545763925
phi0,-0.5611413405794381,-0.7044651523576582,-0.332458527017997
f1,-2.885389015767827,-3.0,0.42083616775473565
f2,-0.915423722065669,-3.0,2.0
f3,1.6613393400060399,1.4382869692440319,1.9391469126573353
f12,0.8216445175422171,-3.0,2.0
f13,-1.2138166544323665,-3.0,0.3334603090785287
f23,-1.7260732198994744,-3.0,2.0
f123,-2.3811155150045495,-3.0,1.5336507899067424
kb1,-2.9943905546397196,-3.0,-2.082328998274849
kb2,-2.4421320384319776,-3.0,-0.5203893694618935
kb3,-1.154964006486585,-1.4036114352999163,-0.9300495802429123
ku1,-1.4804344991194909,-2.0,-1.169779372715698
ku2,1.0930713063760635,-0.794789598394483,3.0
ku3,0.5341530741850625,0.3015257412032306,0.7797745453111598
bcoop12,0.17695898058690818,-1.3010299956639813,1.3010299956639813
bcoop23,0.8486201174341339,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3621101834192095,-0.8499083671245011,1.3010299956639813
bcoop123,-0.784626847216578,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4358075393738022,-1.3010299956639813,1.3010299956639813
ucoop23,0.5264685124694775,-1.3010299956639813,1.3010299956639813
ucoop13,-1.259716280318121,-1.3010299956639813,-0.8570989459107788
ucoop123,-1.2759700270644023,-1.3010299956639813,1.3010299956639813
