,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.455000E+02,2.052126E-01,1.259909E+02,1.118000E+02,2.657679E-01,1.444889E+02,9.480000E+01,3.628161E-01,1.599182E+02,8.270000E+01,5.391444E-01,1.703807E+02,7.240000E+01,9.512208E-01,1.684386E+02
gammam,7.980000E+01,9.150613E-01,1.555383E+02,8.980000E+01,5.156795E-01,1.589656E+02,1.009000E+02,3.478328E-01,1.517495E+02,1.166000E+02,2.566014E-01,1.402704E+02,1.482000E+02,1.999129E-01,1.259463E+02
gammamRNA,7.760000E+01,1.285088E+00,1.453209E+02,8.940000E+01,6.007708E-01,1.581489E+02,1.008000E+02,3.748475E-01,1.524160E+02,1.157000E+02,2.651797E-01,1.411322E+02,1.440000E+02,2.012541E-01,1.271507E+02
gammad,1.281000E+02,2.262150E-01,1.340964E+02,1.281000E+02,2.266617E-01,1.337187E+02,1.283000E+02,2.277404E-01,1.328132E+02,1.287000E+02,2.303382E-01,1.306685E+02,1.297000E+02,2.365441E-01,1.257276E+02
alphaass,1.515000E+02,2.001342E-01,1.245629E+02,1.174000E+02,2.493715E-01,1.398837E+02,1.006000E+02,3.221194E-01,1.525639E+02,8.920000E+01,4.383521E-01,1.620428E+02,8.000000E+01,6.504788E-01,1.658981E+02
alphadiss,7.530000E+01,8.631168E-01,1.633382E+02,8.480000E+01,5.167979E-01,1.647409E+02,9.610000E+01,3.569657E-01,1.563786E+02,1.122000E+02,2.655346E-01,1.434402E+02,1.433000E+02,2.070836E-01,1.272822E+02
phi0,1.428000E+02,2.077220E-01,1.270077E+02,1.111000E+02,2.680955E-01,1.450135E+02,9.460000E+01,3.641799E-01,1.600600E+02,8.290000E+01,5.368744E-01,1.703207E+02,7.270000E+01,9.313946E-01,1.688450E+02
f1,1.596000E+02,2.142547E-01,1.116652E+02,1.272000E+02,2.272163E-01,1.346920E+02,1.102000E+02,2.493789E-01,1.574392E+02,9.840000E+01,2.879293E-01,1.798306E+02,8.870000E+01,3.648609E-01,2.004379E+02
f2,1.300000E+02,2.252204E-01,1.319430E+02,1.299000E+02,2.252224E-01,1.319414E+02,1.300000E+02,2.252293E-01,1.319547E+02,1.299000E+02,2.252773E-01,1.320233E+02,1.295000E+02,2.256114E-01,1.324908E+02
f3,1.327000E+02,1.445426E-01,1.344687E+02,1.325000E+02,1.469550E-01,1.344528E+02,1.320000E+02,1.572231E-01,1.343775E+02,1.293000E+02,2.049096E-01,1.339950E+02,1.110000E+02,5.482220E-01,1.287419E+02
f12,1.292000E+02,2.601905E-01,1.157886E+02,1.292000E+02,2.601614E-01,1.157992E+02,1.292000E+02,2.599668E-01,1.158837E+02,1.292000E+02,2.586374E-01,1.164584E+02,1.289000E+02,2.498883E-01,1.204980E+02
f13,1.281000E+02,2.221855E-01,1.336571E+02,1.281000E+02,2.225870E-01,1.336715E+02,1.281000E+02,2.240783E-01,1.337208E+02,1.281000E+02,2.297699E-01,1.339006E+02,1.282000E+02,2.543980E-01,1.345345E+02
f23,1.281000E+02,2.254547E-01,1.337855E+02,1.281000E+02,2.254614E-01,1.337860E+02,1.281000E+02,2.255067E-01,1.337883E+02,1.281000E+02,2.258108E-01,1.337926E+02,1.282000E+02,2.279119E-01,1.338170E+02
f123,1.281000E+02,2.265736E-01,1.337928E+02,1.281000E+02,2.265446E-01,1.338168E+02,1.282000E+02,2.263640E-01,1.339717E+02,1.286000E+02,2.252510E-01,1.349256E+02,1.313000E+02,2.184580E-01,1.412549E+02
kb1,1.676000E+02,2.041820E-01,1.230575E+02,1.342000E+02,2.202031E-01,1.316713E+02,1.173000E+02,2.451072E-01,1.379820E+02,1.062000E+02,2.867264E-01,1.421779E+02,9.720000E+01,3.701705E-01,1.434775E+02
kb2,1.289000E+02,2.330455E-01,1.307432E+02,1.276000E+02,2.233288E-01,1.363950E+02,1.252000E+02,2.205148E-01,1.533518E+02,1.236000E+02,2.541447E-01,1.886021E+02,1.268000E+02,6.043458E-01,1.929249E+02
kb3,1.263000E+02,2.035710E-01,1.112051E+02,1.253000E+02,1.848919E-01,8.332387E+01,1.262000E+02,1.757331E-01,5.815593E+01,1.297000E+02,1.767379E-01,3.612236E+01,1.393000E+02,1.996474E-01,1.751351E+01
ku1,9.820000E+01,3.574016E-01,1.435624E+02,1.070000E+02,2.819393E-01,1.418980E+02,1.183000E+02,2.429147E-01,1.375996E+02,1.354000E+02,2.191590E-01,1.312706E+02,1.695000E+02,2.037302E-01,1.226889E+02
ku2,1.409000E+02,7.286701E-01,1.429080E+02,1.289000E+02,2.659841E-01,1.714375E+02,1.271000E+02,2.129838E-01,1.407012E+02,1.288000E+02,2.335766E-01,1.310456E+02,1.295000E+02,2.402421E-01,1.289008E+02
ku3,2.630000E+02,8.132323E-02,1.138514E+02,2.064000E+02,9.682388E-02,1.197752E+02,1.678000E+02,1.221056E-01,1.254176E+02,1.413000E+02,1.676856E-01,1.306336E+02,1.228000E+02,2.726880E-01,1.351104E+02
bcoop12,1.281000E+02,2.467755E-01,1.290513E+02,1.281000E+02,2.453650E-01,1.292717E+02,1.280000E+02,2.417179E-01,1.298857E+02,1.280000E+02,2.338380E-01,1.315694E+02,1.283000E+02,2.211282E-01,1.361440E+02
bcoop23,1.283000E+02,2.328691E-01,1.341689E+02,1.277000E+02,2.145388E-01,1.329290E+02,1.270000E+02,1.928883E-01,1.304772E+02,1.263000E+02,1.718014E-01,1.256608E+02,1.250000E+02,1.543160E-01,1.164279E+02
bcoop13,1.279000E+02,2.173387E-01,1.313336E+02,1.268000E+02,1.495679E-01,1.025322E+02,1.291000E+02,1.136502E-01,7.547972E+01,1.365000E+02,9.108639E-02,5.200686E+01,1.522000E+02,7.683581E-02,3.295837E+01
bcoop123,1.289000E+02,2.463813E-01,1.346871E+02,1.284000E+02,2.347743E-01,1.342085E+02,1.278000E+02,2.159438E-01,1.331742E+02,1.272000E+02,1.922683E-01,1.311906E+02,1.266000E+02,1.670601E-01,1.274245E+02
ucoop12,1.368000E+02,1.560942E-01,1.672318E+02,1.300000E+02,1.948899E-01,1.450509E+02,1.282000E+02,2.228949E-01,1.348904E+02,1.280000E+02,2.371688E-01,1.310147E+02,1.280000E+02,2.434687E-01,1.296610E+02
ucoop23,1.283000E+02,2.336713E-01,1.339368E+02,1.287000E+02,2.457243E-01,1.342647E+02,1.289000E+02,2.509278E-01,1.344635E+02,1.290000E+02,2.529816E-01,1.345541E+02,1.290000E+02,2.537584E-01,1.345900E+02
ucoop13,1.301000E+02,1.838427E-01,1.319640E+02,1.291000E+02,2.019837E-01,1.328665E+02,1.281000E+02,2.252450E-01,1.337539E+02,1.274000E+02,2.573057E-01,1.346336E+02,1.263000E+02,3.076227E-01,1.354686E+02
ucoop123,1.280000E+02,2.177448E-01,1.336712E+02,1.284000E+02,2.383902E-01,1.340458E+02,1.288000E+02,2.480621E-01,1.343492E+02,1.290000E+02,2.520894E-01,1.345169E+02,1.290000E+02,2.536503E-01,1.345901E+02
