,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.140000E+01,5.104591E-01,1.700775E+01,7.480000E+01,5.441662E-01,1.936103E+01,6.560000E+01,6.006994E-01,2.132318E+01,5.910000E+01,6.875811E-01,2.303772E+01,5.410000E+01,8.289799E-01,2.452479E+01
gammam,5.990000E+01,8.195261E-01,2.234397E+01,6.490000E+01,6.601186E-01,2.129518E+01,7.120000E+01,5.666288E-01,2.002210E+01,8.080000E+01,5.068962E-01,1.849806E+01,9.980000E+01,4.712826E-01,1.655798E+01
gammamRNA,5.560000E+01,7.909782E-01,2.409298E+01,6.070000E+01,6.682859E-01,2.263646E+01,6.700000E+01,5.899463E-01,2.098004E+01,7.630000E+01,5.379785E-01,1.908814E+01,9.320000E+01,5.068862E-01,1.681689E+01
gammad,6.950000E+01,5.432030E-01,2.170696E+01,6.970000E+01,5.435369E-01,2.161006E+01,7.000000E+01,5.444177E-01,2.137358E+01,7.090000E+01,5.468795E-01,2.080492E+01,7.330000E+01,5.548425E-01,1.944010E+01
alphaass,9.890000E+01,4.907951E-01,1.650059E+01,7.990000E+01,5.206229E-01,1.858708E+01,7.000000E+01,5.719963E-01,2.025558E+01,6.350000E+01,6.509272E-01,2.167044E+01,5.850000E+01,7.781130E-01,2.287100E+01
alphadiss,5.830000E+01,7.854442E-01,2.288685E+01,6.340000E+01,6.541265E-01,2.169187E+01,6.990000E+01,5.732632E-01,2.027976E+01,7.970000E+01,5.208015E-01,1.861266E+01,9.870000E+01,4.902676E-01,1.652756E+01
phi0,1.005000E+02,5.051494E-01,1.614968E+01,7.920000E+01,5.300753E-01,1.861103E+01,6.860000E+01,5.763410E-01,2.061395E+01,6.160000E+01,6.468257E-01,2.235269E+01,5.630000E+01,7.555747E-01,2.388499E+01
f1,7.270000E+01,5.531213E-01,1.974656E+01,7.270000E+01,5.568226E-01,1.975018E+01,7.250000E+01,5.686305E-01,1.975910E+01,7.180000E+01,6.075276E-01,1.978735E+01,6.960000E+01,7.532097E-01,1.984547E+01
f2,7.280000E+01,5.528031E-01,1.974569E+01,7.270000E+01,5.528060E-01,1.974671E+01,7.270000E+01,5.527967E-01,1.975367E+01,7.260000E+01,5.527919E-01,1.979445E+01,7.170000E+01,5.528389E-01,2.007634E+01
f3,9.490000E+01,5.840886E-01,1.487578E+01,7.850000E+01,5.565888E-01,1.809477E+01,6.950000E+01,5.541240E-01,2.084267E+01,6.340000E+01,5.704384E-01,2.334549E+01,5.880000E+01,6.094566E-01,2.568715E+01
f12,7.270000E+01,5.485939E-01,1.968276E+01,7.270000E+01,5.486226E-01,1.968339E+01,7.270000E+01,5.488225E-01,1.968698E+01,7.280000E+01,5.501777E-01,1.970716E+01,7.270000E+01,5.598791E-01,1.984804E+01
f13,7.280000E+01,5.418685E-01,1.955870E+01,7.280000E+01,5.425393E-01,1.957023E+01,7.270000E+01,5.448198E-01,1.961114E+01,7.280000E+01,5.527486E-01,1.974470E+01,7.260000E+01,5.838488E-01,2.018985E+01
f23,7.270000E+01,5.536910E-01,1.971768E+01,7.280000E+01,5.536739E-01,1.971813E+01,7.270000E+01,5.535706E-01,1.972115E+01,7.280000E+01,5.528437E-01,1.974470E+01,7.260000E+01,5.479467E-01,1.990761E+01
f123,7.270000E+01,5.532489E-01,1.972001E+01,7.270000E+01,5.531719E-01,1.972462E+01,7.280000E+01,5.527144E-01,1.975176E+01,7.280000E+01,5.501460E-01,1.990889E+01,7.350000E+01,5.366676E-01,2.086334E+01
kb1,7.150000E+01,6.013341E-01,2.378255E+01,7.270000E+01,5.543220E-01,1.994093E+01,7.450000E+01,5.381095E-01,1.620547E+01,7.760000E+01,5.530635E-01,1.248538E+01,8.350000E+01,6.298906E-01,8.531192E+00
kb2,7.290000E+01,5.899809E-01,2.036034E+01,7.290000E+01,5.831393E-01,2.026285E+01,7.270000E+01,5.571042E-01,1.982962E+01,7.280000E+01,5.006828E-01,1.814992E+01,7.520000E+01,5.126015E-01,1.326111E+01
kb3,9.690000E+01,5.569013E-01,1.594784E+01,7.980000E+01,5.469028E-01,1.837510E+01,7.040000E+01,5.579372E-01,2.026756E+01,6.400000E+01,5.876833E-01,2.184155E+01,5.910000E+01,6.431328E-01,2.317701E+01
ku1,1.197000E+02,2.665958E-01,1.214532E+01,1.020000E+02,2.786747E-01,1.472630E+01,8.950000E+01,3.204078E-01,1.661835E+01,8.010000E+01,3.965649E-01,1.823269E+01,7.300000E+01,5.448684E-01,1.969711E+01
ku2,8.050000E+01,6.039413E-01,1.015541E+01,7.510000E+01,4.710767E-01,1.471507E+01,7.320000E+01,4.753529E-01,1.744729E+01,7.270000E+01,5.158353E-01,1.896079E+01,7.270000E+01,5.523646E-01,1.973893E+01
ku3,5.940000E+01,6.392417E-01,2.309100E+01,6.440000E+01,5.854334E-01,2.174627E+01,7.080000E+01,5.567381E-01,2.015750E+01,8.050000E+01,5.466874E-01,1.824095E+01,9.860000E+01,5.582969E-01,1.576677E+01
bcoop12,7.300000E+01,5.924442E-01,2.002449E+01,7.290000E+01,5.733150E-01,1.989807E+01,7.260000E+01,5.335039E-01,1.958598E+01,7.210000E+01,4.705686E-01,1.890540E+01,7.180000E+01,4.029640E-01,1.767028E+01
