,log10_var,log10_left_bound,log10_right_bound
beta,2.016197353512439,1.9024573893992938,2.020133846795888
gammam,-0.05100054597304701,-0.05388042825237021,0.0
gammamRNA,-0.1321202165416204,-0.14052220809472113,-0.021561601644977793
gammad,-2.8517059025652545,-3.3010299956639813,-1.0
alphaass,-0.27351730321517037,-0.4994437498647476,-0.26069617962695923
alphadiss,2.746244871720198,2.7322159535763504,2.972245532844396
phi0,-0.8604357338241503,-0.9717213066928856,-0.8495347431962743
f1,-1.69058277422186,-3.0,-0.9012882160630833
f2,-0.3631110930162008,-3.0,1.8661519107471292
f3,1.7075701760979363,1.5374724255943975,1.7212778240933453
f12,-2.329754146925876,-3.0,1.0655511069622865
f13,-1.7113037394097443,-3.0,-0.9683181275161921
f23,1.658964842664435,-3.0,2.0
f123,-1.7554754884299162,-3.0,0.8594210186506799
kb1,-2.484788695672198,-2.512964313877625,-1.8672543147251477
kb2,-2.3959900675877694,-2.504523102318092,2.0
kb3,-0.502241281712732,-0.7022571165755795,-0.4973540917093868
ku1,-0.971022294791222,-1.9155916726195923,-0.967144343331465
ku2,1.1389339402569236,-2.0,1.2443458850470588
ku3,1.1869563354654122,1.1776195493263533,1.3887990871811768
bcoop12,0.7604224834232121,0.6517130753463483,1.3010299956639813
bcoop23,0.766561552637531,0.6656049340681212,1.3010299956639813
bcoop13,0.7308629920464939,0.7030832051051398,1.3010299956639813
bcoop123,-0.25641184984009613,-0.35842534064320986,1.3010299956639813
ucoop12,0.1476763242410987,-1.3010299956639813,0.23327679204201573
ucoop23,0.4443571256560276,-1.3010299956639813,0.5414020992116162
ucoop13,-0.16678911971739124,-1.3010299956639813,-0.1581886170882035
ucoop123,-0.7478754474943557,-1.3010299956639813,-0.6558347732899774
