,log10_var,log10_left_bound,log10_right_bound
beta,1.702085721435825,1.5177044989815016,2.0349903642571796
gammam,-0.15415809257824264,-0.39594348900958337,0.0
gammamRNA,0.452706226511029,0.10541253380532978,0.6365627285424802
gammad,-1.7160207157615202,-3.3010299956639813,-1.0
alphaass,-0.5070999888912966,-0.8715775306658823,0.0
alphadiss,2.5605044151950564,1.9930505954803266,2.9278952556179387
phi0,0.13640344813399,-0.043021060205388095,0.47037242717592354
f1,-2.964170174747172,-3.0,0.36628383897480765
f2,-1.6337638762817068,-3.0,2.0
f3,1.5308397786165204,1.2786348300021242,1.93035902963839
f12,-0.730253626869233,-3.0,2.0
f13,-1.4940364819818739,-3.0,0.32463680404970696
f23,-1.9125735429637145,-3.0,2.0
f123,-2.5416643740080525,-3.0,1.2504479695240613
kb1,-2.803547458296611,-3.0,-1.9263371314397104
kb2,-2.414313721547503,-3.0,-0.3149281918662199
kb3,-0.11266406960083294,-0.4143681170155897,0.16379783013208854
ku1,-1.2897133522971092,-2.0,-0.8917418987148578
ku2,1.1209028176145273,-1.6068393911403573,3.0
ku3,1.5764565324056201,1.2935532324790038,1.8739548742661642
bcoop12,-0.6699922991272408,-1.3010299956639813,1.3010299956639813
bcoop23,-0.016779785351897128,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08502252755566903,-0.6977762907821232,1.3010299956639813
bcoop123,-0.0016970599014588432,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2828289731676898,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3390397082239164,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9825492704894638,-1.3010299956639813,-0.4428752642305442
ucoop123,-0.49308927444848194,-1.3010299956639813,1.3010299956639813
