,log10_var,log10_left_bound,log10_right_bound
beta,0.6530194510996133,0.5571583967141781,0.7783657026087158
gammam,-0.37161106994968846,-0.4614485822072675,-0.2699986680103205
gammamRNA,0.7101173651118162,0.5905530359627049,0.8052351046845017
gammad,-1.632644078973981,-3.3010299956639813,-1.0
alphaass,-1.153601026965325,-1.3486695402819102,-0.9598321044672431
alphadiss,0.761927838420529,0.5672186827210289,0.9586333994968497
phi0,0.6816933920045641,0.5900339498950331,0.8060319107527811
f1,-1.5082182244158342,-3.0,-0.038466644069747404
f2,-2.8413360191860106,-3.0,2.0
f3,1.3729120029701065,1.2746922997783954,1.6129691268331126
f12,1.3322364154914432,-3.0,2.0
f13,-0.3223930472795068,-3.0,0.1629508122105464
f23,1.6203442997544932,-3.0,2.0
f123,-0.9329291439546298,-3.0,1.3612859383770681
kb1,-2.9442395353122652,-3.0,-2.5531424626947916
kb2,-0.8999742698921374,-3.0,0.9493257283886886
kb3,-1.5076587467450255,-1.6446510102274157,-1.3261100030170114
ku1,-1.4303920324531756,-2.0,-1.20108463233597
ku2,2.635081436010873,0.6117597544709705,3.0
ku3,0.18155777386278638,-0.0016589923014710645,0.31642463819943045
bcoop12,0.6508900778563125,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9507819773298184,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19185657423850888,-0.7074489068542558,0.5516709166308955
bcoop123,-0.18983471545685035,-1.3010299956639813,1.3010299956639813
ucoop12,0.03822263836871846,-1.272256989854685,1.3010299956639813
ucoop23,-1.2727841790915073,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0894289515187414,-1.3010299956639813,-0.7486017969399549
ucoop123,-0.6811022853725132,-1.3010299956639813,1.3010299956639813
