,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.053000E+02,8.960258E-01,3.943886E+01,7.720000E+01,1.259047E+00,4.761422E+01,6.290000E+01,1.864988E+00,5.249363E+01,5.340000E+01,3.019868E+00,5.181264E+01,4.670000E+01,5.741285E+00,4.255109E+01
gammam,4.760000E+01,4.299841E+00,5.019862E+01,5.540000E+01,2.059998E+00,6.041660E+01,6.590000E+01,1.211863E+00,5.991362E+01,8.060000E+01,8.033646E-01,5.385882E+01,1.078000E+02,5.806460E-01,4.513815E+01
gammamRNA,4.760000E+01,4.286156E+00,4.996583E+01,5.560000E+01,2.018742E+00,5.990926E+01,6.620000E+01,1.163797E+00,5.900028E+01,8.080000E+01,7.598107E-01,5.267669E+01,1.069000E+02,5.455950E-01,4.396170E+01
gammad,4.370000E+01,7.067043E+00,4.435421E+01,4.370000E+01,7.163470E+00,4.387207E+01,4.360000E+01,7.381775E+00,4.281480E+01,4.340000E+01,7.895229E+00,4.050393E+01,4.310000E+01,9.227948E+00,3.544540E+01
alphaass,1.123000E+02,7.376571E-01,4.147845E+01,8.090000E+01,1.027776E+00,5.028488E+01,6.520000E+01,1.521916E+00,5.603810E+01,5.490000E+01,2.478899E+00,5.621062E+01,4.750000E+01,4.793296E+00,4.708971E+01
alphadiss,4.740000E+01,4.827423E+00,4.696236E+01,5.470000E+01,2.488523E+00,5.622785E+01,6.500000E+01,1.524752E+00,5.614580E+01,8.060000E+01,1.028330E+00,5.045255E+01,1.115000E+02,7.376272E-01,4.168579E+01
phi0,1.069000E+02,8.854743E-01,3.910283E+01,7.780000E+01,1.244109E+00,4.738582E+01,6.320000E+01,1.841248E+00,5.241667E+01,5.360000E+01,2.976664E+00,5.192605E+01,4.670000E+01,5.638735E+00,4.289509E+01
f1,4.370000E+01,8.621628E+00,3.568771E+01,4.360000E+01,8.696326E+00,3.546317E+01,4.360000E+01,8.872146E+00,3.494477E+01,4.350000E+01,9.299329E+00,3.375044E+01,4.310000E+01,1.037558E+01,3.102170E+01
f2,4.310000E+01,1.166228E+01,2.781694E+01,4.310000E+01,1.166342E+01,2.781490E+01,4.310000E+01,1.167020E+01,2.780305E+01,4.300000E+01,1.170924E+01,2.773586E+01,4.300000E+01,1.193582E+01,2.735271E+01
f3,8.720000E+01,2.414791E+00,1.975084E+01,7.260000E+01,2.332746E+00,2.946747E+01,6.240000E+01,2.666157E+00,3.762035E+01,5.440000E+01,3.521688E+00,4.240512E+01,4.770000E+01,5.694489E+00,4.006222E+01
f12,4.270000E+01,1.316599E+01,2.548422E+01,4.270000E+01,1.316767E+01,2.548145E+01,4.270000E+01,1.317227E+01,2.547417E+01,4.270000E+01,1.318484E+01,2.545379E+01,4.270000E+01,1.321928E+01,2.539805E+01
f13,5.050000E+01,2.104821E+00,6.936230E+01,5.050000E+01,2.126500E+00,6.918038E+01,5.030000E+01,2.191767E+00,6.864163E+01,4.970000E+01,2.401674E+00,6.692538E+01,4.780000E+01,3.237428E+00,6.056446E+01
f23,4.260000E+01,1.319877E+01,2.543049E+01,4.270000E+01,1.319417E+01,2.543863E+01,4.270000E+01,1.316347E+01,2.549349E+01,4.270000E+01,1.295390E+01,2.587358E+01,4.280000E+01,1.153868E+01,2.867375E+01
f123,4.270000E+01,1.319525E+01,2.543718E+01,4.270000E+01,1.319811E+01,2.543412E+01,4.270000E+01,1.320494E+01,2.542654E+01,4.270000E+01,1.322108E+01,2.540906E+01,4.270000E+01,1.325933E+01,2.536734E+01
kb1,4.400000E+01,6.338421E+00,3.502080E+01,4.500000E+01,4.427587E+00,3.386029E+01,4.570000E+01,3.704130E+00,2.859369E+01,4.600000E+01,3.499479E+00,2.207116E+01,4.610000E+01,3.772115E+00,1.531685E+01
kb2,4.460000E+01,4.880869E+00,4.642490E+01,4.660000E+01,2.625829E+00,5.307777E+01,4.680000E+01,1.823769E+00,4.912369E+01,4.500000E+01,1.586248E+00,4.046609E+01,4.100000E+01,1.831909E+00,3.010033E+01
kb3,1.000000E+02,2.238176E+00,2.581552E+01,7.720000E+01,2.055386E+00,3.814009E+01,6.440000E+01,2.277680E+00,4.762400E+01,5.530000E+01,2.955904E+00,5.230827E+01,4.800000E+01,4.808160E+00,4.769820E+01
ku1,1.475000E+02,1.065602E-01,3.063532E+01,1.140000E+02,1.331362E-01,4.301746E+01,9.210000E+01,1.926276E-01,5.458904E+01,7.720000E+01,3.303085E-01,6.508541E+01,6.420000E+01,8.164110E-01,7.139002E+01
ku2,4.400000E+01,2.506482E+00,3.777145E+01,4.810000E+01,1.588695E+00,5.280162E+01,4.840000E+01,1.826200E+00,5.743971E+01,4.680000E+01,2.837359E+00,5.559084E+01,4.450000E+01,5.376870E+00,4.509602E+01
ku3,4.710000E+01,5.381414E+00,4.491562E+01,5.300000E+01,3.496087E+00,4.938191E+01,6.020000E+01,2.782705E+00,4.553961E+01,7.040000E+01,2.554851E+00,3.701427E+01,8.720000E+01,2.793772E+00,2.556246E+01
bcoop12,4.340000E+01,8.472128E+00,3.534105E+01,4.450000E+01,5.729775E+00,4.459570E+01,4.570000E+01,4.140472E+00,5.176780E+01,4.700000E+01,3.124270E+00,5.703854E+01,4.820000E+01,2.439586E+00,6.059654E+01
bcoop23,4.380000E+01,7.424725E+00,3.840200E+01,4.540000E+01,4.758542E+00,4.856572E+01,4.700000E+01,3.336265E+00,5.534232E+01,4.860000E+01,2.478308E+00,5.925835E+01,5.000000E+01,1.925440E+00,6.080534E+01
