,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.090000E+01,1.860712E+00,8.283084E+01,5.100000E+01,1.861534E+00,8.282472E+01,5.100000E+01,1.866578E+00,8.277699E+01,5.090000E+01,1.897663E+00,8.247418E+01,5.060000E+01,2.111180E+00,8.042496E+01
f13,5.120000E+01,1.761656E+00,8.379884E+01,5.110000E+01,1.777357E+00,8.364350E+01,5.110000E+01,1.821213E+00,8.321806E+01,5.090000E+01,1.951584E+00,8.195290E+01,5.020000E+01,2.426283E+00,7.748711E+01
f23,5.090000E+01,1.885230E+00,8.259337E+01,5.100000E+01,1.884787E+00,8.260503E+01,5.090000E+01,1.881760E+00,8.266723E+01,5.100000E+01,1.861262E+00,8.309444E+01,5.120000E+01,1.732559E+00,8.595843E+01
f123,5.100000E+01,1.885337E+00,8.259062E+01,5.100000E+01,1.884553E+00,8.264304E+01,5.100000E+01,1.880742E+00,8.289964E+01,5.130000E+01,1.864195E+00,8.415948E+01,5.270000E+01,1.842961E+00,9.024822E+01
kb1,5.100000E+01,1.887020E+00,8.262925E+01,5.040000E+01,1.389490E+00,6.324098E+01,4.960000E+01,1.226830E+00,4.402602E+01,4.890000E+01,1.239538E+00,2.769871E+01,4.820000E+01,1.492096E+00,1.490459E+01
kb2,4.960000E+01,3.168844E+00,7.629490E+01,5.000000E+01,2.677883E+00,7.935798E+01,5.100000E+01,1.879022E+00,8.259639E+01,5.180000E+01,1.392509E+00,7.454455E+01,5.320000E+01,1.702187E+00,4.660837E+01
kb3,8.000000E+01,1.794307E+00,3.673851E+01,6.890000E+01,1.365554E+00,5.642633E+01,6.160000E+01,1.284368E+00,7.112060E+01,5.600000E+01,1.403077E+00,8.067998E+01,5.100000E+01,1.879793E+00,8.262205E+01
ku1,1.028000E+02,1.533929E-01,5.115761E+01,8.620000E+01,2.028724E-01,6.098280E+01,7.360000E+01,2.975041E-01,7.107634E+01,6.380000E+01,4.993460E-01,8.063207E+01,5.530000E+01,1.083222E+00,8.598616E+01
ku2,5.470000E+01,2.119960E+00,3.360968E+01,5.280000E+01,1.477763E+00,5.698651E+01,5.190000E+01,1.382550E+00,7.377971E+01,5.130000E+01,1.620997E+00,8.159356E+01,5.070000E+01,2.095170E+00,8.221594E+01
ku3,5.120000E+01,1.831538E+00,8.285192E+01,5.610000E+01,1.390958E+00,8.050780E+01,6.160000E+01,1.279226E+00,7.104952E+01,6.870000E+01,1.357580E+00,5.666658E+01,7.940000E+01,1.761420E+00,3.745055E+01
bcoop12,4.830000E+01,4.762338E+00,6.315343E+01,4.920000E+01,3.519374E+00,7.084999E+01,5.050000E+01,2.285732E+00,7.970971E+01,5.150000E+01,1.394962E+00,8.549730E+01,5.200000E+01,8.692133E-01,8.525275E+01
bcoop23,4.910000E+01,3.720987E+00,7.134052E+01,4.920000E+01,3.652926E+00,7.178046E+01,4.930000E+01,3.485249E+00,7.287403E+01,4.960000E+01,3.124913E+00,7.526471E+01,5.020000E+01,2.529280E+00,7.919820E+01
bcoop13,5.180000E+01,1.335588E+00,8.077852E+01,5.260000E+01,7.569058E-01,6.692152E+01,5.300000E+01,5.408397E-01,5.137577E+01,5.360000E+01,4.398401E-01,3.747880E+01,5.480000E+01,4.001037E-01,2.598626E+01
bcoop123,4.960000E+01,3.140935E+00,7.319275E+01,5.080000E+01,1.984857E+00,8.185121E+01,5.170000E+01,1.201457E+00,8.683025E+01,5.220000E+01,7.461069E-01,8.641429E+01,5.220000E+01,4.829305E-01,8.063888E+01
ucoop12,5.210000E+01,1.160263E+00,8.763694E+01,5.100000E+01,1.902438E+00,8.245889E+01,4.950000E+01,3.062425E+00,7.359528E+01,4.840000E+01,4.460788E+00,6.442964E+01,4.760000E+01,5.692975E+00,5.782126E+01
ucoop23,5.790000E+01,1.388466E+00,3.308776E+01,5.420000E+01,1.188729E+00,5.255059E+01,5.270000E+01,1.133883E+00,7.008844E+01,5.180000E+01,1.310788E+00,8.051061E+01,5.120000E+01,1.755542E+00,8.292051E+01
ucoop13,5.850000E+01,3.988411E-01,8.164291E+01,5.710000E+01,5.008648E-01,8.458361E+01,5.560000E+01,6.593181E-01,8.679486E+01,5.400000E+01,9.408459E-01,8.760428E+01,5.170000E+01,1.603315E+00,8.453910E+01
ucoop123,5.090000E+01,1.912903E+00,8.237513E+01,4.960000E+01,3.046972E+00,7.364032E+01,4.850000E+01,4.352381E+00,6.497656E+01,4.780000E+01,5.428950E+00,5.902799E+01,4.750000E+01,6.071027E+00,5.591497E+01
