,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.812000E+02,1.051859E+00,2.715620E+01,1.392000E+02,1.210557E+00,4.055287E+01,1.161000E+02,1.583865E+00,5.064577E+01,9.990000E+01,2.307441E+00,5.660669E+01,8.710000E+01,3.977521E+00,5.505182E+01
gammam,9.890000E+01,3.423817E+00,4.947132E+01,1.109000E+02,1.870968E+00,5.196558E+01,1.252000E+02,1.248399E+00,4.728635E+01,1.453000E+02,9.439566E-01,3.882224E+01,1.834000E+02,8.177206E-01,2.700013E+01
gammamRNA,9.670000E+01,3.543981E+00,5.081640E+01,1.085000E+02,2.003864E+00,5.285994E+01,1.226000E+02,1.348925E+00,4.807053E+01,1.424000E+02,1.015557E+00,3.956285E+01,1.784000E+02,8.641371E-01,2.791292E+01
gammad,1.155000E+02,1.599686E+00,5.091214E+01,1.155000E+02,1.606079E+00,5.074737E+01,1.156000E+02,1.621645E+00,5.035065E+01,1.157000E+02,1.659872E+00,4.940443E+01,1.159000E+02,1.755915E+00,4.718407E+01
alphaass,1.834000E+02,1.022941E+00,2.686584E+01,1.411000E+02,1.169489E+00,4.003148E+01,1.182000E+02,1.524229E+00,4.976604E+01,1.022000E+02,2.221065E+00,5.534353E+01,8.960000E+01,3.874289E+00,5.340928E+01
alphadiss,8.930000E+01,3.927139E+00,5.325018E+01,1.019000E+02,2.240956E+00,5.539374E+01,1.178000E+02,1.534276E+00,4.993004E+01,1.405000E+02,1.174694E+00,4.028118E+01,1.819000E+02,1.023232E+00,2.721679E+01
phi0,1.867000E+02,1.050255E+00,2.585030E+01,1.411000E+02,1.194194E+00,3.979635E+01,1.170000E+02,1.561590E+00,5.026965E+01,1.003000E+02,2.281999E+00,5.652684E+01,8.710000E+01,3.961745E+00,5.509627E+01
f1,1.169000E+02,1.434629E+00,5.206760E+01,1.168000E+02,1.452817E+00,5.193903E+01,1.162000E+02,1.511999E+00,5.152199E+01,1.145000E+02,1.715539E+00,5.010038E+01,1.093000E+02,2.556553E+00,4.458432E+01
f2,1.156000E+02,1.599910E+00,5.088165E+01,1.155000E+02,1.599906E+00,5.088364E+01,1.156000E+02,1.599926E+00,5.089528E+01,1.155000E+02,1.600032E+00,5.097655E+01,1.150000E+02,1.600908E+00,5.152883E+01
f3,1.458000E+02,1.963606E+00,2.495447E+01,1.254000E+02,1.630906E+00,4.079971E+01,1.107000E+02,1.624978E+00,5.640313E+01,9.810000E+01,1.889279E+00,7.029215E+01,8.580000E+01,2.800419E+00,7.699195E+01
f12,1.155000E+02,1.599266E+00,5.090803E+01,1.156000E+02,1.599655E+00,5.090646E+01,1.155000E+02,1.602296E+00,5.089766E+01,1.154000E+02,1.620561E+00,5.083553E+01,1.148000E+02,1.758291E+00,5.032899E+01
f13,1.160000E+02,1.505811E+00,5.121042E+01,1.159000E+02,1.513856E+00,5.118624E+01,1.158000E+02,1.539780E+00,5.110464E+01,1.153000E+02,1.627978E+00,5.080752E+01,1.136000E+02,1.994863E+00,4.931570E+01
f23,1.155000E+02,1.599932E+00,5.090558E+01,1.156000E+02,1.599732E+00,5.090918E+01,1.156000E+02,1.598357E+00,5.093577E+01,1.156000E+02,1.589039E+00,5.111624E+01,1.157000E+02,1.527932E+00,5.234874E+01
f123,1.155000E+02,1.600317E+00,5.089353E+01,1.155000E+02,1.599283E+00,5.092612E+01,1.156000E+02,1.593754E+00,5.110137E+01,1.162000E+02,1.564905E+00,5.205360E+01,1.194000E+02,1.436990E+00,5.750630E+01
kb1,1.155000E+02,1.565518E+00,4.776291E+01,1.154000E+02,1.506257E+00,3.738424E+01,1.153000E+02,1.535890E+00,2.791972E+01,1.152000E+02,1.684307E+00,1.954357E+01,1.153000E+02,2.080823E+00,1.225142E+01
kb2,1.151000E+02,1.883065E+00,5.302301E+01,1.152000E+02,1.826567E+00,5.277563E+01,1.155000E+02,1.641268E+00,5.138666E+01,1.157000E+02,1.351427E+00,4.477721E+01,1.170000E+02,1.351864E+00,2.813405E+01
kb3,1.613000E+02,1.837891E+00,2.586898E+01,1.370000E+02,1.532777E+00,3.861334E+01,1.213000E+02,1.532566E+00,4.789500E+01,1.091000E+02,1.754154E+00,5.340829E+01,9.800000E+01,2.447698E+00,5.286990E+01
ku1,1.927000E+02,3.415109E-01,3.110220E+01,1.670000E+02,4.210650E-01,3.802994E+01,1.468000E+02,5.778442E-01,4.433120E+01,1.297000E+02,9.119102E-01,4.937576E+01,1.119000E+02,1.886767E+00,5.046825E+01
ku2,1.196000E+02,1.610913E+00,1.875455E+01,1.167000E+02,1.302135E+00,3.060693E+01,1.159000E+02,1.288842E+00,4.060594E+01,1.157000E+02,1.414429E+00,4.728989E+01,1.156000E+02,1.588095E+00,5.075312E+01
ku3,9.840000E+01,2.421846E+00,5.293231E+01,1.095000E+02,1.743753E+00,5.328125E+01,1.217000E+02,1.528209E+00,4.764487E+01,1.376000E+02,1.534512E+00,3.824033E+01,1.624000E+02,1.857816E+00,2.532502E+01
bcoop12,1.147000E+02,2.068572E+00,5.051379E+01,1.149000E+02,1.967619E+00,5.070646E+01,1.153000E+02,1.756064E+00,5.093888E+01,1.157000E+02,1.422202E+00,5.055452E+01,1.157000E+02,1.060079E+00,4.796588E+01
bcoop23,1.152000E+02,1.891312E+00,5.188583E+01,1.153000E+02,1.803485E+00,5.173191E+01,1.155000E+02,1.630697E+00,5.108364E+01,1.156000E+02,1.386039E+00,4.883336E+01,1.156000E+02,1.161208E+00,4.337711E+01
bcoop13,1.146000E+02,1.772999E+00,5.187463E+01,1.190000E+02,1.015900E+00,4.202331E+01,1.214000E+02,7.562641E-01,3.069203E+01,1.248000E+02,6.632381E-01,2.061978E+01,1.303000E+02,6.925065E-01,1.251352E+01
bcoop123,1.147000E+02,2.052899E+00,5.030893E+01,1.149000E+02,1.956550E+00,5.052346E+01,1.153000E+02,1.752682E+00,5.083836E+01,1.157000E+02,1.425621E+00,5.072503E+01,1.159000E+02,1.063373E+00,4.879104E+01
