,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.621000E+02,6.615327E-01,2.750820E+01,1.243000E+02,7.858143E-01,3.356482E+01,1.042000E+02,9.838287E-01,3.840433E+01,9.020000E+01,1.317482E+00,4.178697E+01,7.820000E+01,2.002408E+00,4.243234E+01
gammam,8.650000E+01,1.953768E+00,3.835588E+01,9.930000E+01,1.259534E+00,3.820783E+01,1.135000E+02,9.334066E-01,3.558888E+01,1.333000E+02,7.452198E-01,3.170742E+01,1.710000E+02,6.290832E-01,2.675831E+01
gammamRNA,8.420000E+01,1.913296E+00,4.020072E+01,9.650000E+01,1.265472E+00,3.952947E+01,1.108000E+02,9.440892E-01,3.646305E+01,1.313000E+02,7.537683E-01,3.209853E+01,1.716000E+02,6.352077E-01,2.660430E+01
gammad,1.376000E+02,7.195462E-01,3.106950E+01,1.377000E+02,7.211062E-01,3.097429E+01,1.381000E+02,7.248814E-01,3.074558E+01,1.390000E+02,7.340289E-01,3.019836E+01,1.412000E+02,7.562470E-01,2.891145E+01
alphaass,1.663000E+02,6.518665E-01,2.711051E+01,1.276000E+02,7.691161E-01,3.280729E+01,1.075000E+02,9.556635E-01,3.731977E+01,9.330000E+01,1.268716E+00,4.047459E+01,8.130000E+01,1.902943E+00,4.117706E+01
alphadiss,8.200000E+01,1.855632E+00,4.121032E+01,9.420000E+01,1.246578E+00,4.032127E+01,1.086000E+02,9.419866E-01,3.706671E+01,1.294000E+02,7.598142E-01,3.247229E+01,1.707000E+02,6.456506E-01,2.667580E+01
phi0,1.698000E+02,6.505179E-01,2.669252E+01,1.265000E+02,7.726257E-01,3.309076E+01,1.051000E+02,9.705167E-01,3.817495E+01,9.040000E+01,1.307917E+00,4.173570E+01,7.800000E+01,2.014101E+00,4.241221E+01
f1,1.760000E+02,7.334498E-01,2.310402E+01,1.356000E+02,7.224476E-01,3.160534E+01,1.152000E+02,7.556342E-01,3.942153E+01,1.014000E+02,8.337753E-01,4.677608E+01,9.020000E+01,9.891067E-01,5.338876E+01
f2,1.381000E+02,7.218099E-01,3.084187E+01,1.381000E+02,7.218055E-01,3.084330E+01,1.381000E+02,7.217763E-01,3.085277E+01,1.379000E+02,7.215892E-01,3.091875E+01,1.364000E+02,7.203554E-01,3.136545E+01
f3,1.427000E+02,5.649097E-01,3.092193E+01,1.426000E+02,5.692076E-01,3.092470E+01,1.422000E+02,5.850775E-01,3.093201E+01,1.402000E+02,6.465168E-01,3.095097E+01,1.308000E+02,9.378600E-01,3.081471E+01
f12,1.378000E+02,7.228372E-01,3.090670E+01,1.378000E+02,7.227364E-01,3.090984E+01,1.378000E+02,7.220426E-01,3.093274E+01,1.378000E+02,7.173414E-01,3.108792E+01,1.376000E+02,6.864922E-01,3.217546E+01
f13,1.377000E+02,7.218370E-01,3.095394E+01,1.377000E+02,7.236738E-01,3.097130E+01,1.377000E+02,7.300345E-01,3.103034E+01,1.373000E+02,7.529860E-01,3.123032E+01,1.358000E+02,8.502270E-01,3.188481E+01
f23,1.378000E+02,7.215012E-01,3.095078E+01,1.378000E+02,7.215173E-01,3.095104E+01,1.378000E+02,7.216214E-01,3.095219E+01,1.378000E+02,7.223481E-01,3.096374E+01,1.377000E+02,7.273639E-01,3.104107E+01
f123,1.378000E+02,7.211888E-01,3.094808E+01,1.377000E+02,7.216209E-01,3.095134E+01,1.378000E+02,7.239282E-01,3.097169E+01,1.380000E+02,7.363783E-01,3.107721E+01,1.390000E+02,8.101324E-01,3.164312E+01
kb1,1.816000E+02,6.948053E-01,2.504030E+01,1.412000E+02,7.154085E-01,3.033066E+01,1.206000E+02,7.795281E-01,3.438540E+01,1.062000E+02,9.070862E-01,3.735958E+01,9.380000E+01,1.181800E+00,3.879068E+01
kb2,1.370000E+02,7.666418E-01,3.195420E+01,1.379000E+02,7.141278E-01,3.074163E+01,1.397000E+02,6.498057E-01,2.746846E+01,1.430000E+02,6.539522E-01,2.077403E+01,1.496000E+02,8.443648E-01,1.182733E+01
kb3,1.379000E+02,7.193700E-01,3.041122E+01,1.401000E+02,7.111558E-01,2.439772E+01,1.436000E+02,7.353619E-01,1.869588E+01,1.495000E+02,8.097367E-01,1.333460E+01,1.597000E+02,1.005970E+00,8.303092E+00
ku1,9.720000E+01,1.278573E+00,3.693157E+01,1.103000E+02,9.334304E-01,3.598726E+01,1.245000E+02,7.815136E-01,3.341190E+01,1.444000E+02,7.049193E-01,2.982780E+01,1.824000E+02,6.746835E-01,2.512346E+01
ku2,2.346000E+02,6.713860E-01,1.350345E+01,1.712000E+02,5.569219E-01,2.369459E+01,1.411000E+02,6.520059E-01,2.981044E+01,1.367000E+02,7.707709E-01,3.168850E+01,1.365000E+02,7.980121E-01,3.229108E+01
ku3,2.493000E+02,2.981249E-01,1.701593E+01,2.031000E+02,3.208906E-01,2.190053E+01,1.732000E+02,3.815045E-01,2.553319E+01,1.524000E+02,4.995822E-01,2.860679E+01,1.354000E+02,7.798273E-01,3.127569E+01
bcoop12,1.366000E+02,7.945621E-01,3.199616E+01,1.371000E+02,7.639300E-01,3.162271E+01,1.380000E+02,7.062011E-01,3.064779E+01,1.395000E+02,6.333696E-01,2.832631E+01,1.424000E+02,5.907088E-01,2.376854E+01
bcoop23,1.367000E+02,8.456075E-01,3.116439E+01,1.372000E+02,7.942850E-01,3.109863E+01,1.379000E+02,6.975570E-01,3.088401E+01,1.388000E+02,5.648237E-01,3.026248E+01,1.399000E+02,4.380383E-01,2.881211E+01
bcoop13,1.358000E+02,8.705837E-01,3.605046E+01,1.385000E+02,6.747300E-01,2.813361E+01,1.414000E+02,6.125374E-01,2.053817E+01,1.467000E+02,6.277781E-01,1.361307E+01,1.567000E+02,7.644645E-01,7.579327E+00
bcoop123,1.375000E+02,7.523187E-01,3.100956E+01,1.384000E+02,6.345688E-01,3.070271E+01,1.393000E+02,4.986095E-01,2.989064E+01,1.407000E+02,3.864623E-01,2.822515E+01,1.432000E+02,3.096778E-01,2.548406E+01
ucoop12,1.392000E+02,6.794525E-01,3.050098E+01,1.367000E+02,7.716783E-01,3.147737E+01,1.364000E+02,8.030449E-01,3.191736E+01,1.364000E+02,8.114713E-01,3.210985E+01,1.364000E+02,8.139174E-01,3.218793E+01
ucoop23,1.457000E+02,5.382522E-01,3.072868E+01,1.379000E+02,7.138925E-01,3.094826E+01,1.366000E+02,8.227204E-01,3.099642E+01,1.362000E+02,8.633489E-01,3.105390E+01,1.361000E+02,8.768406E-01,3.109120E+01
ucoop13,1.776000E+02,2.490630E-01,2.182773E+01,1.612000E+02,3.037763E-01,2.455750E+01,1.505000E+02,3.835711E-01,2.688217E+01,1.435000E+02,5.049445E-01,2.901814E+01,1.374000E+02,7.397254E-01,3.104936E+01
ucoop123,1.366000E+02,8.134993E-01,3.097874E+01,1.363000E+02,8.581789E-01,3.103294E+01,1.363000E+02,8.728705E-01,3.107180E+01,1.362000E+02,8.778817E-01,3.109099E+01,1.362000E+02,8.796651E-01,3.109848E+01
