,log10_var,log10_left_bound,log10_right_bound
beta,0.9321692459207923,0.9178520132746947,0.9814549178012422
gammam,-0.33658178774732034,-0.3703947142700595,-0.3234340616634407
gammamRNA,0.9230366686707859,0.8732324922130514,0.9374672932950137
gammad,-2.551757587365561,-3.3010299956639813,-1.0
alphaass,-1.8486301497525397,-1.8817423044941717,-1.7655862172441248
alphadiss,1.2038484637462348,1.117636727673314,1.2354214399694454
phi0,0.7757560378440981,0.7622025415655624,0.8213055926570156
f1,1.77757180469141,1.754243817363815,1.8297034129668606
f2,0.05153839051532738,-3.0,2.0
f3,-1.1084067956510348,-3.0,0.3091966941624742
f12,1.0228406108765278,-3.0,2.0
f13,-0.9726503922252435,-3.0,0.08693690578473094
f23,-1.1737955765007473,-3.0,2.0
f123,-1.2565686348533165,-3.0,1.7424003325946107
kb1,-0.39008558991400233,-0.41812177986609805,-0.3293998229825922
kb2,-1.5808706922580242,-3.0,1.1991998158915163
kb3,-2.566230166075134,-2.698394412349117,-2.0534211142209937
ku1,1.1238516409670858,1.0658895499725793,1.1495021068132387
ku2,1.954145988829548,-0.9072037941027713,3.0
ku3,-0.8771290771355644,-1.3903161786009512,-0.8051901587121506
bcoop12,0.3121773564397787,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9566377219788705,-1.3010299956639813,1.3010299956639813
bcoop13,-0.13229686672990226,-0.23730023378257342,1.0518774746619193
bcoop123,0.6668922110665363,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3005959181846626,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2788491562503157,-1.3010299956639813,1.3010299956639813
ucoop13,-1.029932203450863,-1.3010299956639813,-0.9434316530930855
ucoop123,0.17551181336344773,-1.3010299956639813,1.3010299956639813
