,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.230000E+01,1.438063E+00,3.422617E+01,6.400000E+01,2.004931E+00,4.234977E+01,5.470000E+01,2.913967E+00,4.527013E+01,4.870000E+01,4.431240E+00,4.413392E+01,4.460000E+01,7.345657E+00,3.832762E+01
gammam,5.100000E+01,6.259816E+00,3.605497E+01,5.400000E+01,3.727941E+00,4.240749E+01,5.850000E+01,2.469297E+00,4.417898E+01,6.620000E+01,1.736960E+00,4.226439E+01,8.150000E+01,1.284069E+00,3.594834E+01
gammamRNA,4.740000E+01,7.175520E+00,3.759365E+01,5.080000E+01,4.314413E+00,4.348080E+01,5.590000E+01,2.825311E+00,4.484095E+01,6.430000E+01,1.936244E+00,4.233371E+01,8.110000E+01,1.382925E+00,3.498075E+01
gammad,5.940000E+01,2.342838E+00,4.421863E+01,5.930000E+01,2.347198E+00,4.405766E+01,5.940000E+01,2.357691E+00,4.366940E+01,5.960000E+01,2.383236E+00,4.274373E+01,5.990000E+01,2.445810E+00,4.059194E+01
alphaass,9.670000E+01,1.248370E+00,2.931484E+01,7.630000E+01,1.500781E+00,3.757794E+01,6.580000E+01,1.864010E+00,4.200299E+01,5.920000E+01,2.361842E+00,4.416601E+01,5.450000E+01,3.055636E+00,4.451960E+01
alphadiss,4.790000E+01,6.457829E+00,3.780007E+01,5.150000E+01,3.949110E+00,4.332274E+01,5.700000E+01,2.646509E+00,4.453973E+01,6.580000E+01,1.864616E+00,4.200848E+01,8.350000E+01,1.372967E+00,3.452967E+01
phi0,8.480000E+01,1.401001E+00,3.311942E+01,6.510000E+01,1.942825E+00,4.187588E+01,5.530000E+01,2.813305E+00,4.517703E+01,4.920000E+01,4.255429E+00,4.440843E+01,4.500000E+01,6.970180E+00,3.910903E+01
f1,6.750000E+01,4.361661E-01,6.371927E+01,6.740000E+01,4.438641E-01,6.363013E+01,6.720000E+01,4.727405E-01,6.330567E+01,6.640000E+01,5.882879E-01,6.200322E+01,6.320000E+01,1.170491E+00,5.554084E+01
f2,5.940000E+01,2.344972E+00,4.409542E+01,5.940000E+01,2.344991E+00,4.409614E+01,5.940000E+01,2.345079E+00,4.410839E+01,5.930000E+01,2.345670E+00,4.418568E+01,5.900000E+01,2.349826E+00,4.471035E+01
f3,6.900000E+01,2.325338E+00,3.037602E+01,5.680000E+01,2.393083E+00,4.860826E+01,4.900000E+01,2.736009E+00,6.377405E+01,4.330000E+01,3.455316E+00,7.465855E+01,3.900000E+01,5.251257E+00,7.601275E+01
f12,5.940000E+01,2.345102E+00,4.413012E+01,5.930000E+01,2.345432E+00,4.412833E+01,5.940000E+01,2.347635E+00,4.412142E+01,5.930000E+01,2.362710E+00,4.406500E+01,5.920000E+01,2.472284E+00,4.364109E+01
f13,5.940000E+01,2.346524E+00,4.412505E+01,5.940000E+01,2.356169E+00,4.408462E+01,5.930000E+01,2.388652E+00,4.395149E+01,5.920000E+01,2.503117E+00,4.346519E+01,5.880000E+01,2.985890E+00,4.126879E+01
f23,5.930000E+01,2.349582E+00,4.403573E+01,5.930000E+01,2.349389E+00,4.404012E+01,5.930000E+01,2.348083E+00,4.406953E+01,5.930000E+01,2.339039E+00,4.426389E+01,5.940000E+01,2.279163E+00,4.561175E+01
f123,5.940000E+01,2.345123E+00,4.413306E+01,5.930000E+01,2.343681E+00,4.416948E+01,5.940000E+01,2.335760E+00,4.437653E+01,5.960000E+01,2.293250E+00,4.552006E+01,6.100000E+01,2.079726E+00,5.234101E+01
kb1,6.110000E+01,2.552741E+00,6.400792E+01,6.000000E+01,2.385592E+00,5.154593E+01,5.900000E+01,2.342321E+00,3.916385E+01,5.820000E+01,2.441905E+00,2.747392E+01,5.760000E+01,2.825490E+00,1.695403E+01
kb2,6.040000E+01,2.329406E+00,4.972769E+01,6.020000E+01,2.331286E+00,4.888759E+01,5.970000E+01,2.338933E+00,4.597753E+01,5.850000E+01,2.377773E+00,3.807205E+01,5.770000E+01,2.587217E+00,2.384312E+01
kb3,7.790000E+01,2.207194E+00,2.853693E+01,6.460000E+01,2.218129E+00,3.999522E+01,5.700000E+01,2.452462E+00,4.555789E+01,5.230000E+01,2.955239E+00,4.630650E+01,4.910000E+01,4.168098E+00,4.102609E+01
ku1,8.960000E+01,1.967731E+00,1.596867E+01,7.680000E+01,1.853224E+00,2.700745E+01,6.630000E+01,2.000240E+00,3.706032E+01,5.820000E+01,2.446100E+00,4.519413E+01,5.100000E+01,3.775323E+00,4.817627E+01
ku2,5.840000E+01,2.783634E+00,1.665921E+01,5.770000E+01,2.480692E+00,2.620495E+01,5.810000E+01,2.382989E+00,3.474113E+01,5.890000E+01,2.352598E+00,4.120760E+01,5.960000E+01,2.342588E+00,4.537269E+01
ku3,4.940000E+01,4.050844E+00,4.180674E+01,5.240000E+01,2.913577E+00,4.673601E+01,5.690000E+01,2.453159E+00,4.578675E+01,6.410000E+01,2.239632E+00,4.027869E+01,7.680000E+01,2.228202E+00,2.912841E+01
bcoop12,6.050000E+01,2.455293E+00,4.734894E+01,6.040000E+01,2.443555E+00,4.699805E+01,6.010000E+01,2.413285E+00,4.611179E+01,5.930000E+01,2.342563E+00,4.405029E+01,5.810000E+01,2.208817E+00,3.988353E+01
bcoop23,6.040000E+01,2.364390E+00,4.846814E+01,6.040000E+01,2.364396E+00,4.832800E+01,6.020000E+01,2.364065E+00,4.796082E+01,6.000000E+01,2.361659E+00,4.704664E+01,5.960000E+01,2.350680E+00,4.494947E+01
bcoop13,5.770000E+01,3.058749E+00,4.594605E+01,6.110000E+01,1.875563E+00,4.002442E+01,6.550000E+01,1.393436E+00,3.034547E+01,7.180000E+01,1.150489E+00,2.017923E+01,8.000000E+01,1.122722E+00,1.057778E+01
bcoop123,6.040000E+01,2.450740E+00,4.691079E+01,6.040000E+01,2.444901E+00,4.670842E+01,6.010000E+01,2.428427E+00,4.620320E+01,5.970000E+01,2.383144E+00,4.502953E+01,5.890000E+01,2.277285E+00,4.254234E+01
ucoop12,5.960000E+01,2.048266E+00,4.114860E+01,5.930000E+01,2.264386E+00,4.336241E+01,5.940000E+01,2.389174E+00,4.456495E+01,5.950000E+01,2.442945E+00,4.516975E+01,5.950000E+01,2.462670E+00,4.544644E+01
ucoop23,5.830000E+01,2.044856E+00,1.800243E+01,5.740000E+01,2.105131E+00,2.744409E+01,5.800000E+01,2.204032E+00,3.611508E+01,5.900000E+01,2.304832E+00,4.217590E+01,5.960000E+01,2.375068E+00,4.543935E+01
ucoop13,6.140000E+01,1.926609E+00,4.349654E+01,5.970000E+01,2.275060E+00,4.409373E+01,5.780000E+01,2.781712E+00,4.391578E+01,5.580000E+01,3.622094E+00,4.230684E+01,5.320000E+01,5.389133E+00,3.758313E+01
ucoop123,6.020000E+01,1.786219E+00,3.972285E+01,5.940000E+01,2.068605E+00,4.245681E+01,5.940000E+01,2.293061E+00,4.387373E+01,5.940000E+01,2.428831E+00,4.449056E+01,5.950000E+01,2.493224E+00,4.473135E+01
