,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.371000E+02,1.331996E+00,1.899582E+01,1.130000E+02,1.408593E+00,2.693367E+01,9.840000E+01,1.696300E+00,3.291475E+01,8.790000E+01,2.268744E+00,3.692470E+01,7.900000E+01,3.561821E+00,3.744263E+01
gammam,8.450000E+01,2.969368E+00,3.624329E+01,9.170000E+01,1.728972E+00,3.648580E+01,9.980000E+01,1.239230E+00,3.296102E+01,1.118000E+02,1.010134E+00,2.736256E+01,1.340000E+02,9.606442E-01,1.933280E+01
gammamRNA,7.940000E+01,3.768652E+00,3.679147E+01,8.760000E+01,2.285223E+00,3.699580E+01,9.720000E+01,1.652646E+00,3.329812E+01,1.105000E+02,1.332709E+00,2.751334E+01,1.327000E+02,1.220710E+00,1.969600E+01
gammad,8.740000E+01,2.316213E+00,3.692817E+01,8.750000E+01,2.335165E+00,3.657514E+01,8.760000E+01,2.381968E+00,3.573107E+01,8.800000E+01,2.501063E+00,3.374805E+01,8.900000E+01,2.826045E+00,2.925697E+01
alphaass,8.730000E+01,2.314439E+00,3.705923E+01,8.470000E+01,2.720996E+00,3.700374E+01,8.220000E+01,3.316617E+00,3.621590E+01,7.960000E+01,4.286110E+00,3.423493E+01,7.670000E+01,6.247235E+00,2.985475E+01
alphadiss,8.330000E+01,3.140100E+00,3.631063E+01,9.100000E+01,1.888929E+00,3.643399E+01,1.000000E+02,1.381516E+00,3.287138E+01,1.127000E+02,1.140583E+00,2.724053E+01,1.355000E+02,1.086633E+00,1.932918E+01
phi0,1.393000E+02,1.337578E+00,1.838617E+01,1.140000E+02,1.398273E+00,2.654185E+01,9.900000E+01,1.677118E+00,3.266428E+01,8.820000E+01,2.236657E+00,3.681211E+01,7.920000E+01,3.494854E+00,3.752214E+01
f1,8.760000E+01,2.233602E+00,3.737575E+01,8.750000E+01,2.261817E+00,3.725652E+01,8.730000E+01,2.343755E+00,3.691232E+01,8.660000E+01,2.594189E+00,3.588432E+01,8.460000E+01,3.493885E+00,3.248987E+01
f2,9.090000E+01,2.120018E+00,3.454012E+01,9.090000E+01,2.120078E+00,3.454169E+01,9.090000E+01,2.120438E+00,3.454951E+01,9.080000E+01,2.122884E+00,3.460260E+01,9.040000E+01,2.140477E+00,3.495794E+01
f3,1.077000E+02,3.002247E+00,1.807498E+01,9.780000E+01,2.427304E+00,2.658439E+01,8.980000E+01,2.289328E+00,3.446362E+01,8.300000E+01,2.452576E+00,4.137372E+01,7.610000E+01,3.176334E+00,4.551485E+01
f12,8.740000E+01,2.236965E+00,3.724943E+01,8.740000E+01,2.237655E+00,3.724799E+01,8.740000E+01,2.242182E+00,3.723598E+01,8.740000E+01,2.271767E+00,3.715734E+01,8.710000E+01,2.486322E+00,3.656335E+01
f13,8.750000E+01,2.204665E+00,3.733098E+01,8.750000E+01,2.218449E+00,3.729552E+01,8.740000E+01,2.259006E+00,3.718996E+01,8.720000E+01,2.385193E+00,3.685038E+01,8.650000E+01,2.860786E+00,3.547422E+01
