,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.570000E+01,3.817773E-01,5.871805E+01,4.400000E+01,4.773907E-01,7.612568E+01,3.760000E+01,6.487982E-01,9.052298E+01,3.340000E+01,9.753702E-01,1.017961E+02,3.010000E+01,1.780855E+00,1.052771E+02
gammam,2.780000E+01,2.410049E+00,1.056483E+02,2.830000E+01,1.364951E+00,1.161536E+02,2.870000E+01,9.281420E-01,1.183916E+02,2.910000E+01,6.888232E-01,1.174049E+02,2.950000E+01,5.392557E-01,1.149141E+02
gammamRNA,2.650000E+01,9.260401E+00,6.011948E+01,2.670000E+01,7.505308E+00,6.784383E+01,2.690000E+01,6.464379E+00,7.329342E+01,2.710000E+01,5.739568E+00,7.753830E+01,2.720000E+01,5.191640E+00,8.101403E+01
gammad,2.740000E+01,4.319972E+00,9.074228E+01,2.740000E+01,4.372376E+00,9.011986E+01,2.740000E+01,4.501669E+00,8.861312E+01,2.730000E+01,4.844457E+00,8.492284E+01,2.700000E+01,5.935348E+00,7.521332E+01
alphaass,5.270000E+01,3.337253E-01,7.137956E+01,4.130000E+01,4.196127E-01,8.884872E+01,3.560000E+01,5.704447E-01,1.019612E+02,3.200000E+01,8.596041E-01,1.109257E+02,2.940000E+01,1.598050E+00,1.112792E+02
alphadiss,2.930000E+01,1.612398E+00,1.111393E+02,3.190000E+01,8.622369E-01,1.109401E+02,3.550000E+01,5.708300E-01,1.020165E+02,4.120000E+01,4.192812E-01,8.896677E+01,5.240000E+01,3.330206E-01,7.156605E+01
phi0,5.670000E+01,3.785070E-01,5.769465E+01,4.430000E+01,4.731980E-01,7.560532E+01,3.780000E+01,6.451995E-01,9.031176E+01,3.340000E+01,9.761021E-01,1.018126E+02,3.000000E+01,1.807591E+00,1.051772E+02
f1,2.720000E+01,5.287592E+00,8.050127E+01,2.710000E+01,5.411273E+00,7.957299E+01,2.710000E+01,5.683847E+00,7.760509E+01,2.700000E+01,6.325894E+00,7.334087E+01,2.680000E+01,8.121594E+00,6.354832E+01
f2,2.720000E+01,5.389627E+00,7.972651E+01,2.710000E+01,5.390928E+00,7.972770E+01,2.710000E+01,5.396809E+00,7.969306E+01,2.720000E+01,5.437680E+00,7.945044E+01,2.700000E+01,5.736108E+00,7.772615E+01
f3,3.780000E+01,3.340371E+00,3.150432E+01,3.500000E+01,2.516745E+00,4.862452E+01,3.270000E+01,2.246358E+00,6.544518E+01,3.080000E+01,2.310890E+00,8.087955E+01,2.880000E+01,2.946046E+00,9.054904E+01
f12,2.720000E+01,5.196923E+00,8.115100E+01,2.720000E+01,5.202462E+00,8.110732E+01,2.710000E+01,5.226730E+00,8.092156E+01,2.720000E+01,5.334341E+00,8.013482E+01,2.700000E+01,5.867749E+00,7.641661E+01
f13,2.720000E+01,5.434185E+00,7.940790E+01,2.720000E+01,5.532479E+00,7.870937E+01,2.710000E+01,5.730383E+00,7.734110E+01,2.710000E+01,6.158123E+00,7.453305E+01,2.690000E+01,7.275018E+00,6.804173E+01
f23,2.670000E+01,9.995225E+00,5.485417E+01,2.700000E+01,7.023038E+00,6.855993E+01,2.710000E+01,5.079739E+00,8.233660E+01,2.750000E+01,3.646206E+00,9.783971E+01,2.770000E+01,2.561770E+00,1.166852E+02
f123,2.710000E+01,5.443608E+00,7.926398E+01,2.720000E+01,5.397074E+00,7.966652E+01,2.720000E+01,5.194150E+00,8.149658E+01,2.750000E+01,4.454619E+00,8.909221E+01,2.900000E+01,2.850362E+00,1.146491E+02
kb1,2.620000E+01,2.062362E+00,8.686065E+01,2.480000E+01,1.400528E+00,6.783080E+01,2.370000E+01,1.156441E+00,4.732725E+01,2.260000E+01,1.096704E+00,2.929363E+01,2.170000E+01,1.263272E+00,1.499559E+01
kb2,2.820000E+01,2.065014E+00,1.075449E+02,3.090000E+01,1.268388E+00,1.122947E+02,3.690000E+01,9.979416E-01,1.100124E+02,4.580000E+01,8.336667E-01,9.899133E+01,5.860000E+01,6.917426E-01,8.537709E+01
kb3,4.130000E+01,2.003171E+00,5.460322E+01,3.670000E+01,1.471977E+00,8.493549E+01,3.340000E+01,1.371692E+00,1.046640E+02,3.100000E+01,1.490005E+00,1.150167E+02,2.910000E+01,2.012013E+00,1.137177E+02
ku1,5.550000E+01,1.964923E-01,7.405817E+01,4.670000E+01,2.552105E-01,8.407591E+01,4.010000E+01,3.595190E-01,9.486996E+01,3.500000E+01,5.684272E-01,1.056779E+02,3.110000E+01,1.127939E+00,1.123039E+02
ku2,7.920000E+01,5.531065E-01,7.111525E+01,5.750000E+01,7.477411E-01,7.892984E+01,4.140000E+01,7.995878E-01,1.057178E+02,3.190000E+01,9.536034E-01,1.203786E+02,2.840000E+01,1.861589E+00,1.111268E+02
ku3,2.910000E+01,2.011634E+00,1.136937E+02,3.100000E+01,1.491660E+00,1.149654E+02,3.340000E+01,1.373779E+00,1.046262E+02,3.660000E+01,1.473864E+00,8.494694E+01,4.130000E+01,2.003559E+00,5.465471E+01
bcoop12,2.750000E+01,3.257258E+00,9.652323E+01,2.770000E+01,1.999791E+00,1.082701E+02,2.780000E+01,1.405327E+00,1.124059E+02,2.780000E+01,1.060373E+00,1.118836E+02,2.780000E+01,8.392797E-01,1.074823E+02
bcoop23,2.680000E+01,8.238852E+00,6.388898E+01,2.700000E+01,6.682485E+00,7.173033E+01,2.710000E+01,5.777256E+00,7.716354E+01,2.720000E+01,5.146122E+00,8.143380E+01,2.730000E+01,4.665238E+00,8.499197E+01
bcoop13,2.760000E+01,1.300553E+00,9.903528E+01,2.720000E+01,7.459648E-01,8.162565E+01,2.710000E+01,5.282288E-01,6.255297E+01,2.750000E+01,4.185174E-01,4.557914E+01,2.850000E+01,3.655787E-01,3.149703E+01
bcoop123,2.760000E+01,2.865747E+00,1.004039E+02,2.780000E+01,1.683812E+00,1.118903E+02,2.790000E+01,1.145210E+00,1.152078E+02,2.800000E+01,8.397430E-01,1.137119E+02,2.810000E+01,6.448069E-01,1.082140E+02
ucoop12,2.770000E+01,2.182687E+00,1.079349E+02,2.770000E+01,2.594237E+00,1.035437E+02,2.760000E+01,3.159032E+00,9.786009E+01,2.730000E+01,4.011174E+00,9.015674E+01,2.710000E+01,5.582511E+00,7.844762E+01
ucoop23,4.230000E+01,3.357503E-01,1.661546E+02,3.470000E+01,5.221180E-01,1.524899E+02,3.060000E+01,8.408663E-01,1.359323E+02,2.870000E+01,1.400140E+00,1.217130E+02,2.780000E+01,2.560330E+00,1.050889E+02
ucoop13,3.010000E+01,8.272435E-01,1.135163E+02,2.970000E+01,9.872843E-01,1.143858E+02,2.930000E+01,1.226317E+00,1.140917E+02,2.880000E+01,1.631522E+00,1.115455E+02,2.820000E+01,2.518809E+00,1.033663E+02
ucoop123,2.750000E+01,3.453569E+00,9.511860E+01,2.740000E+01,3.928332E+00,9.088443E+01,2.730000E+01,4.563803E+00,8.571437E+01,2.720000E+01,5.495494E+00,7.902074E+01,2.700000E+01,7.159366E+00,6.919767E+01
