,log10_var,log10_left_bound,log10_right_bound
beta,2.074816440645175,1.832078351895804,2.0791812460476247
gammam,-0.21752737583371382,-0.31806593744909717,0.0
gammamRNA,0.8152455919165631,0.7071966444892385,1.0
gammad,-2.1930742231162683,-3.3010299956639813,-1.0
alphaass,-1.2330669061627162,-1.7153959222088206,-1.016316864063801
alphadiss,2.842359573330675,2.6284059756745224,3.0
phi0,0.5037906830571811,0.2641700903427243,0.6162131064270384
f1,-0.6605485586935593,-3.0,0.24102404859810578
f2,-0.7870138152633318,-3.0,2.0
f3,1.728272597895017,1.354258847475587,1.868382039605399
f12,0.8623699371228823,-3.0,2.0
f13,-1.0280750508158085,-3.0,-0.031530820225059035
f23,-1.9574244875598095,-3.0,2.0
f123,-2.855425792390384,-3.0,1.3883301492008207
kb1,-2.987584625237567,-3.0,-1.97935218634677
kb2,-1.5917600346881504,-3.0,-0.3676152572407242
kb3,-2.0751007359857163,-2.497808602742244,-1.9517334285486487
ku1,-1.4737899961583358,-2.0,-1.3296151232352642
ku2,1.9434450490250306,0.6918633684262661,3.0
ku3,-0.38594689401278065,-0.4836727656643506,0.040603056502501275
bcoop12,0.39269695325966575,-1.3010299956639813,1.3010299956639813
bcoop23,0.8363241157067517,-1.3010299956639813,1.3010299956639813
bcoop13,-0.016824927962187004,-0.33536798186478056,1.2727167062892002
bcoop123,0.7156691424009903,-1.3010299956639813,1.3010299956639813
ucoop12,-0.220042948753094,-1.3010299956639813,1.3010299956639813
ucoop23,0.5141491344754374,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9143527117031435,-1.3010299956639813,-0.7456028570404132
ucoop123,0.2242740142942577,-1.3010299956639813,1.3010299956639813
