,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.325000E+02,1.117781E+00,3.298206E+01,1.682000E+02,1.533515E+00,3.995192E+01,1.363000E+02,2.202138E+00,4.366679E+01,1.163000E+02,3.395329E+00,4.281537E+01,1.026000E+02,5.868650E+00,3.602283E+01
gammam,1.047000E+02,5.288746E+00,3.760024E+01,1.198000E+02,2.832156E+00,4.565584E+01,1.426000E+02,1.746052E+00,4.645228E+01,1.795000E+02,1.172560E+00,4.213316E+01,2.576000E+02,8.371563E-01,3.458760E+01
gammamRNA,1.106000E+02,3.760069E+00,4.330961E+01,1.286000E+02,2.030481E+00,4.941191E+01,1.532000E+02,1.263761E+00,4.854903E+01,1.877000E+02,8.699990E-01,4.377897E+01,2.487000E+02,6.499067E-01,3.700899E+01
gammad,1.070000E+02,3.910463E+00,4.692400E+01,1.069000E+02,3.975103E+00,4.637038E+01,1.066000E+02,4.131602E+00,4.508174E+01,1.059000E+02,4.528593E+00,4.209499E+01,1.045000E+02,5.664308E+00,3.528583E+01
alphaass,1.622000E+02,1.527248E+00,4.236399E+01,1.396000E+02,2.002118E+00,4.484647E+01,1.234000E+02,2.727655E+00,4.487981E+01,1.112000E+02,3.922396E+00,4.185865E+01,1.020000E+02,6.136419E+00,3.514285E+01
alphadiss,1.054000E+02,5.061789E+00,3.831427E+01,1.199000E+02,2.970517E+00,4.446177E+01,1.413000E+02,1.946268E+00,4.478491E+01,1.751000E+02,1.365358E+00,4.076140E+01,2.450000E+02,1.000884E+00,3.371936E+01
phi0,2.262000E+02,1.139970E+00,3.350416E+01,1.663000E+02,1.556966E+00,4.019958E+01,1.358000E+02,2.224922E+00,4.370836E+01,1.161000E+02,3.406854E+00,4.278993E+01,1.027000E+02,5.824812E+00,3.614278E+01
f1,1.069000E+02,4.492191E+00,4.109536E+01,1.067000E+02,4.537895E+00,4.086878E+01,1.063000E+02,4.663613E+00,4.026644E+01,1.054000E+02,5.021245E+00,3.862807E+01,1.031000E+02,6.143164E+00,3.415781E+01
f2,1.051000E+02,5.154671E+00,3.801840E+01,1.051000E+02,5.155024E+00,3.801760E+01,1.051000E+02,5.157337E+00,3.801278E+01,1.049000E+02,5.173218E+00,3.797902E+01,1.045000E+02,5.286266E+00,3.774279E+01
f3,2.058000E+02,2.245536E+00,1.816820E+01,1.664000E+02,2.167080E+00,2.762829E+01,1.401000E+02,2.492843E+00,3.542864E+01,1.201000E+02,3.317103E+00,3.985923E+01,1.042000E+02,5.348198E+00,3.760990E+01
f12,1.050000E+02,5.166356E+00,3.799335E+01,1.050000E+02,5.168569E+00,3.798442E+01,1.049000E+02,5.181263E+00,3.793297E+01,1.048000E+02,5.255044E+00,3.763560E+01,1.039000E+02,5.720285E+00,3.586108E+01
f13,1.115000E+02,3.210131E+00,4.732540E+01,1.114000E+02,3.234667E+00,4.719119E+01,1.110000E+02,3.306674E+00,4.679968E+01,1.101000E+02,3.529501E+00,4.561045E+01,1.071000E+02,4.350505E+00,4.154585E+01
f23,1.050000E+02,5.193973E+00,3.784865E+01,1.050000E+02,5.192955E+00,3.785419E+01,1.050000E+02,5.185950E+00,3.789075E+01,1.051000E+02,5.138662E+00,3.813925E+01,1.057000E+02,4.834303E+00,3.981874E+01
