,log10_var,log10_left_bound,log10_right_bound
beta,2.064083435963596,1.7981717267745716,2.0791812460476247
gammam,-0.0614802748235081,-0.2135716277867445,0.0
gammamRNA,-0.3750993977955098,-0.5109585109955468,-0.10921103767489365
gammad,-1.4766437933452072,-3.3010299956639813,-1.0
alphaass,-1.8085489855351045,-2.0,-1.4800430174593922
alphadiss,1.6469915374771225,1.3157118673249448,2.1728678734967564
phi0,-0.6593576224392947,-0.9238202789502932,-0.48758818105397717
f1,-1.1123826996642638,-3.0,0.06387912140025774
f2,-1.3379035545820765,-3.0,2.0
f3,1.4913616938342726,1.1887211109489555,1.733759636616377
f12,1.1264561134318043,-3.0,2.0
f13,-1.6948636810563606,-3.0,-0.11083520841598729
f23,-2.401100112936117,-3.0,2.0
f123,-0.7767637268970025,-3.0,1.2163235184831702
kb1,-2.9143527117031436,-3.0,-1.9977107508288268
kb2,-0.8110715162391465,-3.0,0.11954688610955527
kb3,-0.6129662987176369,-1.018575540927726,-0.44200073034451026
ku1,-1.4004444090140196,-2.0,-1.1898762683483097
ku2,2.7241939195143297,1.78765938273561,3.0
ku3,1.0759117614827776,0.9046940169471152,1.4855321091358582
bcoop12,0.4020893505720967,-1.3010299956639813,1.3010299956639813
bcoop23,0.6660497384805159,-1.3010299956639813,1.3010299956639813
bcoop13,-0.012914970375878018,-0.3223644784040747,1.3010299956639813
bcoop123,1.2692793897718986,-1.3010299956639813,1.3010299956639813
ucoop12,-0.21063084640851826,-1.3010299956639813,1.3010299956639813
ucoop23,0.34380233316165504,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9104481171135459,-1.3010299956639813,-0.6642484053394853
ucoop123,0.7780064614235083,-1.3010299956639813,1.3010299956639813
