,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.471000E+02,9.160761E-01,4.468681E+01,2.322000E+02,1.409028E+00,4.886987E+01,1.830000E+02,2.196908E+00,4.925825E+01,1.533000E+02,3.608233E+00,4.478615E+01,1.343000E+02,6.252551E+00,3.614854E+01
gammam,1.301000E+02,7.640763E+00,3.234827E+01,1.392000E+02,5.385921E+00,3.860090E+01,1.514000E+02,3.799933E+00,4.399028E+01,1.678000E+02,2.737106E+00,4.780123E+01,1.898000E+02,2.015637E+00,4.963985E+01
gammamRNA,1.453000E+02,5.057818E+00,3.781888E+01,1.736000E+02,2.493995E+00,4.860468E+01,2.197000E+02,1.390764E+00,5.214285E+01,2.988000E+02,8.553462E-01,5.038680E+01,4.695000E+02,5.731181E-01,4.663810E+01
gammad,1.740000E+02,2.447028E+00,4.930642E+01,1.737000E+02,2.471656E+00,4.903490E+01,1.728000E+02,2.532603E+00,4.837676E+01,1.708000E+02,2.688571E+00,4.678440E+01,1.660000E+02,3.124200E+00,4.290780E+01
alphaass,4.481000E+02,7.798864E-01,4.308516E+01,2.985000E+02,1.037339E+00,4.636461E+01,2.387000E+02,1.349767E+00,4.874594E+01,2.030000E+02,1.763369E+00,4.971882E+01,1.782000E+02,2.339591E+00,4.896513E+01
alphadiss,1.367000E+02,5.766253E+00,3.739690E+01,1.554000E+02,3.466477E+00,4.526845E+01,1.834000E+02,2.182779E+00,4.931350E+01,2.287000E+02,1.437750E+00,4.912291E+01,3.250000E+02,9.610818E-01,4.550576E+01
phi0,3.424000E+02,9.256123E-01,4.480974E+01,2.339000E+02,1.393839E+00,4.880349E+01,1.858000E+02,2.122901E+00,4.939013E+01,1.563000E+02,3.386535E+00,4.560015E+01,1.370000E+02,5.668927E+00,3.776345E+01
f1,1.851000E+02,2.030160E+00,5.141166E+01,1.846000E+02,2.049646E+00,5.129605E+01,1.827000E+02,2.114507E+00,5.091013E+01,1.769000E+02,2.341793E+00,4.955277E+01,1.610000E+02,3.279097E+00,4.418709E+01
f2,1.730000E+02,2.523859E+00,4.846896E+01,1.729000E+02,2.523969E+00,4.846931E+01,1.729000E+02,2.524738E+00,4.847011E+01,1.728000E+02,2.529988E+00,4.847541E+01,1.715000E+02,2.566215E+00,4.850874E+01
f3,3.863000E+02,9.449695E-01,3.558894E+01,2.689000E+02,1.228282E+00,4.266141E+01,2.084000E+02,1.721046E+00,4.774591E+01,1.680000E+02,2.716936E+00,4.810819E+01,1.399000E+02,4.992280E+00,4.101799E+01
f12,1.730000E+02,2.523824E+00,4.846926E+01,1.730000E+02,2.524204E+00,4.846807E+01,1.728000E+02,2.526799E+00,4.846047E+01,1.725000E+02,2.544645E+00,4.840715E+01,1.701000E+02,2.673591E+00,4.800059E+01
f13,1.808000E+02,2.153759E+00,5.057661E+01,1.803000E+02,2.176946E+00,5.044493E+01,1.787000E+02,2.246749E+00,5.004759E+01,1.740000E+02,2.469657E+00,4.877846E+01,1.611000E+02,3.330906E+00,4.407292E+01
f23,1.715000E+02,2.608481E+00,4.770004E+01,1.716000E+02,2.608120E+00,4.770305E+01,1.716000E+02,2.605677E+00,4.772513E+01,1.718000E+02,2.589123E+00,4.787348E+01,1.737000E+02,2.480877E+00,4.887365E+01
f123,1.730000E+02,2.520244E+00,4.845457E+01,1.729000E+02,2.521472E+00,4.845925E+01,1.729000E+02,2.528399E+00,4.848669E+01,1.725000E+02,2.568780E+00,4.863549E+01,1.699000E+02,2.854575E+00,4.925455E+01
kb1,1.613000E+02,3.290332E+00,5.164579E+01,1.802000E+02,2.209070E+00,4.471815E+01,1.928000E+02,1.862402E+00,3.438717E+01,1.991000E+02,1.851771E+00,2.426788E+01,1.991000E+02,2.212569E+00,1.525750E+01
kb2,1.611000E+02,3.354282E+00,4.486515E+01,2.034000E+02,1.463451E+00,5.098895E+01,2.479000E+02,7.991125E-01,4.334744E+01,2.764000E+02,6.033515E-01,2.880372E+01,3.123000E+02,6.344978E-01,1.420151E+01
kb3,3.842000E+02,9.883723E-01,4.125935E+01,2.637000E+02,1.286086E+00,4.658978E+01,2.074000E+02,1.749637E+00,4.954334E+01,1.706000E+02,2.609669E+00,4.817358E+01,1.445000E+02,4.460344E+00,4.047848E+01
ku1,4.750000E+02,1.228650E-01,3.154721E+01,4.081000E+02,1.573285E-01,3.814855E+01,3.615000E+02,2.181264E-01,4.390807E+01,3.242000E+02,3.376779E-01,4.922957E+01,2.690000E+02,7.113059E-01,5.396192E+01
ku2,3.656000E+02,2.997567E-01,1.894625E+01,2.811000E+02,5.008121E-01,3.859266E+01,2.120000E+02,1.290326E+00,5.143003E+01,1.522000E+02,4.405009E+00,4.043011E+01,1.374500E+02,8.861724E+00,2.709937E+01
ku3,1.472000E+02,4.396110E+00,4.036734E+01,1.734000E+02,2.506933E+00,4.853549E+01,2.088000E+02,1.679169E+00,5.000703E+01,2.615000E+02,1.244260E+00,4.719396E+01,3.699000E+02,9.696213E-01,4.214029E+01
bcoop12,1.424000E+02,6.819295E+00,3.179095E+01,1.522000E+02,4.465742E+00,3.961839E+01,1.722000E+02,2.561759E+00,4.828447E+01,2.018000E+02,1.480902E+00,5.277171E+01,2.330000E+02,9.313017E-01,5.242290E+01
bcoop23,1.436000E+02,6.253861E+00,3.340481E+01,1.611000E+02,3.355082E+00,4.444787E+01,1.971000E+02,1.609529E+00,5.232514E+01,2.390000E+02,8.783445E-01,5.148126E+01,2.664000E+02,5.781302E-01,4.549103E+01
