,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.180000E+01,1.666895E-01,5.347432E+01,6.280000E+01,1.899859E-01,6.388424E+01,5.230000E+01,2.284837E-01,7.311899E+01,4.540000E+01,2.894684E-01,8.174950E+01,4.010000E+01,3.928439E-01,8.981362E+01
gammam,4.670000E+01,4.030026E-01,7.779453E+01,5.120000E+01,2.752029E-01,7.335762E+01,5.740000E+01,2.069066E-01,6.810824E+01,6.710000E+01,1.661510E-01,6.208664E+01,8.580000E+01,1.419306E-01,5.469280E+01
gammamRNA,4.220000E+01,3.873760E-01,8.738966E+01,4.700000E+01,2.844155E-01,7.982397E+01,5.370000E+01,2.240234E-01,7.178462E+01,6.370000E+01,1.859680E-01,6.319847E+01,8.270000E+01,1.626683E-01,5.346368E+01
gammad,5.790000E+01,2.035723E-01,6.777544E+01,5.790000E+01,2.037167E-01,6.773652E+01,5.790000E+01,2.040695E-01,6.763893E+01,5.790000E+01,2.049037E-01,6.739381E+01,5.800000E+01,2.069536E-01,6.682095E+01
alphaass,8.490000E+01,1.632252E-01,5.286682E+01,6.460000E+01,1.849866E-01,6.282675E+01,5.380000E+01,2.216425E-01,7.130144E+01,4.680000E+01,2.802519E-01,7.890593E+01,4.160000E+01,3.808246E-01,8.575647E+01
alphadiss,4.150000E+01,3.834844E-01,8.587779E+01,4.660000E+01,2.817825E-01,7.907336E+01,5.370000E+01,2.226238E-01,7.147121E+01,6.430000E+01,1.856200E-01,6.302197E+01,8.410000E+01,1.635387E-01,5.313649E+01
phi0,8.450000E+01,1.652849E-01,5.240954E+01,6.400000E+01,1.872865E-01,6.299583E+01,5.310000E+01,2.242306E-01,7.230582E+01,4.590000E+01,2.826350E-01,8.099679E+01,4.060000E+01,3.807037E-01,8.912271E+01
f1,5.820000E+01,1.912949E-01,6.794908E+01,5.800000E+01,1.957365E-01,6.788239E+01,5.770000E+01,2.122266E-01,6.761039E+01,5.650000E+01,2.786100E-01,6.660369E+01,5.140000E+01,6.325214E-01,6.178960E+01
f2,5.780000E+01,2.036547E-01,6.774555E+01,5.790000E+01,2.036605E-01,6.775818E+01,5.790000E+01,2.036387E-01,6.776472E+01,5.790000E+01,2.035280E-01,6.781606E+01,5.770000E+01,2.028038E-01,6.824275E+01
f3,8.160000E+01,2.989412E-01,3.686544E+01,6.610000E+01,2.335364E-01,5.326553E+01,5.710000E+01,2.013244E-01,6.938174E+01,5.090000E+01,1.864199E-01,8.614676E+01,4.620000E+01,1.854204E-01,1.038818E+02
f12,5.790000E+01,2.012033E-01,6.765766E+01,5.790000E+01,2.012121E-01,6.766103E+01,5.790000E+01,2.012960E-01,6.765615E+01,5.790000E+01,2.018747E-01,6.768689E+01,5.790000E+01,2.059589E-01,6.784172E+01
f13,5.780000E+01,2.036465E-01,6.773896E+01,5.780000E+01,2.040789E-01,6.775894E+01,5.790000E+01,2.056077E-01,6.781533E+01,5.780000E+01,2.111742E-01,6.799892E+01,5.760000E+01,2.337848E-01,6.862654E+01
f23,5.780000E+01,2.036540E-01,6.774325E+01,5.780000E+01,2.036498E-01,6.774402E+01,5.780000E+01,2.036206E-01,6.774913E+01,5.790000E+01,2.034260E-01,6.782110E+01,5.790000E+01,2.020993E-01,6.821916E+01
f123,5.790000E+01,2.036864E-01,6.774913E+01,5.790000E+01,2.035725E-01,6.777396E+01,5.790000E+01,2.029219E-01,6.791556E+01,5.810000E+01,1.992825E-01,6.871421E+01,5.900000E+01,1.803760E-01,7.375165E+01
kb1,5.790000E+01,2.034224E-01,6.738233E+01,5.810000E+01,1.983804E-01,5.046946E+01,5.880000E+01,2.079520E-01,3.499588E+01,5.970000E+01,2.441682E-01,2.139332E+01,6.120000E+01,3.627374E-01,1.011777E+01
kb2,5.830000E+01,2.014701E-01,7.445039E+01,5.780000E+01,2.039755E-01,6.715413E+01,5.710000E+01,2.134016E-01,5.708786E+01,5.600000E+01,2.404520E-01,4.521530E+01,5.440000E+01,3.129878E-01,3.331016E+01
kb3,8.660000E+01,2.420736E-01,4.934048E+01,6.900000E+01,2.136443E-01,5.970408E+01,5.910000E+01,2.040081E-01,6.687689E+01,5.230000E+01,2.064745E-01,7.211349E+01,4.730000E+01,2.219995E-01,7.584864E+01
ku1,1.341000E+02,6.329790E-02,4.890193E+01,1.033000E+02,7.710500E-02,5.392076E+01,8.140000E+01,1.020821E-01,5.905614E+01,6.550000E+01,1.494957E-01,6.435620E+01,5.400000E+01,2.541268E-01,6.977558E+01
ku2,5.490000E+01,6.055489E-01,3.318429E+01,5.700000E+01,2.212659E-01,4.943451E+01,5.760000E+01,2.035270E-01,6.297848E+01,5.830000E+01,2.029353E-01,7.380882E+01,5.870000E+01,2.019276E-01,8.107948E+01
ku3,4.940000E+01,2.429148E-01,7.337698E+01,5.410000E+01,2.125323E-01,7.034214E+01,6.040000E+01,2.013027E-01,6.605810E+01,6.980000E+01,2.036334E-01,6.010394E+01,8.650000E+01,2.227594E-01,5.127858E+01
bcoop12,5.890000E+01,2.151279E-01,7.976920E+01,5.860000E+01,2.119983E-01,7.745217E+01,5.830000E+01,2.082632E-01,7.354524E+01,5.800000E+01,2.044627E-01,6.858508E+01,5.760000E+01,1.975935E-01,6.366475E+01
