,log10_var,log10_left_bound,log10_right_bound
beta,0.48543748107630136,0.3834957093915312,0.5694825624322108
gammam,-0.01872516729341111,-0.09733299979641687,0.0
gammamRNA,-0.03175060589208262,-0.1158123563111545,0.06900628921456607
gammad,-3.218891164270534,-3.3010299956639813,-1.0
alphaass,-1.374790474618119,-1.5750529007170027,-1.2109970782280697
alphadiss,1.910784434792837,1.7429353574317537,2.11075760496759
phi0,0.757623745908389,0.6579830441519334,0.8447277122225616
f1,1.8330195470765314,1.6489494666702962,1.9243369822690535
f2,-2.4405722002405104,-3.0,2.0
f3,-1.2620920766253614,-3.0,0.4740799758754414
f12,0.854002233126989,-3.0,2.0
f13,-1.7667499904588997,-3.0,0.1055896044078776
f23,-2.0777417765670334,-3.0,2.0
f123,-2.8227521637443767,-3.0,1.6750293952164435
kb1,1.049605612594973,0.8558256565235339,1.1275676521867917
kb2,-1.688458041598805,-3.0,1.2183638720440033
kb3,-2.8709549401120418,-3.0,-1.6294322454155155
ku1,2.5634810853944106,2.487720168937668,2.7578684145547125
ku2,1.8466463285771175,-1.4553088694885918,3.0
ku3,-1.1819061308533643,-2.0,-1.071641027793754
bcoop12,0.34556975605639206,-1.3010299956639813,1.3010299956639813
bcoop23,0.03422726077055066,-1.3010299956639813,1.3010299956639813
bcoop13,0.13065534902203058,-0.017546454236482368,1.3010299956639813
bcoop123,-0.2808345059107866,-1.3010299956639813,1.3010299956639813
ucoop12,-0.26728465965000703,-1.3010299956639813,1.3010299956639813
ucoop23,-0.28793985753892526,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7670038896078462,-1.3010299956639813,-0.6337126430961855
ucoop123,-0.7721132953863266,-1.3010299956639813,1.3010299956639813
