,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.344500E+02,9.643470E-01,3.304901E+01,3.841000E+02,1.284482E+00,3.388058E+01,3.153500E+02,1.714626E+00,3.377413E+01,2.693500E+02,2.398462E+00,3.220745E+01,2.339000E+02,3.695960E+00,2.830483E+01
gammam,2.277840E+02,4.934044E+00,2.323251E+01,2.696750E+02,2.641383E+00,2.986967E+01,3.261000E+02,1.712942E+00,3.255592E+01,4.160500E+02,1.206248E+00,3.317122E+01,7.017000E+02,8.430316E-01,3.272562E+01
gammamRNA,2.125920E+02,5.747691E+00,2.293203E+01,2.459750E+02,3.123312E+00,2.998824E+01,2.901000E+02,2.024855E+00,3.314468E+01,3.532000E+02,1.434081E+00,3.394844E+01,4.757500E+02,1.045106E+00,3.332813E+01
gammad,3.614000E+02,1.096663E+00,5.296975E+01,3.635000E+02,1.092205E+00,5.241979E+01,3.684000E+02,1.082514E+00,5.117707E+01,3.806000E+02,1.062516E+00,4.842959E+01,4.154000E+02,1.022093E+00,4.265048E+01
alphaass,4.681000E+02,1.063067E+00,3.324359E+01,3.618500E+02,1.404211E+00,3.351725E+01,3.023000E+02,1.901368E+00,3.273925E+01,2.598500E+02,2.744784E+00,3.029631E+01,2.257000E+02,4.569027E+00,2.492505E+01
alphadiss,2.296250E+02,4.231801E+00,2.582024E+01,2.624500E+02,2.671235E+00,3.053793E+01,3.023500E+02,1.901015E+00,3.273977E+01,3.570500E+02,1.431051E+00,3.350354E+01,4.480000E+02,1.103990E+00,3.332400E+01
phi0,4.886000E+02,1.024054E+00,3.326555E+01,3.680500E+02,1.354206E+00,3.394628E+01,3.057500E+02,1.815239E+00,3.361422E+01,2.626000E+02,2.563459E+00,3.173045E+01,2.288250E+02,4.025408E+00,2.735551E+01
f1,6.786000E+02,8.422121E-01,3.283314E+01,6.626500E+02,8.525551E-01,3.283850E+01,6.186000E+02,8.859079E-01,3.285440E+01,5.204500E+02,9.977708E-01,3.288471E+01,3.708500E+02,1.444395E+00,3.245334E+01
f2,5.850500E+02,9.170128E-01,3.286684E+01,5.849500E+02,9.171052E-01,3.286756E+01,5.841000E+02,9.177320E-01,3.287233E+01,5.784500E+02,9.219927E-01,3.290480E+01,5.445500E+02,9.506899E-01,3.312366E+01
f3,5.350000E+02,9.627120E-01,3.314041E+01,3.965000E+02,1.227458E+00,3.435858E+01,3.259000E+02,1.591269E+00,3.480331E+01,2.760500E+02,2.195819E+00,3.381122E+01,2.354250E+02,3.451439E+00,3.002512E+01
