,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.809000E+02,1.134878E+00,2.116923E+01,1.320000E+02,1.394047E+00,2.308578E+01,1.086000E+02,1.734482E+00,2.430193E+01,9.360000E+01,2.232566E+00,2.464388E+01,8.230000E+01,3.088570E+00,2.368910E+01
gammam,8.310000E+01,3.520618E+00,2.179212E+01,9.610000E+01,2.284115E+00,2.374991E+01,1.134000E+02,1.687808E+00,2.374720E+01,1.408000E+02,1.317473E+00,2.267978E+01,2.015000E+02,1.055837E+00,2.089480E+01
gammamRNA,7.960000E+01,3.949040E+00,2.144482E+01,9.110000E+01,2.531225E+00,2.383525E+01,1.056000E+02,1.863533E+00,2.411093E+01,1.274000E+02,1.450528E+00,2.326775E+01,1.687000E+02,1.159654E+00,2.163082E+01
gammad,1.324000E+02,1.318984E+00,2.427075E+01,1.329000E+02,1.322657E+00,2.409824E+01,1.342000E+02,1.331430E+00,2.368388E+01,1.376000E+02,1.351920E+00,2.270044E+01,1.479000E+02,1.396401E+00,2.041263E+01
alphaass,2.081000E+02,1.058433E+00,2.067442E+01,1.399000E+02,1.326652E+00,2.270679E+01,1.117000E+02,1.695958E+00,2.395387E+01,9.450000E+01,2.280469E+00,2.410564E+01,8.170000E+01,3.468288E+00,2.233149E+01
alphadiss,8.140000E+01,3.523463E+00,2.221137E+01,9.400000E+01,2.317083E+00,2.406197E+01,1.105000E+02,1.725397E+00,2.399255E+01,1.368000E+02,1.352363E+00,2.284309E+01,1.960000E+02,1.082839E+00,2.091719E+01
phi0,2.003000E+02,1.086761E+00,2.069887E+01,1.366000E+02,1.353692E+00,2.285408E+01,1.099000E+02,1.705102E+00,2.423903E+01,9.370000E+01,2.228185E+00,2.464516E+01,8.170000E+01,3.162499E+00,2.356791E+01
f1,2.176000E+02,1.136101E+00,1.876347E+01,1.457000E+02,1.304667E+00,2.213344E+01,1.164000E+02,1.522758E+00,2.486227E+01,9.830000E+01,1.845666E+00,2.681013E+01,8.480000E+01,2.412771E+00,2.754602E+01
f2,1.494000E+02,1.282424E+00,2.192127E+01,1.493000E+02,1.282491E+00,2.192217E+01,1.493000E+02,1.282949E+00,2.192891E+01,1.486000E+02,1.286084E+00,2.197550E+01,1.443000E+02,1.307843E+00,2.228639E+01
f3,1.897000E+02,5.844165E-01,2.232013E+01,1.895000E+02,5.877544E-01,2.232701E+01,1.885000E+02,5.998475E-01,2.235124E+01,1.847000E+02,6.454546E-01,2.243608E+01,1.696000E+02,8.524493E-01,2.271394E+01
