,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.258000E+02,7.168362E-01,2.316428E+01,1.859000E+02,7.728284E-01,2.940464E+01,1.659000E+02,8.976328E-01,3.415568E+01,1.527000E+02,1.127325E+00,3.784323E+01,1.415000E+02,1.639117E+00,3.966200E+01
gammam,1.486000E+02,1.666998E+00,3.673922E+01,1.580000E+02,1.131409E+00,3.591318E+01,1.686000E+02,8.889868E-01,3.337503E+01,1.844000E+02,7.529638E-01,2.989316E+01,2.137000E+02,6.786227E-01,2.522088E+01
gammamRNA,1.425000E+02,1.725170E+00,3.906273E+01,1.529000E+02,1.178204E+00,3.783215E+01,1.640000E+02,9.311180E-01,3.472559E+01,1.798000E+02,7.928302E-01,3.068982E+01,2.075000E+02,7.171571E-01,2.559861E+01
gammad,1.630000E+02,7.934791E-01,4.171609E+01,1.636000E+02,7.964888E-01,4.098162E+01,1.651000E+02,8.038503E-01,3.926481E+01,1.690000E+02,8.226402E-01,3.535612E+01,1.817000E+02,8.793871E-01,2.685742E+01
alphaass,2.258000E+02,6.832125E-01,2.374522E+01,1.885000E+02,7.435577E-01,2.912531E+01,1.699000E+02,8.669039E-01,3.303338E+01,1.581000E+02,1.088012E+00,3.592657E+01,1.482000E+02,1.562910E+00,3.723981E+01
alphadiss,1.493000E+02,1.569470E+00,3.697823E+01,1.587000E+02,1.093213E+00,3.577845E+01,1.699000E+02,8.692538E-01,3.304240E+01,1.873000E+02,7.428990E-01,2.934479E+01,2.210000E+02,6.775106E-01,2.430994E+01
phi0,2.192000E+02,7.191790E-01,2.397903E+01,1.840000E+02,7.798028E-01,2.980385E+01,1.653000E+02,9.043585E-01,3.432478E+01,1.526000E+02,1.128826E+00,3.785773E+01,1.418000E+02,1.613812E+00,3.966467E+01
f1,1.727000E+02,8.337608E-01,3.241314E+01,1.726000E+02,8.420150E-01,3.240226E+01,1.724000E+02,8.682597E-01,3.236608E+01,1.714000E+02,9.559253E-01,3.223190E+01,1.677000E+02,1.307739E+00,3.149537E+01
f2,1.727000E+02,8.392575E-01,3.239690E+01,1.727000E+02,8.392620E-01,3.239913E+01,1.726000E+02,8.392856E-01,3.241434E+01,1.723000E+02,8.394630E-01,3.251782E+01,1.706000E+02,8.409373E-01,3.321613E+01
f3,2.130000E+02,8.912884E-01,2.131308E+01,1.789000E+02,8.389710E-01,3.013333E+01,1.606000E+02,8.598244E-01,3.767750E+01,1.483000E+02,9.403903E-01,4.450119E+01,1.383000E+02,1.126909E+00,5.040593E+01
f12,1.726000E+02,8.381306E-01,3.239495E+01,1.727000E+02,8.382273E-01,3.239590E+01,1.727000E+02,8.388748E-01,3.240209E+01,1.727000E+02,8.433404E-01,3.244402E+01,1.730000E+02,8.759933E-01,3.272462E+01
f13,1.729000E+02,5.710423E-01,2.284236E+01,1.728000E+02,5.711368E-01,2.289071E+01,1.727000E+02,5.715662E-01,2.307894E+01,1.724000E+02,5.742119E-01,2.380675E+01,1.715000E+02,6.002757E-01,2.653773E+01
f23,1.732000E+02,8.695093E-01,3.125207E+01,1.732000E+02,8.694558E-01,3.125401E+01,1.732000E+02,8.690840E-01,3.126766E+01,1.732000E+02,8.665444E-01,3.136093E+01,1.728000E+02,8.494853E-01,3.200516E+01
f123,1.727000E+02,8.393559E-01,3.240180E+01,1.726000E+02,8.390080E-01,3.241852E+01,1.727000E+02,8.370663E-01,3.251210E+01,1.733000E+02,8.263148E-01,3.304169E+01,1.769000E+02,7.681860E-01,3.627749E+01
kb1,1.727000E+02,8.391586E-01,3.238736E+01,1.724000E+02,8.149397E-01,2.631214E+01,1.735000E+02,8.207272E-01,2.048987E+01,1.767000E+02,8.733538E-01,1.491128E+01,1.834000E+02,1.041762E+00,9.469370E+00
kb2,1.734000E+02,8.435283E-01,3.293153E+01,1.695000E+02,8.178994E-01,3.009114E+01,1.642000E+02,7.689803E-01,2.542997E+01,1.606000E+02,7.182469E-01,1.945285E+01,1.650000E+02,7.283638E-01,1.266158E+01
kb3,2.146000E+02,8.261690E-01,2.299286E+01,1.840000E+02,8.143258E-01,2.930023E+01,1.672000E+02,8.652361E-01,3.407971E+01,1.558000E+02,9.854843E-01,3.778508E+01,1.466000E+02,1.256306E+00,4.011098E+01
ku1,2.741000E+02,3.720815E-01,1.636855E+01,2.300000E+02,3.993497E-01,2.242425E+01,2.010000E+02,4.925352E-01,2.687668E+01,1.809000E+02,6.713338E-01,3.062548E+01,1.665000E+02,1.071070E+00,3.369969E+01
ku2,1.762000E+02,4.625335E-01,1.593399E+01,1.615000E+02,6.653454E-01,2.401323E+01,1.700000E+02,8.174474E-01,3.061617E+01,1.749000E+02,8.517313E-01,3.391683E+01,1.761000E+02,8.567573E-01,3.482777E+01
ku3,1.454000E+02,1.317187E+00,4.021899E+01,1.548000E+02,1.004558E+00,3.810021E+01,1.661000E+02,8.718797E-01,3.440613E+01,1.829000E+02,8.154669E-01,2.958761E+01,2.133000E+02,8.241516E-01,2.321174E+01
bcoop12,1.761000E+02,8.579542E-01,3.464605E+01,1.746000E+02,8.505553E-01,3.370534E+01,1.715000E+02,8.322642E-01,3.164852E+01,1.666000E+02,7.963211E-01,2.794546E+01,1.611000E+02,7.535987E-01,2.258119E+01
bcoop23,1.753000E+02,8.580679E-01,3.356078E+01,1.729000E+02,8.412677E-01,3.251505E+01,1.683000E+02,7.985872E-01,3.059042E+01,1.611000E+02,7.091656E-01,2.805388E+01,1.523000E+02,5.625830E-01,2.616031E+01
