,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.072000E+02,3.042038E-01,3.469196E+01,2.361000E+02,3.296076E-01,3.641744E+01,2.030000E+02,3.610716E-01,3.808481E+01,1.819000E+02,4.012827E-01,3.968475E+01,1.661000E+02,4.548261E-01,4.120744E+01
gammam,1.799000E+02,4.833918E-01,3.888125E+01,1.968000E+02,4.085163E-01,3.792656E+01,2.190000E+02,3.576321E-01,3.689233E+01,2.542000E+02,3.201998E-01,3.579452E+01,3.352000E+02,2.911957E-01,3.464048E+01
gammamRNA,1.709000E+02,4.614669E-01,4.052301E+01,1.876000E+02,4.013499E-01,3.909449E+01,2.103000E+02,3.574377E-01,3.758536E+01,2.473000E+02,3.237416E-01,3.600848E+01,3.392000E+02,2.969183E-01,3.437285E+01
gammad,2.195000E+02,3.127534E-01,4.171921E+01,2.209000E+02,3.129409E-01,4.139277E+01,2.243000E+02,3.134666E-01,4.062304E+01,2.336000E+02,3.151226E-01,3.883743E+01,2.643000E+02,3.207951E-01,3.484205E+01
alphaass,3.225000E+02,2.981865E-01,3.466418E+01,2.485000E+02,3.232656E-01,3.594659E+01,2.146000E+02,3.545224E-01,3.717313E+01,1.930000E+02,3.949131E-01,3.833634E+01,1.769000E+02,4.497601E-01,3.942795E+01
alphadiss,1.747000E+02,4.599790E-01,3.957898E+01,1.905000E+02,4.016465E-01,3.849080E+01,2.113000E+02,3.592105E-01,3.732588E+01,2.433000E+02,3.266444E-01,3.609612E+01,3.096000E+02,3.006813E-01,3.480828E+01
phi0,3.036000E+02,3.049079E-01,3.474519E+01,2.339000E+02,3.310371E-01,3.650283E+01,2.013000E+02,3.635887E-01,3.820030E+01,1.803000E+02,4.055053E-01,3.982634E+01,1.645000E+02,4.619070E-01,4.137041E+01
f1,2.555000E+02,3.193172E-01,3.576242E+01,2.553000E+02,3.212130E-01,3.576516E+01,2.544000E+02,3.271953E-01,3.577458E+01,2.518000E+02,3.466342E-01,3.580332E+01,2.430000E+02,4.172381E-01,3.589011E+01
f2,2.556000E+02,3.192686E-01,3.576213E+01,2.555000E+02,3.192725E-01,3.576302E+01,2.554000E+02,3.192976E-01,3.576759E+01,2.548000E+02,3.194706E-01,3.580004E+01,2.505000E+02,3.206665E-01,3.601867E+01
f3,3.960000E+02,3.056728E-01,3.260087E+01,2.733000E+02,3.153505E-01,3.498769E+01,2.295000E+02,3.286902E-01,3.733489E+01,2.039000E+02,3.470726E-01,3.964040E+01,1.859000E+02,3.728658E-01,4.190661E+01
f12,2.555000E+02,3.184960E-01,3.574976E+01,2.555000E+02,3.185168E-01,3.575015E+01,2.556000E+02,3.186591E-01,3.575210E+01,2.555000E+02,3.196308E-01,3.576815E+01,2.553000E+02,3.265245E-01,3.587620E+01
f13,2.563000E+02,2.987443E-01,3.538965E+01,2.562000E+02,2.991665E-01,3.539830E+01,2.561000E+02,3.005504E-01,3.542593E+01,2.559000E+02,3.051887E-01,3.551534E+01,2.554000E+02,3.220105E-01,3.580622E+01
f23,2.555000E+02,3.192687E-01,3.576193E+01,2.555000E+02,3.192623E-01,3.576267E+01,2.555000E+02,3.192180E-01,3.576711E+01,2.555000E+02,3.189208E-01,3.579433E+01,2.553000E+02,3.169103E-01,3.598151E+01
f123,2.555000E+02,3.192717E-01,3.576048E+01,2.555000E+02,3.192624E-01,3.576707E+01,2.555000E+02,3.192130E-01,3.580324E+01,2.558000E+02,3.189514E-01,3.601636E+01,2.570000E+02,3.184520E-01,3.730917E+01
kb1,2.507000E+02,3.346832E-01,3.856927E+01,2.609000E+02,3.083872E-01,3.327154E+01,2.770000E+02,2.927363E-01,2.819439E+01,3.056000E+02,2.852399E-01,2.331736E+01,3.726000E+02,2.861760E-01,1.859692E+01
kb2,2.565000E+02,3.660800E-01,3.765590E+01,2.563000E+02,3.566772E-01,3.735489E+01,2.556000E+02,3.243213E-01,3.602373E+01,2.558000E+02,2.674978E-01,3.138273E+01,2.716000E+02,2.463896E-01,2.083909E+01
