,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.620000E+01,1.856439E+00,2.544017E+01,6.600000E+01,2.487023E+00,2.942260E+01,5.680000E+01,3.373245E+00,2.980179E+01,5.130000E+01,4.668115E+00,2.795451E+01,4.750000E+01,6.784736E+00,2.409686E+01
gammam,5.310000E+01,5.717676E+00,2.313061E+01,5.680000E+01,3.892394E+00,2.730598E+01,6.240000E+01,2.821237E+00,2.939287E+01,7.190000E+01,2.116522E+00,2.920783E+01,9.320000E+01,1.632628E+00,2.555299E+01
gammamRNA,4.770000E+01,6.936994E+00,2.373170E+01,5.160000E+01,4.693013E+00,2.779069E+01,5.720000E+01,3.345330E+00,2.973539E+01,6.700000E+01,2.433714E+00,2.931206E+01,8.960000E+01,1.793597E+00,2.486033E+01
gammad,6.460000E+01,2.574478E+00,2.972175E+01,6.470000E+01,2.573570E+00,2.953945E+01,6.500000E+01,2.571426E+00,2.910285E+01,6.570000E+01,2.566213E+00,2.806290E+01,6.740000E+01,2.554216E+00,2.563653E+01
alphaass,8.810000E+01,1.779577E+00,2.567650E+01,6.850000E+01,2.329542E+00,2.924951E+01,5.950000E+01,3.112867E+00,2.942831E+01,5.400000E+01,4.281648E+00,2.741913E+01,5.040000E+01,6.250551E+00,2.337547E+01
alphadiss,5.050000E+01,6.339531E+00,2.308964E+01,5.420000E+01,4.294899E+00,2.730124E+01,5.960000E+01,3.100262E+00,2.939702E+01,6.890000E+01,2.306904E+00,2.923053E+01,8.930000E+01,1.754253E+00,2.551902E+01
phi0,8.850000E+01,1.821622E+00,2.496256E+01,6.650000E+01,2.463220E+00,2.936294E+01,5.690000E+01,3.375810E+00,2.979957E+01,5.110000E+01,4.727756E+00,2.784931E+01,4.720000E+01,6.996158E+00,2.372425E+01
f1,8.630000E+01,4.797451E-01,3.765384E+01,8.630000E+01,4.847720E-01,3.766229E+01,8.600000E+01,5.038560E-01,3.768839E+01,8.470000E+01,5.800479E-01,3.775760E+01,7.950000E+01,9.523967E-01,3.743401E+01
f2,6.500000E+01,2.564023E+00,2.943530E+01,6.500000E+01,2.564093E+00,2.943652E+01,6.500000E+01,2.564572E+00,2.944493E+01,6.490000E+01,2.567915E+00,2.950385E+01,6.420000E+01,2.590955E+00,2.989613E+01
f3,7.510000E+01,2.343314E+00,2.397409E+01,5.940000E+01,2.811405E+00,3.288027E+01,5.100000E+01,3.581156E+00,3.758690E+01,4.560000E+01,4.851152E+00,3.849535E+01,4.160000E+01,7.273562E+00,3.478557E+01
f12,6.610000E+01,2.269745E+00,3.010536E+01,6.600000E+01,2.269984E+00,3.010522E+01,6.610000E+01,2.271584E+00,3.010388E+01,6.600000E+01,2.282547E+00,3.009329E+01,6.560000E+01,2.361398E+00,2.999814E+01
f13,6.480000E+01,2.546990E+00,2.966223E+01,6.480000E+01,2.555281E+00,2.964524E+01,6.470000E+01,2.583421E+00,2.958816E+01,6.430000E+01,2.683212E+00,2.936512E+01,6.280000E+01,3.104232E+00,2.820349E+01
f23,6.440000E+01,2.895692E+00,2.503817E+01,6.440000E+01,2.895509E+00,2.504013E+01,6.450000E+01,2.894284E+00,2.505470E+01,6.450000E+01,2.886020E+00,2.515111E+01,6.450000E+01,2.831162E+00,2.581497E+01
f123,6.460000E+01,2.576948E+00,2.953361E+01,6.470000E+01,2.576029E+00,2.955638E+01,6.470000E+01,2.570765E+00,2.968359E+01,6.500000E+01,2.541122E+00,3.042619E+01,6.660000E+01,2.384271E+00,3.511289E+01
kb1,6.670000E+01,2.883211E+00,7.404463E+01,6.590000E+01,2.636574E+00,5.912072E+01,6.510000E+01,2.532652E+00,4.439053E+01,6.470000E+01,2.564062E+00,3.060822E+01,6.470000E+01,2.850966E+00,1.826625E+01
kb2,6.610000E+01,2.570635E+00,2.777754E+01,6.590000E+01,2.566995E+00,2.812081E+01,6.520000E+01,2.565921E+00,2.894715E+01,6.370000E+01,2.610461E+00,3.071192E+01,5.940000E+01,2.988959E+00,3.255800E+01
kb3,8.100000E+01,2.262917E+00,2.368536E+01,6.280000E+01,2.645367E+00,3.026062E+01,5.450000E+01,3.210089E+00,3.217729E+01,4.970000E+01,4.069076E+00,3.092420E+01,4.640000E+01,5.646651E+00,2.646267E+01
ku1,9.680000E+01,1.891630E+00,1.175002E+01,8.430000E+01,1.863060E+00,1.909518E+01,7.420000E+01,2.048456E+00,2.518477E+01,6.530000E+01,2.525919E+00,2.943174E+01,5.600000E+01,3.871151E+00,2.978383E+01
ku2,5.900000E+01,3.223539E+00,3.144056E+01,6.300000E+01,2.664521E+00,3.119928E+01,6.480000E+01,2.572191E+00,2.952931E+01,6.560000E+01,2.563429E+00,2.851286E+01,6.600000E+01,2.567001E+00,2.800064E+01
ku3,4.650000E+01,5.567287E+00,2.673781E+01,4.970000E+01,4.031059E+00,3.107515E+01,5.470000E+01,3.188797E+00,3.221408E+01,6.310000E+01,2.632449E+00,3.016089E+01,8.200000E+01,2.256426E+00,2.334636E+01
bcoop12,6.590000E+01,2.430172E+00,3.100001E+01,6.560000E+01,2.464015E+00,3.064812E+01,6.490000E+01,2.540074E+00,2.991513E+01,6.370000E+01,2.728180E+00,2.830719E+01,6.120000E+01,3.290543E+00,2.439908E+01
bcoop23,6.470000E+01,2.768530E+00,2.805184E+01,6.470000E+01,2.457165E+00,3.071328E+01,6.410000E+01,1.979872E+00,3.786128E+01,6.150000E+01,1.528133E+00,5.727801E+01,5.510000E+01,1.282820E+00,8.697619E+01
bcoop13,6.200000E+01,3.154275E+00,2.971123E+01,6.800000E+01,2.085078E+00,2.789381E+01,7.330000E+01,1.635202E+00,2.308096E+01,7.940000E+01,1.391723E+00,1.711656E+01,8.740000E+01,1.306355E+00,1.030109E+01
bcoop123,6.500000E+01,2.714258E+00,3.083061E+01,6.500000E+01,2.712120E+00,3.080325E+01,6.500000E+01,2.706055E+00,3.073628E+01,6.490000E+01,2.688744E+00,3.057174E+01,6.490000E+01,2.642155E+00,3.017964E+01
ucoop12,6.490000E+01,2.537460E+00,2.988446E+01,6.550000E+01,2.453535E+00,3.054909E+01,6.590000E+01,2.428048E+00,3.076203E+01,6.590000E+01,2.419423E+00,3.083642E+01,6.590000E+01,2.416333E+00,3.086297E+01
ucoop23,6.470000E+01,2.591276E+00,2.945608E+01,6.470000E+01,2.834243E+00,2.759541E+01,6.470000E+01,2.941921E+00,2.689349E+01,6.470000E+01,2.984587E+00,2.663252E+01,6.470000E+01,3.000753E+00,2.653561E+01
ucoop13,6.560000E+01,2.427369E+00,2.959902E+01,6.360000E+01,2.762344E+00,2.949900E+01,6.150000E+01,3.248223E+00,2.882475E+01,5.890000E+01,4.023627E+00,2.721890E+01,5.600000E+01,5.485286E+00,2.391785E+01
ucoop123,7.190000E+01,1.344425E+00,2.289096E+01,6.720000E+01,1.832490E+00,2.562551E+01,6.530000E+01,2.207491E+00,2.771975E+01,6.480000E+01,2.475498E+00,2.910572E+01,6.470000E+01,2.624111E+00,2.986611E+01
