,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.032000E+02,3.372750E-01,8.683843E+01,7.820000E+01,4.281137E-01,9.515757E+01,6.530000E+01,5.715816E-01,1.009241E+02,5.620000E+01,8.343813E-01,1.031618E+02,4.770000E+01,1.518351E+00,9.688705E+01
gammam,5.210000E+01,1.438728E+00,9.185865E+01,6.070000E+01,7.919876E-01,9.837932E+01,6.950000E+01,5.464639E-01,9.737175E+01,8.140000E+01,4.142198E-01,9.339863E+01,1.040000E+02,3.309086E-01,8.734915E+01
gammamRNA,4.950000E+01,1.487314E+00,9.581051E+01,5.810000E+01,8.167234E-01,1.018135E+02,6.740000E+01,5.566036E-01,9.962165E+01,8.060000E+01,4.153394E-01,9.401735E+01,1.082000E+02,3.265825E-01,8.593085E+01
gammad,8.780000E+01,3.772397E-01,9.170999E+01,8.790000E+01,3.774603E-01,9.160777E+01,8.790000E+01,3.779925E-01,9.138855E+01,8.810000E+01,3.792754E-01,9.082524E+01,8.850000E+01,3.823552E-01,8.951398E+01
alphaass,1.041000E+02,3.352765E-01,8.687764E+01,7.920000E+01,4.219596E-01,9.447497E+01,6.660000E+01,5.565898E-01,9.961049E+01,5.750000E+01,7.964063E-01,1.015690E+02,4.930000E+01,1.378119E+00,9.649234E+01
alphadiss,4.960000E+01,1.347884E+00,9.684982E+01,5.790000E+01,7.846747E-01,1.015584E+02,6.690000E+01,5.495552E-01,9.944352E+01,8.000000E+01,4.170042E-01,9.416018E+01,1.063000E+02,3.314897E-01,8.640725E+01
phi0,1.009000E+02,3.419293E-01,8.742711E+01,7.740000E+01,4.332092E-01,9.547568E+01,6.500000E+01,5.769314E-01,1.010479E+02,5.610000E+01,8.388869E-01,1.031583E+02,4.780000E+01,1.512239E+00,9.694967E+01
f1,1.189000E+02,3.413104E-01,7.663210E+01,8.970000E+01,3.741546E-01,9.006183E+01,7.530000E+01,4.238520E-01,1.023584E+02,6.550000E+01,5.049350E-01,1.132913E+02,5.740000E+01,6.625160E-01,1.214961E+02
f2,8.790000E+01,3.781421E-01,9.130649E+01,8.800000E+01,3.781439E-01,9.131408E+01,8.790000E+01,3.781554E-01,9.131221E+01,8.790000E+01,3.782385E-01,9.137613E+01,8.740000E+01,3.787919E-01,9.175395E+01
f3,1.025000E+02,1.546710E-01,9.216742E+01,1.023000E+02,1.559690E-01,9.215554E+01,1.020000E+02,1.615703E-01,9.215825E+01,1.001000E+02,1.870866E-01,9.213723E+01,9.050000E+01,3.347509E-01,9.160039E+01
