,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.843000E+02,1.500514E-01,1.038359E+02,1.391000E+02,1.950008E-01,1.258981E+02,1.160000E+02,2.704231E-01,1.458712E+02,9.980000E+01,4.123387E-01,1.627364E+02,8.570000E+01,7.466235E-01,1.713267E+02
gammam,1.081000E+02,1.047679E+00,1.210222E+02,1.277000E+02,4.637794E-01,1.242349E+02,1.441000E+02,2.819006E-01,1.175408E+02,1.653000E+02,1.976549E-01,1.081415E+02,2.047000E+02,1.503542E-01,9.707377E+01
gammamRNA,9.720000E+01,1.055158E+00,1.417518E+02,1.143000E+02,4.853858E-01,1.422923E+02,1.308000E+02,2.918539E-01,1.310404E+02,1.532000E+02,2.006229E-01,1.162583E+02,1.976000E+02,1.498082E-01,9.945775E+01
gammad,2.553000E+02,1.329792E-01,9.014493E+01,2.558000E+02,1.333594E-01,8.979990E+01,2.570000E+02,1.342766E-01,8.897389E+01,2.601000E+02,1.364915E-01,8.701797E+01,2.683000E+02,1.418181E-01,8.252575E+01
alphaass,1.923000E+02,1.479984E-01,1.006724E+02,1.475000E+02,1.888740E-01,1.178902E+02,1.249000E+02,2.573887E-01,1.326480E+02,1.092000E+02,3.887003E-01,1.442795E+02,9.500000E+01,7.209603E-01,1.484922E+02
alphadiss,9.490000E+01,7.384324E-01,1.482155E+02,1.091000E+02,3.950811E-01,1.443720E+02,1.246000E+02,2.606030E-01,1.329146E+02,1.469000E+02,1.907748E-01,1.183143E+02,1.900000E+02,1.492014E-01,1.012910E+02
phi0,1.822000E+02,1.510968E-01,1.045255E+02,1.381000E+02,1.969429E-01,1.266064E+02,1.153000E+02,2.742386E-01,1.465842E+02,9.910000E+01,4.209783E-01,1.633279E+02,8.490000E+01,7.727760E-01,1.713026E+02
f1,2.551000E+02,1.333405E-01,9.024911E+01,2.547000E+02,1.354690E-01,9.025437E+01,2.533000E+02,1.445233E-01,9.027619E+01,2.469000E+02,1.860819E-01,9.036712E+01,2.070000E+02,4.580554E-01,9.040256E+01
f2,2.551000E+02,1.328666E-01,9.024798E+01,2.551000E+02,1.328663E-01,9.024936E+01,2.551000E+02,1.328649E-01,9.025862E+01,2.547000E+02,1.328529E-01,9.032244E+01,2.525000E+02,1.327740E-01,9.075532E+01
f3,3.536000E+02,1.351744E-01,7.973698E+01,2.794000E+02,1.335867E-01,8.630900E+01,2.427000E+02,1.324815E-01,9.285356E+01,2.194000E+02,1.318193E-01,9.938262E+01,2.026000E+02,1.315717E-01,1.059061E+02
f12,2.551000E+02,1.328671E-01,9.024797E+01,2.551000E+02,1.328727E-01,9.024842E+01,2.552000E+02,1.329112E-01,9.025108E+01,2.551000E+02,1.331732E-01,9.027226E+01,2.550000E+02,1.349859E-01,9.042136E+01
f13,2.552000E+02,1.329202E-01,9.025124E+01,2.551000E+02,1.331815E-01,9.026951E+01,2.551000E+02,1.342177E-01,9.034200E+01,2.550000E+02,1.384407E-01,9.062740E+01,2.546000E+02,1.575451E-01,9.175184E+01
f23,2.551000E+02,1.328901E-01,9.023083E+01,2.551000E+02,1.328865E-01,9.023349E+01,2.551000E+02,1.328623E-01,9.025101E+01,2.551000E+02,1.326970E-01,9.036875E+01,2.550000E+02,1.315786E-01,9.117831E+01
f123,2.551000E+02,1.328856E-01,9.022554E+01,2.551000E+02,1.328666E-01,9.024793E+01,2.552000E+02,1.327488E-01,9.038566E+01,2.555000E+02,1.320325E-01,9.125731E+01,2.579000E+02,1.282420E-01,9.711738E+01
kb1,2.553000E+02,1.327195E-01,8.968984E+01,2.628000E+02,1.294706E-01,7.244107E+01,2.752000E+02,1.293322E-01,5.631479E+01,2.978000E+02,1.335277E-01,4.141138E+01,3.500000E+02,1.458233E-01,2.775207E+01
kb2,2.557000E+02,1.371623E-01,9.502091E+01,2.549000E+02,1.304458E-01,8.679296E+01,2.548000E+02,1.248787E-01,7.004938E+01,2.599000E+02,1.333578E-01,4.637893E+01,2.869000E+02,1.793272E-01,2.285588E+01
kb3,2.322000E+02,1.332379E-01,9.325434E+01,1.814000E+02,1.376687E-01,1.044286E+02,1.562000E+02,1.471782E-01,1.135334E+02,1.397000E+02,1.639022E-01,1.209026E+02,1.273000E+02,1.937346E-01,1.265433E+02
ku1,4.198000E+02,4.052710E-02,7.827045E+01,3.362000E+02,5.869506E-02,8.312697E+01,2.841000E+02,8.976769E-02,8.723122E+01,2.491000E+02,1.482225E-01,9.098427E+01,2.220000E+02,2.930250E-01,9.459574E+01
ku2,2.762000E+02,1.347234E-01,3.021497E+01,2.565000E+02,1.211582E-01,5.837611E+01,2.546000E+02,1.274099E-01,8.235382E+01,2.556000E+02,1.366760E-01,9.439465E+01,2.562000E+02,1.409531E-01,9.825985E+01
ku3,1.285000E+02,1.907541E-01,1.261841E+02,1.409000E+02,1.617814E-01,1.204610E+02,1.575000E+02,1.457541E-01,1.129830E+02,1.837000E+02,1.368514E-01,1.036953E+02,2.393000E+02,1.330324E-01,9.220442E+01
bcoop12,2.572000E+02,1.487000E-01,9.502923E+01,2.566000E+02,1.443481E-01,9.384227E+01,2.555000E+02,1.351045E-01,9.100527E+01,2.534000E+02,1.196117E-01,8.507758E+01,2.510000E+02,1.004094E-01,7.490364E+01
bcoop23,2.568000E+02,1.432333E-01,9.748281E+01,2.566000E+02,1.421043E-01,9.680562E+01,2.562000E+02,1.393732E-01,9.507960E+01,2.553000E+02,1.337994E-01,9.101703E+01,2.539000E+02,1.253602E-01,8.273150E+01
bcoop13,2.555000E+02,1.673791E-01,1.021918E+02,2.555000E+02,1.115631E-01,7.949159E+01,2.595000E+02,8.331667E-02,5.794727E+01,2.703000E+02,6.874021E-02,3.886584E+01,2.978000E+02,6.596203E-02,2.278443E+01
bcoop123,2.574000E+02,1.500728E-01,9.497748E+01,2.571000E+02,1.486523E-01,9.462376E+01,2.567000E+02,1.450850E-01,9.372011E+01,2.557000E+02,1.371201E-01,9.152987E+01,2.539000E+02,1.227575E-01,8.682078E+01
ucoop12,2.548000E+02,1.218019E-01,8.941634E+01,2.553000E+02,1.356501E-01,9.045410E+01,2.557000E+02,1.436245E-01,9.105317E+01,2.559000E+02,1.472892E-01,9.133314E+01,2.560000E+02,1.487661E-01,9.144966E+01
ucoop23,2.517000E+02,1.106713E-01,6.181027E+01,2.530000E+02,1.198704E-01,7.679270E+01,2.546000E+02,1.296319E-01,8.748318E+01,2.558000E+02,1.370665E-01,9.340665E+01,2.565000E+02,1.411938E-01,9.611350E+01
ucoop13,2.614000E+02,8.628384E-02,8.693633E+01,2.580000E+02,1.045083E-01,8.842480E+01,2.555000E+02,1.278441E-01,8.996186E+01,2.537000E+02,1.599482E-01,9.156396E+01,2.522000E+02,2.103980E-01,9.325526E+01
ucoop123,2.550000E+02,9.525257E-02,8.747295E+01,2.547000E+02,1.144177E-01,8.888604E+01,2.551000E+02,1.301552E-01,9.004835E+01,2.555000E+02,1.403938E-01,9.079743E+01,2.558000E+02,1.455794E-01,9.117419E+01
