,log10_var,log10_left_bound,log10_right_bound
beta,1.67833624673218,1.6244543681179393,1.7816790981181931
gammam,-0.010772726269463111,-0.09542857679503494,0.0
gammamRNA,0.985067033150501,0.8799920234873531,1.0
gammad,-2.005506877116488,-3.3010299956639813,-1.0
alphaass,-0.9374180157718369,-1.0411857876691184,-0.7579903486905087
alphadiss,1.2513948500401042,1.0728694803606857,1.3572674274790824
phi0,0.09166695759568456,0.038558226250481636,0.1945640600555484
f1,1.6552345070342942,1.5597658306205051,1.7710541648274611
f2,0.42959080222330154,-3.0,2.0
f3,-2.669992299127241,-3.0,0.508703631040422
f12,0.4861469968065727,-3.0,2.0
f13,-0.9273825234547635,-3.0,0.29903066264103095
f23,-1.283579266153445,-3.0,2.0
f123,-1.709520186669327,-3.0,1.6631002174216334
kb1,-0.6179829574251315,-0.7249876292595494,-0.5080481262051308
kb2,-0.9763360818022065,-3.0,1.5494803782428301
kb3,-2.957818405484234,-3.0,-2.12990146472466
ku1,0.8959195453100159,0.7856257345023102,0.9986578487616753
ku2,2.558708570533166,-0.027824319583796435,3.0
ku3,-1.268572412949052,-2.0,-1.1143368863092913
bcoop12,-0.32513885926218844,-1.3010299956639813,1.3010299956639813
bcoop23,0.024074987307426243,-1.3010299956639813,1.3010299956639813
bcoop13,0.4959603948817052,0.22570988692854527,1.3010299956639813
bcoop123,-0.6503340159033703,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9377941911802874,-1.3010299956639813,1.3010299956639813
ucoop23,-0.29791427856417496,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4017568083463774,-1.3010299956639813,-0.19888572427483078
ucoop123,-1.141763664570487,-1.3010299956639813,1.3010299956639813
