,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.202000E+02,5.914193E-01,3.678609E+01,9.940000E+01,6.702679E-01,3.985156E+01,8.710000E+01,7.880093E-01,4.264270E+01,7.730000E+01,9.857021E-01,4.502989E+01,6.660000E+01,1.406188E+00,4.628995E+01
gammam,7.270000E+01,1.302968E+00,4.380231E+01,8.320000E+01,9.411080E-01,4.272129E+01,9.270000E+01,7.628361E-01,4.087666E+01,1.046000E+02,6.536025E-01,3.872678E+01,1.253000E+02,5.787953E-01,3.634065E+01
gammamRNA,6.460000E+01,1.650748E+00,4.452385E+01,7.920000E+01,1.009155E+00,4.398172E+01,9.080000E+01,7.691341E-01,4.149845E+01,1.066000E+02,6.386741E-01,3.850725E+01,1.421000E+02,5.556175E-01,3.514616E+01
gammad,1.161000E+02,5.941149E-01,3.794497E+01,1.163000E+02,5.941368E-01,3.786749E+01,1.168000E+02,5.941946E-01,3.767910E+01,1.180000E+02,5.943416E-01,3.722622E+01,1.213000E+02,5.948053E-01,3.614564E+01
alphaass,1.348000E+02,5.665695E-01,3.556086E+01,1.042000E+02,6.460257E-01,3.891432E+01,8.930000E+01,7.683775E-01,4.191225E+01,7.830000E+01,9.848332E-01,4.443337E+01,6.560000E+01,1.508122E+00,4.542868E+01
alphadiss,6.730000E+01,1.415556E+00,4.549070E+01,7.900000E+01,9.656157E-01,4.427079E+01,8.960000E+01,7.651156E-01,4.183940E+01,1.037000E+02,6.482270E-01,3.897899E+01,1.315000E+02,5.709555E-01,3.579879E+01
phi0,1.553000E+02,5.493939E-01,3.441972E+01,1.075000E+02,6.293902E-01,3.843598E+01,8.960000E+01,7.561180E-01,4.203095E+01,7.730000E+01,9.896284E-01,4.506313E+01,6.290000E+01,1.611841E+00,4.605500E+01
f1,1.189000E+02,5.936501E-01,3.693132E+01,1.187000E+02,5.979240E-01,3.694154E+01,1.182000E+02,6.117975E-01,3.697114E+01,1.162000E+02,6.589022E-01,3.707346E+01,1.092000E+02,8.538471E-01,3.735759E+01
f2,1.188000E+02,5.944550E-01,3.693101E+01,1.188000E+02,5.944694E-01,3.693510E+01,1.187000E+02,5.945743E-01,3.694676E+01,1.182000E+02,5.952689E-01,3.702938E+01,1.151000E+02,6.001511E-01,3.758676E+01
f3,1.384000E+02,5.790813E-01,3.446415E+01,1.033000E+02,6.236608E-01,4.025775E+01,8.770000E+01,7.032537E-01,4.566394E+01,7.660000E+01,8.565951E-01,5.063555E+01,6.400000E+01,1.260876E+00,5.416176E+01
f12,1.184000E+02,4.231174E-01,3.666462E+01,1.184000E+02,4.232645E-01,3.666469E+01,1.185000E+02,4.242584E-01,3.666730E+01,1.185000E+02,4.310536E-01,3.668007E+01,1.185000E+02,4.788790E-01,3.676508E+01
