,log10_var,log10_left_bound,log10_right_bound
beta,1.8705794605526849,1.798762068218211,1.9129516982313444
gammam,-0.4576726172260256,-0.4825000330734277,-0.3897368381065375
gammamRNA,0.06295783408451022,0.02407262720648421,0.1325039323360505
gammad,-1.108351056129441,-3.3010299956639813,-1.0
alphaass,-0.6695862266508091,-0.8125017687098042,-0.6041969467044411
alphadiss,2.7011360660925265,2.6315421199732336,2.8458982840789595
phi0,-0.9215431819467074,-0.9931594550205587,-0.8802600276470711
f1,-1.7754669373939143,-3.0,-0.04627358423205313
f2,-0.19044028536473223,-3.0,2.0
f3,1.945320840792275,1.8149266389354475,1.9897476576485515
f12,-1.945386945443112,-3.0,1.9576179136719978
f13,-0.9507819773298184,-3.0,-0.10646643108212625
f23,-2.5815329790533994,-3.0,2.0
f123,-1.6004993386853894,-3.0,1.5534536952997615
kb1,-2.518414063632378,-2.635048157596411,-1.7726992425836752
kb2,-1.8965383779052953,-3.0,0.04792559778767919
kb3,1.2695129442179163,1.1402601109456942,1.318021850265945
ku1,-1.0045403133789357,-1.9805574279956826,-0.9615227904813103
ku2,1.638389407665336,-1.108168221363282,3.0
ku3,2.9587549498690895,2.9054870744310426,3.0
bcoop12,1.1264561134318043,-1.3010299956639813,1.3010299956639813
bcoop23,0.3809344633307019,-1.3010299956639813,1.3010299956639813
bcoop13,0.05269394192496786,-0.018693843846324373,1.3010299956639813
bcoop123,-0.48771593671814645,-1.3010299956639813,1.3010299956639813
ucoop12,0.5137501500818236,-1.3010299956639813,1.3010299956639813
ucoop23,0.05880548667590681,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8449677712090298,-1.3010299956639813,-0.7904795466595198
ucoop123,-0.9792245118064422,-1.3010299956639813,0.07628392231560928
