,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.520000E+01,4.720623E+00,1.562950E+01,6.520000E+01,4.721492E+00,1.562846E+01,6.520000E+01,4.726885E+00,1.562201E+01,6.530000E+01,4.760807E+00,1.558113E+01,6.530000E+01,4.990009E+00,1.529516E+01
f13,6.530000E+01,5.061735E+00,1.519709E+01,6.530000E+01,5.080563E+00,1.517460E+01,6.530000E+01,5.132108E+00,1.511247E+01,6.520000E+01,5.278966E+00,1.493195E+01,6.520000E+01,5.752145E+00,1.432740E+01
f23,6.530000E+01,5.120980E+00,1.512512E+01,6.530000E+01,5.119646E+00,1.512888E+01,6.530000E+01,5.110579E+00,1.515450E+01,6.530000E+01,5.049864E+00,1.532816E+01,6.530000E+01,4.680518E+00,1.648085E+01
f123,6.530000E+01,5.127826E+00,1.510272E+01,6.530000E+01,5.118428E+00,1.513318E+01,6.530000E+01,5.069326E+00,1.529443E+01,6.560000E+01,4.828213E+00,1.614005E+01,6.760000E+01,3.891166E+00,2.057258E+01
kb1,6.860000E+01,4.971784E+00,3.235971E+01,6.770000E+01,4.666308E+00,2.849115E+01,6.680000E+01,4.563846E+00,2.424765E+01,6.600000E+01,4.672464E+00,1.979188E+01,6.520000E+01,5.121475E+00,1.511989E+01
kb2,6.950000E+01,6.336183E+00,1.068243E+01,6.890000E+01,6.026335E+00,1.144631E+01,6.750000E+01,5.548862E+00,1.297902E+01,6.470000E+01,5.048904E+00,1.566309E+01,5.940000E+01,5.025082E+00,1.906051E+01
kb3,6.700000E+01,5.330455E+00,1.373325E+01,6.360000E+01,5.029939E+00,1.640131E+01,6.070000E+01,5.151727E+00,1.793120E+01,5.830000E+01,5.628087E+00,1.833940E+01,5.630000E+01,6.671689E+00,1.732310E+01
ku1,7.770000E+01,4.020062E+00,9.578153E+00,7.390000E+01,3.915299E+00,1.191181E+01,7.020000E+01,4.142776E+00,1.373923E+01,6.680000E+01,4.711226E+00,1.491449E+01,6.330000E+01,5.890460E+00,1.497717E+01
ku2,5.790000E+01,5.146567E+00,2.014435E+01,6.270000E+01,4.877596E+00,1.740091E+01,6.590000E+01,5.226041E+00,1.449771E+01,6.780000E+01,5.679740E+00,1.253745E+01,6.890000E+01,6.065439E+00,1.136426E+01
ku3,5.610000E+01,6.828324E+00,1.715627E+01,5.810000E+01,5.680822E+00,1.836506E+01,6.050000E+01,5.165663E+00,1.803494E+01,6.340000E+01,5.024108E+00,1.652564E+01,6.690000E+01,5.312684E+00,1.383683E+01
bcoop12,6.570000E+01,5.219523E+00,1.543650E+01,6.560000E+01,5.190399E+00,1.539881E+01,6.540000E+01,5.145690E+00,1.528777E+01,6.520000E+01,5.116026E+00,1.493639E+01,6.470000E+01,5.289485E+00,1.379430E+01
bcoop23,6.550000E+01,5.311055E+00,1.552068E+01,6.540000E+01,5.226274E+00,1.535477E+01,6.520000E+01,5.054785E+00,1.496681E+01,6.490000E+01,4.792064E+00,1.404158E+01,6.460000E+01,4.623520E+00,1.190555E+01
bcoop13,6.480000E+01,5.685963E+00,1.505690E+01,6.600000E+01,4.463878E+00,1.469717E+01,6.710000E+01,3.879246E+00,1.320122E+01,6.820000E+01,3.627699E+00,1.115116E+01,6.950000E+01,3.687576E+00,8.745721E+00
bcoop123,6.550000E+01,5.456737E+00,1.501848E+01,6.530000E+01,5.148893E+00,1.511947E+01,6.490000E+01,4.573603E+00,1.514232E+01,6.450000E+01,3.855164E+00,1.442432E+01,6.480000E+01,3.364026E+00,1.184256E+01
ucoop12,6.520000E+01,5.085131E+00,1.500705E+01,6.540000E+01,5.195743E+00,1.525189E+01,6.550000E+01,5.252932E+00,1.532347E+01,6.560000E+01,5.272380E+00,1.535666E+01,6.560000E+01,5.278670E+00,1.537134E+01
ucoop23,6.510000E+01,4.807151E+00,1.507470E+01,6.540000E+01,5.223651E+00,1.521874E+01,6.560000E+01,5.333448E+00,1.544288E+01,6.560000E+01,5.362569E+00,1.556260E+01,6.560000E+01,5.371437E+00,1.561273E+01
ucoop13,7.140000E+01,3.067747E+00,1.244692E+01,6.970000E+01,3.299115E+00,1.381032E+01,6.810000E+01,3.687644E+00,1.482748E+01,6.650000E+01,4.326408E+00,1.532526E+01,6.490000E+01,5.495896E+00,1.488225E+01
ucoop123,6.530000E+01,5.159304E+00,1.509954E+01,6.550000E+01,5.497262E+00,1.492968E+01,6.550000E+01,5.612634E+00,1.491221E+01,6.570000E+01,5.652847E+00,1.491417E+01,6.560000E+01,5.667283E+00,1.491620E+01
