,log10_var,log10_left_bound,log10_right_bound
beta,1.855942946232316,1.6714300513442464,1.9710501945745844
gammam,-0.27433333968582146,-0.37814290975638093,-0.08144271021922825
gammamRNA,0.1344958558346736,0.021237704793772315,0.320444011807693
gammad,-3.2333641136897326,-3.3010299956639813,-1.0
alphaass,-1.9542859410591324,-2.0,-1.721451092612634
alphadiss,2.7906369619317033,2.5616127461521776,3.0
phi0,0.49637605401240087,0.306222409273175,0.6104783542752162
f1,-2.4226231080829854,-3.0,-0.10333735706681045
f2,-2.9677842967020185,-3.0,2.0
f3,1.362670929725667,1.153910309064966,1.626564997886133
f12,1.3121773564397787,-3.0,2.0
f13,-0.2558635475987528,-3.0,0.1098330821877638
f23,-0.3992448503603819,-3.0,2.0
f123,-0.8934691461776186,-3.0,1.2172939907312492
kb1,-2.9219058495935895,-3.0,-2.1576646092758347
kb2,-2.21745571598999,-3.0,-1.4555130329253925
kb3,0.16166741243773583,-0.1254762099809257,0.3160586258462854
ku1,-1.4080454449532644,-2.0,-1.1454568002831969
ku2,1.3176455432211587,0.5433122572545015,3.0
ku3,1.850891184135924,1.6967051113336065,2.142657094413912
bcoop12,0.6805168093812549,-1.3010299956639813,1.3010299956639813
bcoop23,0.07371835034612269,-1.3010299956639813,1.3010299956639813
bcoop13,0.06145247908719329,-0.40956197019202134,1.0347145135869371
bcoop123,-0.6540384581868588,-1.3010299956639813,1.3010299956639813
ucoop12,0.06781451116184012,-0.8224691231604226,1.3010299956639813
ucoop23,-0.24833605373901332,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8362424760180441,-1.3010299956639813,-0.4313295272814104
ucoop123,-1.1453903619042047,-1.3010299956639813,1.3010299956639813
