,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.610000E+01,4.196794E-01,3.061508E+01,6.750000E+01,4.666450E-01,3.610822E+01,5.760000E+01,5.423973E-01,4.074548E+01,5.100000E+01,6.616491E-01,4.477009E+01,4.560000E+01,8.679609E-01,4.804245E+01
gammam,4.980000E+01,9.326057E-01,4.357394E+01,5.470000E+01,6.870659E-01,4.166221E+01,6.020000E+01,5.534212E-01,3.902629E+01,6.780000E+01,4.697712E-01,3.587912E+01,8.060000E+01,4.153039E-01,3.213228E+01
gammamRNA,4.890000E+01,8.809854E-01,4.525648E+01,5.420000E+01,6.586938E-01,4.253825E+01,6.060000E+01,5.334336E-01,3.908875E+01,7.020000E+01,4.547268E-01,3.505744E+01,8.900000E+01,4.056327E-01,3.020477E+01
gammad,7.010000E+01,4.539406E-01,3.520604E+01,7.010000E+01,4.544977E-01,3.513146E+01,7.020000E+01,4.558610E-01,3.495323E+01,7.060000E+01,4.591745E-01,3.452755E+01,7.150000E+01,4.672301E-01,3.351117E+01
alphaass,8.900000E+01,4.123210E-01,3.020879E+01,6.990000E+01,4.560320E-01,3.515925E+01,6.010000E+01,5.265279E-01,3.924294E+01,5.350000E+01,6.371774E-01,4.270872E+01,4.820000E+01,8.274537E-01,4.548353E+01
alphadiss,4.780000E+01,8.551390E-01,4.560652E+01,5.320000E+01,6.481017E-01,4.286825E+01,5.980000E+01,5.308850E-01,3.937694E+01,6.960000E+01,4.572183E-01,3.525285E+01,8.900000E+01,4.119081E-01,3.022824E+01
phi0,8.250000E+01,4.243956E-01,3.141841E+01,6.640000E+01,4.718941E-01,3.653205E+01,5.740000E+01,5.459849E-01,4.090640E+01,5.110000E+01,6.602178E-01,4.473264E+01,4.600000E+01,8.521759E-01,4.788086E+01
f1,7.200000E+01,3.583556E-01,3.506316E+01,7.180000E+01,3.623165E-01,3.506362E+01,7.160000E+01,3.762566E-01,3.506852E+01,7.070000E+01,4.276795E-01,3.507642E+01,6.690000E+01,6.548854E-01,3.496007E+01
f2,7.020000E+01,4.549404E-01,3.507367E+01,7.020000E+01,4.549417E-01,3.507592E+01,7.010000E+01,4.549294E-01,3.508501E+01,7.000000E+01,4.548359E-01,3.514324E+01,6.940000E+01,4.542492E-01,3.554718E+01
f3,8.570000E+01,4.802286E-01,2.784050E+01,6.850000E+01,4.528219E-01,3.617129E+01,5.930000E+01,4.486019E-01,4.382474E+01,5.320000E+01,4.620092E-01,5.119193E+01,4.850000E+01,4.968146E-01,5.839114E+01
f12,7.020000E+01,4.531039E-01,3.506729E+01,7.020000E+01,4.532027E-01,3.506797E+01,7.010000E+01,4.538878E-01,3.507038E+01,7.020000E+01,4.585168E-01,3.508557E+01,7.020000E+01,4.903265E-01,3.520617E+01
f13,7.110000E+01,3.724249E-01,3.210621E+01,7.120000E+01,3.728758E-01,3.212879E+01,7.110000E+01,3.746108E-01,3.222172E+01,7.100000E+01,3.814799E-01,3.256316E+01,7.050000E+01,4.129931E-01,3.384564E+01
f23,7.020000E+01,4.549381E-01,3.507389E+01,7.020000E+01,4.549217E-01,3.507448E+01,7.010000E+01,4.548136E-01,3.508323E+01,7.010000E+01,4.540567E-01,3.513554E+01,7.010000E+01,4.489531E-01,3.550938E+01
f123,7.020000E+01,4.549562E-01,3.507574E+01,7.020000E+01,4.550325E-01,3.508234E+01,7.010000E+01,4.554490E-01,3.511527E+01,7.040000E+01,4.578015E-01,3.531437E+01,7.120000E+01,4.725130E-01,3.644051E+01
kb1,6.870000E+01,5.043743E-01,5.496325E+01,6.930000E+01,4.659820E-01,4.298575E+01,7.060000E+01,4.541034E-01,3.210338E+01,7.330000E+01,4.707952E-01,2.224203E+01,7.890000E+01,5.474720E-01,1.313922E+01
kb2,7.020000E+01,4.291039E-01,3.366382E+01,7.050000E+01,4.028170E-01,3.088131E+01,7.140000E+01,3.967228E-01,2.640444E+01,7.360000E+01,4.341991E-01,2.004111E+01,7.930000E+01,5.725863E-01,1.206056E+01
kb3,8.940000E+01,4.573007E-01,2.934091E+01,7.180000E+01,4.536420E-01,3.445307E+01,6.230000E+01,4.712924E-01,3.841542E+01,5.590000E+01,5.114030E-01,4.159962E+01,5.090000E+01,5.880275E-01,4.410711E+01
ku1,1.343000E+02,1.924992E-01,2.171852E+01,1.075000E+02,2.137756E-01,2.629322E+01,8.970000E+01,2.600394E-01,2.985160E+01,7.710000E+01,3.446651E-01,3.298314E+01,6.780000E+01,5.220912E-01,3.586129E+01
ku2,1.308000E+02,3.392369E-01,2.135334E+01,7.500000E+01,3.475170E-01,3.200963E+01,7.020000E+01,4.705960E-01,3.543464E+01,7.030000E+01,5.022937E-01,3.646113E+01,7.030000E+01,5.065977E-01,3.669833E+01
ku3,5.170000E+01,5.898598E-01,4.348095E+01,5.700000E+01,5.101071E-01,4.095987E+01,6.370000E+01,4.690819E-01,3.773468E+01,7.400000E+01,4.517458E-01,3.369261E+01,9.450000E+01,4.577446E-01,2.836663E+01
bcoop12,7.020000E+01,4.770347E-01,3.541121E+01,7.000000E+01,4.272152E-01,3.455638E+01,7.000000E+01,3.629646E-01,3.277650E+01,7.030000E+01,3.053921E-01,2.976838E+01,7.150000E+01,2.680347E-01,2.556943E+01
bcoop23,7.050000E+01,5.078653E-01,3.631985E+01,7.050000E+01,5.051634E-01,3.627645E+01,7.050000E+01,4.988624E-01,3.615923E+01,7.040000E+01,4.842520E-01,3.585284E+01,7.010000E+01,4.547761E-01,3.506834E+01
bcoop13,7.180000E+01,5.175654E-01,5.239405E+01,7.080000E+01,4.677125E-01,4.226195E+01,7.000000E+01,4.547863E-01,3.295573E+01,6.930000E+01,4.750758E-01,2.469699E+01,6.890000E+01,5.386770E-01,1.760661E+01
bcoop123,7.060000E+01,5.149533E-01,3.590514E+01,7.050000E+01,5.080234E-01,3.582850E+01,7.040000E+01,4.916443E-01,3.562685E+01,7.020000E+01,4.573802E-01,3.511619E+01,6.990000E+01,4.022462E-01,3.395208E+01
