,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.640000E+01,1.161061E-01,7.772665E+01,7.380000E+01,1.389083E-01,9.017238E+01,6.220000E+01,1.743524E-01,1.011961E+02,5.470000E+01,2.315830E-01,1.112892E+02,4.900000E+01,3.347302E-01,1.201729E+02
gammam,5.620000E+01,3.366971E-01,1.062456E+02,6.060000E+01,2.091724E-01,1.023371E+02,6.660000E+01,1.482334E-01,9.707868E+01,7.620000E+01,1.134928E-01,9.082950E+01,9.560000E+01,9.225031E-02,8.315107E+01
gammamRNA,5.140000E+01,3.725896E-01,1.175962E+02,5.620000E+01,2.423611E-01,1.099484E+02,6.260000E+01,1.754965E-01,1.009743E+02,7.230000E+01,1.358607E-01,9.122201E+01,9.110000E+01,1.107425E-01,8.036700E+01
gammad,6.380000E+01,1.619966E-01,1.019001E+02,6.400000E+01,1.623621E-01,1.016281E+02,6.400000E+01,1.632520E-01,1.009761E+02,6.410000E+01,1.654747E-01,9.942438E+01,6.450000E+01,1.711799E-01,9.580719E+01
alphaass,9.890000E+01,1.064154E-01,8.054643E+01,7.660000E+01,1.267362E-01,9.012460E+01,6.560000E+01,1.588330E-01,9.790070E+01,5.850000E+01,2.121102E-01,1.043799E+02,5.330000E+01,3.135425E-01,1.094393E+02
alphadiss,5.360000E+01,3.298854E-01,1.094047E+02,5.860000E+01,2.162395E-01,1.044413E+02,6.540000E+01,1.588990E-01,9.798241E+01,7.630000E+01,1.250677E-01,9.025491E+01,9.850000E+01,1.038998E-01,8.074096E+01
phi0,9.720000E+01,1.157854E-01,7.748121E+01,7.390000E+01,1.387362E-01,9.010357E+01,6.230000E+01,1.745930E-01,1.012522E+02,5.460000E+01,2.328587E-01,1.114575E+02,4.890000E+01,3.388895E-01,1.204015E+02
f1,6.420000E+01,1.636979E-01,9.911874E+01,6.410000E+01,1.672607E-01,9.906403E+01,6.390000E+01,1.809860E-01,9.883542E+01,6.260000E+01,2.390377E-01,9.790027E+01,5.670000E+01,5.951922E-01,9.196402E+01
f2,6.440000E+01,1.659209E-01,9.870275E+01,6.430000E+01,1.659226E-01,9.870124E+01,6.430000E+01,1.659262E-01,9.871329E+01,6.430000E+01,1.659297E-01,9.875600E+01,6.420000E+01,1.659710E-01,9.903703E+01
f3,1.052000E+02,2.032324E-01,5.110854E+01,8.380000E+01,1.794784E-01,6.747937E+01,7.230000E+01,1.682461E-01,8.291945E+01,6.450000E+01,1.658469E-01,9.816907E+01,5.880000E+01,1.729654E-01,1.135275E+02
f12,6.420000E+01,1.659712E-01,9.908751E+01,6.420000E+01,1.659847E-01,9.908795E+01,6.410000E+01,1.660778E-01,9.908956E+01,6.410000E+01,1.667282E-01,9.910213E+01,6.420000E+01,1.712658E-01,9.919407E+01
f13,6.420000E+01,1.641974E-01,9.904954E+01,6.420000E+01,1.646063E-01,9.904923E+01,6.420000E+01,1.660322E-01,9.908901E+01,6.420000E+01,1.711821E-01,9.918907E+01,6.420000E+01,1.917277E-01,9.951930E+01
f23,6.420000E+01,1.659766E-01,9.908803E+01,6.420000E+01,1.659714E-01,9.909026E+01,6.420000E+01,1.659369E-01,9.910471E+01,6.420000E+01,1.656844E-01,9.921582E+01,6.420000E+01,1.640033E-01,9.995354E+01
f123,6.420000E+01,1.659777E-01,9.908726E+01,6.410000E+01,1.659733E-01,9.910484E+01,6.420000E+01,1.659653E-01,9.921644E+01,6.440000E+01,1.659362E-01,9.988142E+01,6.550000E+01,1.675641E-01,1.038920E+02
kb1,6.450000E+01,1.738857E-01,1.074366E+02,6.350000E+01,1.517747E-01,7.886641E+01,6.310000E+01,1.430022E-01,5.303016E+01,6.350000E+01,1.494293E-01,3.062260E+01,6.510000E+01,1.976562E-01,1.281943E+01
kb2,6.710000E+01,1.963475E-01,1.233325E+02,6.640000E+01,1.891613E-01,1.183842E+02,6.430000E+01,1.675472E-01,1.006198E+02,6.090000E+01,1.438365E-01,6.784395E+01,5.600000E+01,1.572377E-01,3.647061E+01
kb3,1.034000E+02,1.689254E-01,7.338708E+01,8.120000E+01,1.604916E-01,8.548251E+01,6.980000E+01,1.609929E-01,9.421865E+01,6.230000E+01,1.690922E-01,1.007292E+02,5.690000E+01,1.871499E-01,1.055117E+02
ku1,1.529000E+02,2.016265E-02,7.708030E+01,1.181000E+02,2.936330E-02,8.243621E+01,9.380000E+01,4.616332E-02,8.792216E+01,7.670000E+01,7.962795E-02,9.346944E+01,6.460000E+01,1.601578E-01,9.886820E+01
ku2,5.200000E+01,1.854542E-01,2.707026E+01,5.640000E+01,1.445710E-01,3.935464E+01,5.930000E+01,1.371910E-01,5.503404E+01,6.140000E+01,1.437998E-01,7.261638E+01,6.320000E+01,1.571019E-01,9.001729E+01
ku3,5.660000E+01,1.886236E-01,1.057258E+02,6.210000E+01,1.695923E-01,1.009406E+02,6.960000E+01,1.610752E-01,9.438696E+01,8.110000E+01,1.604461E-01,8.555458E+01,1.039000E+02,1.690734E-01,7.323241E+01
bcoop12,6.720000E+01,2.147894E-01,1.188577E+02,6.680000E+01,2.075694E-01,1.164014E+02,6.590000E+01,1.926004E-01,1.108459E+02,6.440000E+01,1.688817E-01,1.005034E+02,6.250000E+01,1.418515E-01,8.556447E+01
bcoop23,6.480000E+01,1.735340E-01,1.048434E+02,6.310000E+01,1.546876E-01,8.933452E+01,6.140000E+01,1.374129E-01,7.016912E+01,5.990000E+01,1.269971E-01,5.102831E+01,5.850000E+01,1.278934E-01,3.459152E+01
bcoop13,6.420000E+01,1.671090E-01,9.939544E+01,6.370000E+01,1.160695E-01,8.018870E+01,6.380000E+01,8.894474E-02,6.263351E+01,6.460000E+01,7.320516E-02,4.710114E+01,6.630000E+01,6.469079E-02,3.380696E+01
bcoop123,6.720000E+01,2.166159E-01,1.184584E+02,6.710000E+01,2.133042E-01,1.174040E+02,6.650000E+01,2.053689E-01,1.147875E+02,6.560000E+01,1.892705E-01,1.089758E+02,6.410000E+01,1.645641E-01,9.842121E+01
ucoop12,6.410000E+01,1.173244E-01,9.721923E+01,6.400000E+01,1.462971E-01,9.841512E+01,6.420000E+01,1.736411E-01,9.931977E+01,6.440000E+01,1.924232E-01,9.985704E+01,6.460000E+01,2.020500E-01,1.001050E+02
ucoop23,6.460000E+01,1.720317E-01,1.035969E+02,6.580000E+01,1.868172E-01,1.136739E+02,6.650000E+01,1.952514E-01,1.189030E+02,6.690000E+01,1.990880E-01,1.211664E+02,6.700000E+01,2.006258E-01,1.220676E+02
ucoop13,6.660000E+01,8.494661E-02,9.464641E+01,6.580000E+01,9.988095E-02,9.600273E+01,6.500000E+01,1.202613E-01,9.731048E+01,6.430000E+01,1.498684E-01,9.857707E+01,6.380000E+01,1.978681E-01,9.981485E+01
