,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.730000E+01,4.870483E-02,2.829080E+02,6.540000E+01,6.048899E-02,3.105621E+02,5.420000E+01,7.820792E-02,3.364229E+02,4.730000E+01,1.073981E-01,3.621149E+02,4.270000E+01,1.656198E-01,3.877213E+02
gammam,4.110000E+01,3.185624E-01,3.967170E+02,4.120000E+01,2.743496E-01,3.974470E+02,4.140000E+01,2.418741E-01,3.973494E+02,4.150000E+01,2.167064E-01,3.967822E+02,4.160000E+01,1.964843E-01,3.957832E+02
gammamRNA,4.270000E+01,1.626379E-01,3.859060E+02,4.680000E+01,1.050926E-01,3.577213E+02,5.320000E+01,7.675989E-02,3.312078E+02,6.380000E+01,5.975383E-02,3.060238E+02,8.520000E+01,4.848558E-02,2.801960E+02
gammad,4.110000E+01,1.860321E-01,4.089859E+02,4.110000E+01,1.866336E-01,4.085500E+02,4.120000E+01,1.880527E-01,4.074579E+02,4.120000E+01,1.915473E-01,4.049206E+02,4.150000E+01,2.004076E-01,3.989087E+02
alphaass,8.560000E+01,4.999201E-02,3.116030E+02,6.420000E+01,6.170586E-02,3.359058E+02,5.340000E+01,7.919132E-02,3.563409E+02,4.690000E+01,1.077783E-01,3.747436E+02,4.280000E+01,1.637493E-01,3.911664E+02
alphadiss,4.220000E+01,1.801254E-01,3.935473E+02,4.530000E+01,1.224141E-01,3.806956E+02,4.980000E+01,9.192291E-02,3.660388E+02,5.620000E+01,7.279405E-02,3.501926E+02,6.630000E+01,5.967324E-02,3.326942E+02
phi0,8.640000E+01,4.898407E-02,2.837837E+02,6.520000E+01,6.068608E-02,3.109301E+02,5.420000E+01,7.819512E-02,3.363968E+02,4.740000E+01,1.068218E-01,3.617169E+02,4.280000E+01,1.630548E-01,3.869889E+02
f1,4.160000E+01,2.044165E-01,3.962225E+02,4.150000E+01,2.118293E-01,3.948844E+02,4.130000E+01,2.355461E-01,3.905027E+02,4.070000E+01,3.223959E-01,3.764611E+02,3.860000E+01,8.841088E-01,3.172818E+02
f2,4.160000E+01,2.045531E-01,3.960917E+02,4.160000E+01,2.045550E-01,3.960992E+02,4.160000E+01,2.045808E-01,3.960826E+02,4.160000E+01,2.046062E-01,3.962227E+02,4.160000E+01,2.049277E-01,3.968789E+02
f3,7.010000E+01,4.129536E-01,9.156247E+01,5.780000E+01,2.990098E-01,1.472882E+02,5.100000E+01,2.357026E-01,2.086533E+02,4.630000E+01,2.018729E-01,2.781488E+02,4.290000E+01,1.941620E-01,3.565393E+02
f12,4.130000E+01,1.871160E-01,3.974929E+02,4.130000E+01,1.871659E-01,3.973886E+02,4.130000E+01,1.874489E-01,3.974064E+02,4.140000E+01,1.892007E-01,3.973421E+02,4.150000E+01,2.007460E-01,3.964388E+02
f13,4.070000E+01,1.398748E-01,4.006032E+02,4.070000E+01,1.406478E-01,4.005481E+02,4.070000E+01,1.429798E-01,4.003040E+02,4.090000E+01,1.501317E-01,3.997626E+02,4.120000E+01,1.749200E-01,3.981465E+02
