,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.950000E+01,4.606897E-01,5.624367E+01,7.710000E+01,5.908602E-01,8.151416E+01,6.500000E+01,8.458636E-01,1.024804E+02,5.650000E+01,1.361995E+00,1.168670E+02,4.970000E+01,2.711587E+00,1.151473E+02
gammam,6.750000E+01,3.087067E+00,7.314645E+01,7.420000E+01,1.408816E+00,8.071083E+01,8.150000E+01,8.435633E-01,7.466643E+01,9.210000E+01,5.884521E-01,6.285058E+01,1.122000E+02,4.654414E-01,4.683894E+01
gammamRNA,6.480000E+01,3.257162E+00,7.962210E+01,7.160000E+01,1.513002E+00,8.729973E+01,7.930000E+01,8.928808E-01,7.989270E+01,9.030000E+01,6.074803E-01,6.600867E+01,1.111000E+02,4.686387E-01,4.789680E+01
gammad,1.385000E+02,4.430352E-01,3.501037E+01,1.386000E+02,4.446901E-01,3.480443E+01,1.392000E+02,4.487309E-01,3.430901E+01,1.407000E+02,4.587054E-01,3.312530E+01,1.444000E+02,4.842725E-01,3.034791E+01
alphaass,9.720000E+01,4.782617E-01,5.749215E+01,8.040000E+01,6.026888E-01,7.524284E+01,7.050000E+01,8.336699E-01,8.892285E+01,6.370000E+01,1.299147E+00,9.704894E+01,5.790000E+01,2.561665E+00,9.289256E+01
alphadiss,5.940000E+01,2.566767E+00,9.172969E+01,6.560000E+01,1.247756E+00,9.531523E+01,7.320000E+01,7.839349E-01,8.560664E+01,8.480000E+01,5.626549E-01,7.001532E+01,1.080000E+02,4.540180E-01,4.953290E+01
phi0,1.507000E+02,4.557057E-01,3.090856E+01,1.231000E+02,4.390137E-01,4.114892E+01,1.082000E+02,4.459420E-01,4.969548E+01,9.810000E+01,4.640315E-01,5.738790E+01,9.060000E+01,4.900406E-01,6.454376E+01
f1,1.388000E+02,4.412371E-01,3.470148E+01,1.388000E+02,4.460635E-01,3.471326E+01,1.381000E+02,4.646906E-01,3.475667E+01,1.360000E+02,5.403406E-01,3.488892E+01,1.263000E+02,9.159700E-01,3.476901E+01
f2,1.501000E+02,4.851386E-01,2.922471E+01,1.501000E+02,4.851057E-01,2.922872E+01,1.500000E+02,4.848976E-01,2.925328E+01,1.496000E+02,4.834840E-01,2.942056E+01,1.471000E+02,4.743653E-01,3.054580E+01
f3,1.152000E+02,3.717769E-01,5.241643E+01,9.240000E+01,3.162753E-01,8.707423E+01,7.990000E+01,3.031490E-01,1.235544E+02,7.120000E+01,3.183611E-01,1.629801E+02,6.420000E+01,3.761886E-01,2.045064E+02
f12,1.387000E+02,4.451805E-01,3.468190E+01,1.387000E+02,4.451925E-01,3.468339E+01,1.387000E+02,4.452686E-01,3.469217E+01,1.388000E+02,4.457971E-01,3.475331E+01,1.386000E+02,4.495589E-01,3.516897E+01
f13,1.387000E+02,4.449276E-01,3.464974E+01,1.387000E+02,4.453590E-01,3.470220E+01,1.387000E+02,4.471017E-01,3.490802E+01,1.383000E+02,4.546089E-01,3.570903E+01,1.371000E+02,4.958403E-01,3.876701E+01
f23,1.388000E+02,4.455542E-01,3.470165E+01,1.388000E+02,4.455279E-01,3.470409E+01,1.387000E+02,4.453423E-01,3.472089E+01,1.387000E+02,4.440887E-01,3.483568E+01,1.386000E+02,4.355933E-01,3.563129E+01
f123,1.387000E+02,4.454790E-01,3.470858E+01,1.388000E+02,4.452470E-01,3.472852E+01,1.388000E+02,4.438964E-01,3.484344E+01,1.391000E+02,4.361994E-01,3.551208E+01,1.406000E+02,3.924999E-01,3.980175E+01
kb1,1.350000E+02,4.231462E-01,5.640234E+01,1.364000E+02,4.261591E-01,4.496307E+01,1.390000E+02,4.479911E-01,3.390153E+01,1.437000E+02,5.073358E-01,2.322943E+01,1.528000E+02,6.830008E-01,1.289516E+01
kb2,1.491000E+02,4.787854E-01,3.159243E+01,1.469000E+02,4.716946E-01,3.220797E+01,1.383000E+02,4.441223E-01,3.484883E+01,1.158000E+02,3.833430E-01,4.403325E+01,8.790000E+01,4.852055E-01,5.930591E+01
kb3,1.249000E+02,4.138541E-01,4.136243E+01,1.010000E+02,3.820115E-01,5.733687E+01,8.860000E+01,3.987319E-01,6.819414E+01,8.040000E+01,4.622282E-01,7.522055E+01,7.390000E+01,6.367611E-01,7.736829E+01
ku1,1.796000E+02,3.445058E-01,2.243966E+01,1.498000E+02,3.901457E-01,3.117100E+01,1.305000E+02,5.169113E-01,3.756041E+01,1.162000E+02,7.867396E-01,4.282467E+01,9.750000E+01,1.611425E+00,4.695161E+01
ku2,8.260000E+01,8.663276E-01,5.798434E+01,9.340000E+01,3.895935E-01,5.724892E+01,1.113000E+02,3.713299E-01,4.651380E+01,1.285000E+02,4.134184E-01,3.843414E+01,1.399000E+02,4.491504E-01,3.433530E+01
ku3,7.390000E+01,6.377296E-01,7.740726E+01,8.030000E+01,4.633773E-01,7.535953E+01,8.830000E+01,3.994444E-01,6.851228E+01,1.002000E+02,3.816472E-01,5.793517E+01,1.228000E+02,4.097259E-01,4.247908E+01
bcoop12,1.388000E+02,4.517788E-01,3.508784E+01,1.386000E+02,4.370223E-01,3.417983E+01,1.383000E+02,4.120561E-01,3.229818E+01,1.388000E+02,3.830293E-01,2.892874E+01,1.411000E+02,3.682469E-01,2.335905E+01
bcoop23,1.391000E+02,4.516933E-01,3.629657E+01,1.391000E+02,4.515098E-01,3.625819E+01,1.391000E+02,4.510244E-01,3.615541E+01,1.390000E+02,4.497952E-01,3.588305E+01,1.389000E+02,4.470232E-01,3.518890E+01
bcoop13,1.380000E+02,8.034507E-01,5.473322E+01,1.373000E+02,5.686408E-01,4.601741E+01,1.384000E+02,4.563313E-01,3.624964E+01,1.422000E+02,4.097772E-01,2.566063E+01,1.511000E+02,4.585058E-01,1.423907E+01
bcoop123,1.390000E+02,4.540508E-01,3.520121E+01,1.386000E+02,4.427550E-01,3.455344E+01,1.383000E+02,4.213574E-01,3.316520E+01,1.382000E+02,3.914705E-01,3.063553E+01,1.393000E+02,3.637849E-01,2.657750E+01
ucoop12,1.389000E+02,4.553389E-01,3.525119E+01,1.391000E+02,4.602198E-01,3.551206E+01,1.392000E+02,4.621243E-01,3.561275E+01,1.392000E+02,4.628410E-01,3.565071E+01,1.391000E+02,4.631093E-01,3.566504E+01
ucoop23,1.417000E+02,4.796154E-01,1.680721E+01,1.391000E+02,4.454350E-01,2.451438E+01,1.385000E+02,4.380235E-01,3.016680E+01,1.386000E+02,4.420471E-01,3.351077E+01,1.389000E+02,4.470048E-01,3.516233E+01
ucoop13,1.426000E+02,3.950520E-01,3.074410E+01,1.386000E+02,4.476200E-01,3.484236E+01,1.360000E+02,5.276102E-01,3.848022E+01,1.345000E+02,6.530225E-01,4.181692E+01,1.335000E+02,8.841782E-01,4.489653E+01
ucoop123,1.389000E+02,4.494391E-01,3.493443E+01,1.391000E+02,4.570736E-01,3.535522E+01,1.392000E+02,4.601589E-01,3.552397E+01,1.392000E+02,4.613374E-01,3.558789E+01,1.392000E+02,4.617776E-01,3.561202E+01
