,log10_var,log10_left_bound,log10_right_bound
beta,1.3161800988934527,1.1445418711186937,1.5218327518373507
gammam,-0.18052187163787736,-0.32094509873403776,-0.008461962733025501
gammamRNA,0.23172438332851655,0.013961705155012997,0.4027857511030265
gammad,-2.810790510417694,-3.3010299956639813,-1.0
alphaass,-0.6472388082761692,-0.9933554413148837,-0.32614768073291334
alphadiss,1.7026889681591335,1.3858085591718479,2.049821021600928
phi0,-0.20802879897923207,-0.3795260428269227,-0.00511771165068919
f1,-1.2131776205008125,-3.0,0.39027332097957346
f2,0.32345836684946766,-3.0,2.0
f3,1.7191654940892134,1.447260450972745,1.9517315692965835
f12,-2.0491485411114536,-3.0,2.0
f13,-1.9090369234042683,-3.0,0.23253506295295287
f23,-0.975104039892515,-3.0,2.0
f123,-2.4339162158320042,-3.0,1.4587504619345697
kb1,-2.7754669373939143,-3.0,-1.772805422218434
kb2,-1.086451042093482,-3.0,1.267570699971957
kb3,1.1389339402569236,0.8357893645545122,1.337382758713336
ku1,-1.261695206925895,-2.0,-1.0244719385716217
ku2,2.44870631990508,0.028853370503586204,3.0
ku3,2.8281441073037863,2.6253997746728657,3.0
bcoop12,-0.6113660306482108,-1.3010299956639813,1.3010299956639813
bcoop23,0.6513749439130432,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09162222756760542,-0.44594090962709054,1.3010299956639813
bcoop123,0.03019478535675124,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2241711855353876,-1.3010299956639813,1.3010299956639813
ucoop23,0.32919441508845104,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9892761346082269,-1.3010299956639813,-0.6895681058421371
ucoop123,-0.4613006204575932,-1.3010299956639813,1.3010299956639813
