,log10_var,log10_left_bound,log10_right_bound
beta,-0.02108942282442832,-0.04814484087175059,0.0240335798271197
gammam,-0.5651118791326841,-0.598401365160167,-0.5342073232426156
gammamRNA,-0.24588110577458716,-0.2862246442642172,-0.22154749042742727
gammad,-1.0543837207732683,-3.3010299956639813,-1.0
alphaass,-1.044504670815873,-1.1004907252602556,-0.9669828397787574
alphadiss,2.0060379549973173,1.9327073208909114,2.064277918571693
phi0,0.5757649805367194,0.5480956301598602,0.6188513497009589
f1,1.398634324538392,1.368565535210493,1.478503203310637
f2,1.331427296520743,-3.0,2.0
f3,-0.5625665562020288,-3.0,-0.024527679655704376
f12,-0.6784015695346561,-3.0,2.0
f13,-2.0814454694497266,-3.0,-0.0925379604112368
f23,0.18412335423967113,-3.0,2.0
f123,-2.239502124773473,-3.0,1.6066868145962108
kb1,-1.0888423912600234,-1.1299024180102961,-1.0134312000671517
kb2,-2.645123577483766,-3.0,-2.2958320584737564
kb3,-2.9051796196452,-3.0,-2.747102542058977
ku1,0.42504487455138884,0.3539986379922661,0.4627639437718275
ku2,0.8900295861634169,0.525953593375252,3.0
ku3,-1.216167856615559,-1.5560325750361566,-1.1461728824334647
bcoop12,1.2477278329097232,-1.3010299956639813,1.3010299956639813
bcoop23,1.2387985627139169,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2459576132145636,-0.38196303751468386,0.2767549968166635
bcoop123,0.8920946026904804,-1.3010299956639813,1.3010299956639813
ucoop12,0.6349808000512285,0.14719683003704478,1.3010299956639813
ucoop23,0.9164539485499251,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1435732275297557,-1.3010299956639813,-1.0528555297940505
ucoop123,0.4007106367732313,-1.3010299956639813,1.3010299956639813
