,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.580000E+01,1.065841E-01,9.810446E+01,5.840000E+01,1.339781E-01,1.158416E+02,4.940000E+01,1.778613E-01,1.317957E+02,4.360000E+01,2.528057E-01,1.467303E+02,3.930000E+01,4.035763E-01,1.596715E+02
gammam,3.730000E+01,4.801560E-01,1.663567E+02,3.800000E+01,3.203427E-01,1.662452E+02,3.880000E+01,2.347784E-01,1.640859E+02,3.980000E+01,1.816150E-01,1.611094E+02,4.090000E+01,1.456835E-01,1.577578E+02
gammamRNA,3.890000E+01,4.096210E-01,1.593316E+02,4.260000E+01,2.550898E-01,1.460493E+02,4.770000E+01,1.789263E-01,1.314028E+02,5.560000E+01,1.344353E-01,1.163742E+02,7.100000E+01,1.063741E-01,1.002383E+02
gammad,3.680000E+01,6.236632E-01,1.645885E+02,3.680000E+01,6.274852E-01,1.641150E+02,3.680000E+01,6.369367E-01,1.629332E+02,3.670000E+01,6.610326E-01,1.601465E+02,3.650000E+01,7.277470E-01,1.534824E+02
alphaass,7.120000E+01,9.377349E-02,1.182067E+02,5.510000E+01,1.173948E-01,1.340314E+02,4.710000E+01,1.553893E-01,1.466258E+02,4.220000E+01,2.215782E-01,1.569762E+02,3.890000E+01,3.609204E-01,1.643426E+02
alphadiss,3.890000E+01,3.574239E-01,1.642802E+02,4.220000E+01,2.197523E-01,1.568834E+02,4.710000E+01,1.541578E-01,1.465826E+02,5.490000E+01,1.164320E-01,1.341446E+02,7.090000E+01,9.294425E-02,1.185082E+02
phi0,7.460000E+01,1.075227E-01,9.894544E+01,5.780000E+01,1.355114E-01,1.165758E+02,4.910000E+01,1.804010E-01,1.324904E+02,4.340000E+01,2.574812E-01,1.473764E+02,3.920000E+01,4.144364E-01,1.601776E+02
f1,3.680000E+01,6.258141E-01,1.644454E+02,3.670000E+01,6.393539E-01,1.639596E+02,3.660000E+01,6.759160E-01,1.626737E+02,3.630000E+01,7.813479E-01,1.591032E+02,3.520000E+01,1.148659E+00,1.480852E+02
f2,3.690000E+01,6.245235E-01,1.644835E+02,3.690000E+01,6.245237E-01,1.644767E+02,3.680000E+01,6.246486E-01,1.644976E+02,3.680000E+01,6.253310E-01,1.645360E+02,3.680000E+01,6.300006E-01,1.648248E+02
f3,6.150000E+01,8.008290E-01,3.519621E+01,5.230000E+01,5.614813E-01,6.125372E+01,4.650000E+01,4.725861E-01,8.793128E+01,4.240000E+01,4.504690E-01,1.161859E+02,3.900000E+01,4.978784E-01,1.455843E+02
f12,3.690000E+01,5.095097E-01,1.672315E+02,3.690000E+01,5.097980E-01,1.672249E+02,3.690000E+01,5.113161E-01,1.671902E+02,3.690000E+01,5.194018E-01,1.669985E+02,3.690000E+01,5.653393E-01,1.659202E+02
f13,3.680000E+01,6.216766E-01,1.645576E+02,3.690000E+01,6.245712E-01,1.644789E+02,3.680000E+01,6.313661E-01,1.643261E+02,3.680000E+01,6.478050E-01,1.639086E+02,3.670000E+01,6.900037E-01,1.628840E+02
f23,3.680000E+01,6.245107E-01,1.644867E+02,3.680000E+01,6.244063E-01,1.645030E+02,3.690000E+01,6.236132E-01,1.645685E+02,3.680000E+01,6.184431E-01,1.650872E+02,3.680000E+01,5.856443E-01,1.685209E+02
f123,3.670000E+01,6.150643E-01,1.644786E+02,3.680000E+01,6.157726E-01,1.644853E+02,3.680000E+01,6.182955E-01,1.644837E+02,3.690000E+01,6.277755E-01,1.644786E+02,3.710000E+01,6.652690E-01,1.644448E+02
kb1,3.510000E+01,4.062840E-01,1.291577E+02,3.320000E+01,3.111227E-01,8.813091E+01,3.170000E+01,2.697875E-01,5.403708E+01,3.050000E+01,2.627649E-01,2.811250E+01,2.940000E+01,3.298287E-01,1.089383E+01
kb2,3.680000E+01,6.113006E-01,1.632100E+02,3.700000E+01,5.952701E-01,1.539930E+02,3.710000E+01,6.871805E-01,1.380075E+02,3.690000E+01,1.114070E+00,1.113826E+02,3.530000E+01,3.392924E+00,6.222977E+01
kb3,6.590000E+01,4.095866E-01,9.179973E+01,5.380000E+01,3.456727E-01,1.254578E+02,4.700000E+01,3.358534E-01,1.468986E+02,4.250000E+01,3.600120E-01,1.602672E+02,3.910000E+01,4.397601E-01,1.666598E+02
ku1,7.500000E+01,3.998329E-02,1.194022E+02,6.250000E+01,5.647314E-02,1.285835E+02,5.320000E+01,8.505064E-02,1.388385E+02,4.610000E+01,1.398072E-01,1.500778E+02,4.060000E+01,2.697467E-01,1.613254E+02
ku2,3.830000E+01,5.728130E+00,4.429109E+01,3.650000E+01,3.370348E+00,7.661090E+01,3.680000E+01,1.527045E+00,1.223738E+02,3.740000E+01,6.945358E-01,1.528345E+02,3.700000E+01,6.036038E-01,1.629825E+02
ku3,3.920000E+01,4.383746E-01,1.666033E+02,4.260000E+01,3.603223E-01,1.601967E+02,4.700000E+01,3.364669E-01,1.469480E+02,5.380000E+01,3.460766E-01,1.257426E+02,6.560000E+01,4.081916E-01,9.257085E+01
bcoop12,3.690000E+01,5.512469E-01,1.650510E+02,3.670000E+01,4.411144E-01,1.638774E+02,3.650000E+01,3.804403E-01,1.597071E+02,3.610000E+01,3.567253E-01,1.524636E+02,3.570000E+01,3.790730E-01,1.417086E+02
bcoop23,3.690000E+01,5.666871E-01,1.631301E+02,3.710000E+01,4.788877E-01,1.560534E+02,3.750000E+01,4.441583E-01,1.435275E+02,3.810000E+01,4.525597E-01,1.258965E+02,3.900000E+01,5.038460E-01,1.045862E+02
bcoop13,3.630000E+01,3.242075E-01,1.453198E+02,3.540000E+01,2.105552E-01,1.184173E+02,3.500000E+01,1.562877E-01,9.355766E+01,3.480000E+01,1.243645E-01,7.189273E+01,3.510000E+01,1.037422E-01,5.363411E+01
bcoop123,3.690000E+01,5.282343E-01,1.658017E+02,3.690000E+01,3.956628E-01,1.661074E+02,3.670000E+01,3.124709E-01,1.640853E+02,3.660000E+01,2.567948E-01,1.601071E+02,3.640000E+01,2.174720E-01,1.543674E+02
ucoop12,3.780000E+01,6.452740E-01,1.626980E+02,3.750000E+01,5.492077E-01,1.654879E+02,3.720000E+01,5.305624E-01,1.661992E+02,3.700000E+01,5.629248E-01,1.657088E+02,3.680000E+01,6.361770E-01,1.642377E+02
ucoop23,3.880000E+01,4.070630E-01,1.470713E+02,3.810000E+01,4.208280E-01,1.538942E+02,3.760000E+01,4.546067E-01,1.591653E+02,3.720000E+01,5.153759E-01,1.627122E+02,3.680000E+01,6.080020E-01,1.644044E+02
ucoop13,3.890000E+01,1.871143E-01,1.591598E+02,3.850000E+01,2.188171E-01,1.617369E+02,3.810000E+01,2.634378E-01,1.639952E+02,3.770000E+01,3.320459E-01,1.657497E+02,3.730000E+01,4.555103E-01,1.662298E+02
ucoop123,3.870000E+01,3.059752E-01,1.699889E+02,3.800000E+01,3.338654E-01,1.698683E+02,3.760000E+01,3.811904E-01,1.692409E+02,3.720000E+01,4.580994E-01,1.679140E+02,3.700000E+01,5.774386E-01,1.654896E+02
