,log10_var,log10_left_bound,log10_right_bound
beta,0.9031442704095385,0.650820207844647,0.9077381648456248
gammam,-0.04803141550708925,-0.05091419732788311,0.0
gammamRNA,-0.04086316882962587,-0.043752950891315694,0.21528675162453986
gammad,-1.7572101905213233,-3.3010299956639813,-1.2632488552984291
alphaass,-0.15795271149036197,-0.6652352655525866,-0.14314464478814054
alphadiss,2.9854264740830017,2.9766587595213565,3.0
phi0,0.6172100945574337,0.3641790404937756,0.6202006406937037
f1,-1.1590787998012284,-3.0,-0.9277009580189118
f2,1.644635503768153,-3.0,1.9416980123369627
f3,1.585686278452497,1.3483411878685296,1.5953967563012665
f12,-0.11571453766032473,-3.0,0.5330494904894233
f13,-0.7856861025756003,-3.0,-0.7013538084546593
f23,-1.0328265770444605,-3.0,2.0
f123,-1.4658469258149374,-3.0,-0.6907698301004641
kb1,-2.2240984211083257,-2.245314479906145,-1.7249617912703301
kb2,-2.8645493006544864,-3.0,-1.0070895579241113
kb3,-0.09517630019905587,-0.4327485856251421,-0.09108415898772959
ku1,-0.7101881608823786,-1.9168675963068722,-0.7065649302565169
ku2,0.67052415778208,0.08895493201508403,0.9753579105723156
ku3,1.5939502952639875,1.5834211440083312,1.9262393856410527
bcoop12,-0.3368646850422458,-0.40842382918995274,1.3010299956639813
bcoop23,-0.4962093169428189,-0.6188187172167461,1.3010299956639813
bcoop13,-0.35684353438029376,-0.367908219473462,1.3010299956639813
bcoop123,-0.5259294967849564,-0.6016229048786111,1.3010299956639813
ucoop12,-0.9496202437385423,-1.3010299956639813,-0.8661000200107143
ucoop23,-0.8184422261372136,-1.3010299956639813,-0.6487188646257898
ucoop13,-1.2545348313292728,-1.3010299956639813,-1.2495434937765517
ucoop123,-1.017231422748988,-1.3010299956639813,-0.9221464817593936
