,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.155000E+02,2.754722E-01,7.319407E+01,1.594000E+02,3.556354E-01,8.856372E+01,1.314000E+02,4.928132E-01,1.017962E+02,1.108000E+02,7.637736E-01,1.110640E+02,9.110000E+01,1.495478E+00,1.085922E+02
gammam,9.420000E+01,1.501649E+00,1.048378E+02,1.131000E+02,7.695018E-01,1.083449E+02,1.324000E+02,4.952236E-01,1.008667E+02,1.578000E+02,3.562674E-01,8.949133E+01,2.060000E+02,2.749021E-01,7.592699E+01
gammamRNA,1.035000E+02,1.391617E+00,9.775370E+01,1.238000E+02,6.784807E-01,1.018343E+02,1.419000E+02,4.341434E-01,9.612886E+01,1.652000E+02,3.144254E-01,8.745619E+01,2.096000E+02,2.447062E-01,7.699787E+01
gammad,1.446000E+02,3.919691E-01,9.862179E+01,1.446000E+02,3.922741E-01,9.853433E+01,1.446000E+02,3.930131E-01,9.832446E+01,1.448000E+02,3.947997E-01,9.781480E+01,1.450000E+02,3.991289E-01,9.661120E+01
alphaass,2.072000E+02,2.804558E-01,7.520069E+01,1.574000E+02,3.612834E-01,8.957130E+01,1.309000E+02,4.980816E-01,1.017572E+02,1.111000E+02,7.643824E-01,1.100086E+02,9.220000E+01,1.464178E+00,1.073157E+02
alphadiss,9.230000E+01,1.457035E+00,1.073997E+02,1.111000E+02,7.648782E-01,1.100083E+02,1.307000E+02,4.995077E-01,1.018376E+02,1.569000E+02,3.627370E-01,8.976207E+01,2.056000E+02,2.817424E-01,7.552471E+01
phi0,2.180000E+02,2.738250E-01,7.275697E+01,1.609000E+02,3.515197E-01,8.797576E+01,1.327000E+02,4.829314E-01,1.011450E+02,1.121000E+02,7.371575E-01,1.106500E+02,9.280000E+01,1.391097E+00,1.097354E+02
f1,1.494000E+02,3.264516E-01,9.527500E+01,1.492000E+02,3.307125E-01,9.524700E+01,1.484000E+02,3.469873E-01,9.513233E+01,1.451000E+02,4.142819E-01,9.462568E+01,1.281000E+02,8.077756E-01,9.020626E+01
f2,1.493000E+02,4.040442E-01,9.088341E+01,1.493000E+02,4.040462E-01,9.088489E+01,1.493000E+02,4.040518E-01,9.089492E+01,1.492000E+02,4.040964E-01,9.097820E+01,1.487000E+02,4.044066E-01,9.154439E+01
f3,2.141000E+02,3.559770E-01,5.687755E+01,1.668000E+02,3.715611E-01,7.781282E+01,1.413000E+02,4.185049E-01,9.875609E+01,1.225000E+02,5.223548E-01,1.192367E+02,1.038000E+02,7.996306E-01,1.349596E+02
f12,1.466000E+02,3.581796E-01,9.238218E+01,1.466000E+02,3.581967E-01,9.238416E+01,1.466000E+02,3.583110E-01,9.239339E+01,1.467000E+02,3.590964E-01,9.243631E+01,1.465000E+02,3.645959E-01,9.275526E+01
f13,1.460000E+02,3.702601E-01,9.450643E+01,1.460000E+02,3.719586E-01,9.451617E+01,1.459000E+02,3.779535E-01,9.455208E+01,1.456000E+02,3.999990E-01,9.466317E+01,1.440000E+02,4.968160E-01,9.486604E+01
f23,1.455000E+02,4.063528E-01,9.467617E+01,1.455000E+02,4.063323E-01,9.467996E+01,1.455000E+02,4.061927E-01,9.470580E+01,1.455000E+02,4.052435E-01,9.488215E+01,1.455000E+02,3.988943E-01,9.609772E+01
f123,1.455000E+02,4.062028E-01,9.465626E+01,1.455000E+02,4.062477E-01,9.467708E+01,1.456000E+02,4.065063E-01,9.479467E+01,1.459000E+02,4.080659E-01,9.548775E+01,1.482000E+02,4.198504E-01,9.974651E+01
