,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.040000E+01,2.936597E-01,9.809390E+01,6.180000E+01,3.701573E-01,1.260222E+02,5.220000E+01,4.990287E-01,1.511743E+02,4.610000E+01,7.330982E-01,1.740168E+02,4.170000E+01,1.268825E+00,1.890065E+02
gammam,5.620000E+01,1.549684E+00,1.398419E+02,5.780000E+01,7.569131E-01,1.405780E+02,6.070000E+01,4.732432E-01,1.300041E+02,6.700000E+01,3.364298E-01,1.163639E+02,8.180000E+01,2.623525E-01,1.000612E+02
gammamRNA,4.490000E+01,1.409092E+00,1.961938E+02,4.830000E+01,7.735454E-01,1.795871E+02,5.330000E+01,5.119821E-01,1.538938E+02,6.180000E+01,3.744532E-01,1.271514E+02,7.900000E+01,2.948459E-01,9.917560E+01
gammad,6.680000E+01,3.205003E-01,1.223624E+02,6.680000E+01,3.211255E-01,1.221592E+02,6.680000E+01,3.226438E-01,1.216589E+02,6.680000E+01,3.263044E-01,1.204828E+02,6.680000E+01,3.351779E-01,1.177015E+02
alphaass,7.070000E+01,3.191302E-01,1.111406E+02,5.960000E+01,3.972994E-01,1.287774E+02,5.320000E+01,5.214812E-01,1.432611E+02,4.900000E+01,7.394848E-01,1.542912E+02,4.630000E+01,1.218761E+00,1.584282E+02
alphadiss,4.690000E+01,1.137245E+00,1.590057E+02,5.020000E+01,6.740323E-01,1.521836E+02,5.530000E+01,4.690507E-01,1.383287E+02,6.420000E+01,3.548952E-01,1.206063E+02,8.240000E+01,2.860218E-01,9.811314E+01
phi0,8.060000E+01,2.931061E-01,9.779163E+01,6.190000E+01,3.692112E-01,1.257691E+02,5.230000E+01,4.974350E-01,1.509453E+02,4.620000E+01,7.300622E-01,1.738218E+02,4.170000E+01,1.260762E+00,1.889701E+02
f1,6.670000E+01,3.394262E-01,1.166398E+02,6.670000E+01,3.477189E-01,1.162639E+02,6.630000E+01,3.793277E-01,1.148998E+02,6.510000E+01,5.102677E-01,1.096566E+02,6.090000E+01,1.217608E+00,8.816405E+01
f2,6.670000E+01,3.385302E-01,1.166767E+02,6.680000E+01,3.385269E-01,1.166835E+02,6.670000E+01,3.384759E-01,1.167074E+02,6.670000E+01,3.381024E-01,1.168732E+02,6.650000E+01,3.356204E-01,1.180072E+02
f3,7.790000E+01,4.776264E-01,7.138494E+01,6.530000E+01,3.216719E-01,1.252046E+02,5.800000E+01,2.442579E-01,1.842031E+02,5.300000E+01,2.011597E-01,2.513497E+02,4.920000E+01,1.799029E-01,3.281623E+02
f12,6.670000E+01,3.384808E-01,1.166742E+02,6.670000E+01,3.385776E-01,1.166765E+02,6.680000E+01,3.391971E-01,1.166623E+02,6.670000E+01,3.434516E-01,1.165506E+02,6.660000E+01,3.737662E-01,1.158157E+02
f13,6.680000E+01,3.382196E-01,1.166697E+02,6.680000E+01,3.388073E-01,1.166877E+02,6.680000E+01,3.409483E-01,1.167448E+02,6.660000E+01,3.493352E-01,1.169830E+02,6.640000E+01,3.880787E-01,1.177728E+02
f23,6.650000E+01,3.619667E-01,1.100321E+02,6.650000E+01,3.619069E-01,1.100449E+02,6.660000E+01,3.615102E-01,1.101561E+02,6.660000E+01,3.587334E-01,1.108998E+02,6.680000E+01,3.401133E-01,1.162051E+02
f123,6.680000E+01,3.355828E-01,1.167345E+02,6.670000E+01,3.380028E-01,1.166892E+02,6.670000E+01,3.501535E-01,1.164345E+02,6.690000E+01,4.144735E-01,1.151730E+02,6.740000E+01,8.354924E-01,1.080994E+02
kb1,6.530000E+01,3.118555E-01,9.856704E+01,6.380000E+01,2.907433E-01,7.534356E+01,6.270000E+01,2.891405E-01,5.295440E+01,6.170000E+01,3.261411E-01,3.196314E+01,5.970000E+01,5.047177E-01,1.388255E+01
kb2,6.750000E+01,3.313395E-01,1.154726E+02,7.310000E+01,2.866496E-01,1.045249E+02,7.880000E+01,2.850657E-01,8.550249E+01,8.470000E+01,3.304295E-01,6.279409E+01,9.690000E+01,3.755406E-01,4.369491E+01
kb3,8.830000E+01,3.900857E-01,8.805074E+01,7.290000E+01,3.448648E-01,1.095309E+02,6.440000E+01,3.401074E-01,1.189633E+02,5.930000E+01,3.660408E-01,1.217231E+02,5.670000E+01,4.540244E-01,1.193521E+02
ku1,1.051000E+02,1.979189E-01,8.950828E+01,8.270000E+01,2.451558E-01,1.023507E+02,6.770000E+01,3.293676E-01,1.156091E+02,5.750000E+01,4.938480E-01,1.290302E+02,5.060000E+01,9.103384E-01,1.403477E+02
ku2,1.095000E+02,1.888502E-01,6.433083E+01,8.230000E+01,3.569852E-01,8.662411E+01,7.120000E+01,3.304655E-01,1.078752E+02,6.490000E+01,3.504233E-01,1.198490E+02,6.340000E+01,3.737460E-01,1.219635E+02
ku3,5.740000E+01,4.468296E-01,1.185883E+02,5.960000E+01,3.640237E-01,1.211669E+02,6.440000E+01,3.398698E-01,1.189198E+02,7.230000E+01,3.448004E-01,1.101011E+02,8.680000E+01,3.880507E-01,8.932427E+01
bcoop12,6.420000E+01,3.880818E-01,1.192066E+02,6.490000E+01,3.730002E-01,1.184479E+02,6.670000E+01,3.399970E-01,1.167514E+02,6.990000E+01,2.843098E-01,1.136651E+02,7.400000E+01,2.227327E-01,1.087674E+02
bcoop23,6.510000E+01,3.587198E-01,1.180278E+02,6.720000E+01,3.327532E-01,1.162756E+02,7.130000E+01,2.929856E-01,1.133302E+02,7.730000E+01,2.496522E-01,1.092475E+02,8.430000E+01,2.263382E-01,1.046601E+02
bcoop13,6.910000E+01,5.193883E-01,1.493162E+02,6.700000E+01,3.541787E-01,1.209754E+02,6.680000E+01,2.623341E-01,8.824654E+01,7.060000E+01,2.164554E-01,5.543209E+01,8.230000E+01,2.399418E-01,2.622235E+01
bcoop123,6.600000E+01,3.524647E-01,1.172699E+02,6.850000E+01,3.108552E-01,1.154986E+02,7.270000E+01,2.527187E-01,1.129158E+02,7.750000E+01,1.965171E-01,1.093069E+02,8.120000E+01,1.608509E-01,1.032299E+02
ucoop12,6.880000E+01,3.206745E-01,1.148430E+02,6.580000E+01,3.494325E-01,1.175709E+02,6.410000E+01,3.751031E-01,1.187263E+02,6.370000E+01,3.901562E-01,1.188753E+02,6.370000E+01,3.945472E-01,1.189139E+02
ucoop23,6.720000E+01,3.370023E-01,1.162703E+02,6.410000E+01,3.606029E-01,1.190004E+02,6.350000E+01,3.774980E-01,1.193069E+02,6.340000E+01,3.820240E-01,1.194216E+02,6.340000E+01,3.829680E-01,1.194859E+02
ucoop13,6.740000E+01,3.256726E-01,1.148990E+02,6.550000E+01,3.688314E-01,1.202432E+02,6.390000E+01,4.269216E-01,1.252387E+02,6.250000E+01,5.115843E-01,1.297996E+02,6.140000E+01,6.518552E-01,1.337868E+02
ucoop123,6.450000E+01,3.613758E-01,1.184836E+02,6.370000E+01,3.848197E-01,1.187255E+02,6.360000E+01,3.922881E-01,1.187801E+02,6.360000E+01,3.940189E-01,1.188230E+02,6.360000E+01,3.945115E-01,1.188493E+02
