,log10_var,log10_left_bound,log10_right_bound
beta,1.4733409641859354,1.34105551730776,1.5254053634084244
gammam,-0.06469430971007481,-0.10769195165768114,0.0
gammamRNA,-0.14260718907909872,-0.18446352908282287,-0.01317121844123208
gammad,-1.7721132953863266,-3.3010299956639813,-1.0
alphaass,-1.7169250252645285,-1.9778847675987914,-1.6129705803754653
alphadiss,2.0211892990699383,1.9182156903976058,2.2773624122039777
phi0,0.17318626841227402,0.04160663106699962,0.22809186777552146
f1,-0.9034375616258645,-3.0,-0.23145054785112834
f2,-1.1193007107812984,-3.0,2.0
f3,1.485011214578573,1.3317149328302822,1.5775482619589858
f12,0.36716948853468073,-3.0,1.850111261642832
f13,-0.5905741313285566,-3.0,-0.11749076945507997
f23,0.5686709780098967,-3.0,2.0
f123,-2.518700726667144,-3.0,1.360144916634047
kb1,-2.7859513205880586,-3.0,-2.3045519201773454
kb2,-1.6583676642219456,-3.0,-0.025678189076018702
kb3,-1.1236089381808125,-1.3251743842746706,-1.0473489543385077
ku1,-1.2718898158996594,-2.0,-1.2009697701278879
ku2,1.8767372971406646,0.29045514137705286,3.0
ku3,0.5654936298688624,0.5028595080458922,0.7699541257978446
bcoop12,0.6869042695681774,-1.3010299956639813,1.3010299956639813
bcoop23,1.0606978403536116,-1.3010299956639813,1.3010299956639813
bcoop13,0.8332108802826087,0.5039041826267872,1.3010299956639813
bcoop123,-0.1021530684204283,-1.3010299956639813,1.3010299956639813
ucoop12,0.07408468902824378,-1.3010299956639813,1.3010299956639813
ucoop23,0.7383841235121559,-1.3010299956639813,1.3010299956639813
ucoop13,-0.06439198148213073,-1.3010299956639813,0.03961477068329576
ucoop123,-0.5934598195660449,-1.3010299956639813,1.3010299956639813
