,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.048000E+02,4.451956E-01,4.566011E+01,8.070000E+01,5.605519E-01,5.993680E+01,6.790000E+01,7.745108E-01,7.096972E+01,5.860000E+01,1.206197E+00,7.795059E+01,5.040000E+01,2.377215E+00,7.537060E+01
gammam,6.290000E+01,2.138443E+00,6.104428E+01,7.040000E+01,1.028609E+00,6.538953E+01,7.750000E+01,6.452703E-01,6.214076E+01,8.710000E+01,4.611604E-01,5.590995E+01,1.052000E+02,3.606367E-01,4.719900E+01
gammamRNA,5.090000E+01,2.522356E+00,7.533996E+01,5.870000E+01,1.264934E+00,7.841645E+01,6.750000E+01,7.998584E-01,7.161879E+01,7.970000E+01,5.708506E-01,6.072809E+01,1.023000E+02,4.468705E-01,4.672536E+01
gammad,8.050000E+01,5.611038E-01,6.028992E+01,8.060000E+01,5.618979E-01,6.015324E+01,8.060000E+01,5.638374E-01,5.982733E+01,8.070000E+01,5.685355E-01,5.904590E+01,8.100000E+01,5.800027E-01,5.720615E+01
alphaass,1.090000E+02,4.270822E-01,4.449007E+01,8.440000E+01,5.262298E-01,5.740344E+01,7.160000E+01,7.088869E-01,6.695611E+01,6.270000E+01,1.069978E+00,7.292645E+01,5.500000E+01,2.018783E+00,7.132895E+01
alphadiss,5.440000E+01,2.150542E+00,7.059806E+01,6.220000E+01,1.108555E+00,7.314528E+01,7.090000E+01,7.259635E-01,6.748941E+01,8.340000E+01,5.350937E-01,5.811798E+01,1.066000E+02,4.313112E-01,4.544105E+01
phi0,1.035000E+02,4.479671E-01,4.622941E+01,8.040000E+01,5.643422E-01,6.024005E+01,6.770000E+01,7.784792E-01,7.109841E+01,5.850000E+01,1.208163E+00,7.796619E+01,5.050000E+01,2.361267E+00,7.546207E+01
f1,8.060000E+01,5.641380E-01,6.006719E+01,8.040000E+01,5.717949E-01,6.000979E+01,8.020000E+01,5.998678E-01,5.979836E+01,7.880000E+01,7.099289E-01,5.894702E+01,7.340000E+01,1.269778E+00,5.422174E+01
f2,8.050000E+01,5.623334E-01,6.008020E+01,8.060000E+01,5.623352E-01,6.008260E+01,8.050000E+01,5.623357E-01,6.009369E+01,8.050000E+01,5.623472E-01,6.017219E+01,8.020000E+01,5.624634E-01,6.071577E+01
f3,1.027000E+02,6.245158E-01,3.514517E+01,8.410000E+01,5.640421E-01,5.484199E+01,7.320000E+01,5.810749E-01,7.346840E+01,6.490000E+01,6.800214E-01,9.119371E+01,5.710000E+01,1.011416E+00,1.046255E+02
f12,8.050000E+01,5.623351E-01,6.007981E+01,8.050000E+01,5.623816E-01,6.008030E+01,8.050000E+01,5.626991E-01,6.008367E+01,8.050000E+01,5.648873E-01,6.010629E+01,8.060000E+01,5.803919E-01,6.026853E+01
f13,8.050000E+01,5.627145E-01,6.008386E+01,8.050000E+01,5.641575E-01,6.009902E+01,8.060000E+01,5.693431E-01,6.015544E+01,8.060000E+01,5.888225E-01,6.034886E+01,8.050000E+01,6.756763E-01,6.092444E+01
f23,8.060000E+01,5.670247E-01,5.962303E+01,8.060000E+01,5.669907E-01,5.962625E+01,8.060000E+01,5.667612E-01,5.964749E+01,8.060000E+01,5.652246E-01,5.979671E+01,8.060000E+01,5.549083E-01,6.082558E+01
f123,8.050000E+01,5.630828E-01,6.001270E+01,8.060000E+01,5.628061E-01,6.003789E+01,8.060000E+01,5.612529E-01,6.017594E+01,8.090000E+01,5.526137E-01,6.097910E+01,8.230000E+01,5.069312E-01,6.590201E+01
kb1,8.120000E+01,6.061594E-01,7.297221E+01,8.040000E+01,5.508082E-01,5.530986E+01,8.020000E+01,5.321330E-01,3.914027E+01,8.080000E+01,5.601176E-01,2.476122E+01,8.260000E+01,7.054238E-01,1.258484E+01
kb2,8.090000E+01,5.964412E-01,6.360326E+01,8.090000E+01,5.895009E-01,6.300546E+01,8.060000E+01,5.618492E-01,6.001617E+01,8.040000E+01,5.185481E-01,4.908706E+01,8.300000E+01,5.814491E-01,2.726561E+01
kb3,1.078000E+02,5.737262E-01,4.087543E+01,8.780000E+01,5.483396E-01,5.427450E+01,7.680000E+01,5.815161E-01,6.312926E+01,6.900000E+01,6.799819E-01,6.857406E+01,6.220000E+01,9.427148E-01,6.960311E+01
ku1,1.788000E+02,1.309534E-01,3.302977E+01,1.363000E+02,1.614087E-01,4.219189E+01,1.086000E+02,2.286524E-01,4.977820E+01,8.980000E+01,3.700611E-01,5.647901E+01,7.570000E+01,7.643470E-01,6.153380E+01
ku2,8.820000E+01,7.259507E-01,1.649848E+01,8.240000E+01,5.599323E-01,2.975450E+01,8.060000E+01,5.168976E-01,4.242462E+01,8.030000E+01,5.244121E-01,5.226570E+01,8.040000E+01,5.503023E-01,5.833860E+01
ku3,6.150000E+01,9.948698E-01,6.925153E+01,6.730000E+01,7.236638E-01,6.937407E+01,7.330000E+01,6.116564E-01,6.577148E+01,8.100000E+01,5.606527E-01,5.969564E+01,9.220000E+01,5.483536E-01,5.102320E+01
bcoop12,8.100000E+01,6.027333E-01,6.136243E+01,8.070000E+01,5.695488E-01,6.033005E+01,8.010000E+01,5.113860E-01,5.798073E+01,7.930000E+01,4.357635E-01,5.334433E+01,7.840000E+01,3.613097E-01,4.575905E+01
bcoop23,8.110000E+01,6.023862E-01,6.278805E+01,8.100000E+01,5.997625E-01,6.263748E+01,8.100000E+01,5.930602E-01,6.223687E+01,8.070000E+01,5.775323E-01,6.122229E+01,8.030000E+01,5.480061E-01,5.883296E+01
bcoop13,8.050000E+01,7.628835E-01,6.953235E+01,8.050000E+01,4.929871E-01,5.451483E+01,8.100000E+01,3.777994E-01,3.982071E+01,8.290000E+01,3.246610E-01,2.676004E+01,8.690000E+01,3.237651E-01,1.588483E+01
bcoop123,8.130000E+01,6.214682E-01,6.185042E+01,8.110000E+01,6.183016E-01,6.176911E+01,8.110000E+01,6.101032E-01,6.155416E+01,8.090000E+01,5.904411E-01,6.099320E+01,8.050000E+01,5.501149E-01,5.963395E+01
ucoop12,8.060000E+01,5.746074E-01,6.022938E+01,8.070000E+01,6.061412E-01,6.058325E+01,8.070000E+01,6.202679E-01,6.073018E+01,8.080000E+01,6.259047E-01,6.078940E+01,8.080000E+01,6.280493E-01,6.080870E+01
ucoop23,7.900000E+01,4.594522E-01,4.182557E+01,7.960000E+01,4.905824E-01,5.103819E+01,8.010000E+01,5.319398E-01,5.720008E+01,8.070000E+01,5.672379E-01,6.046470E+01,8.090000E+01,5.881110E-01,6.192835E+01
ucoop13,8.690000E+01,2.993711E-01,5.331219E+01,8.430000E+01,3.573756E-01,5.590819E+01,8.230000E+01,4.413852E-01,5.822165E+01,8.040000E+01,5.774978E-01,6.023905E+01,7.810000E+01,8.609448E-01,6.160535E+01
ucoop123,8.090000E+01,3.833361E-01,5.688811E+01,8.040000E+01,4.577047E-01,5.850699E+01,8.050000E+01,5.281294E-01,5.963000E+01,8.060000E+01,5.783917E-01,6.027529E+01,8.080000E+01,6.052261E-01,6.058030E+01
