,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.410000E+01,4.695236E+00,2.722995E+01,5.160000E+01,5.417536E+00,2.607805E+01,4.950000E+01,6.284369E+00,2.469443E+01,4.780000E+01,7.375799E+00,2.300460E+01,4.630000E+01,8.862819E+00,2.084972E+01
gammam,4.710000E+01,9.564974E+00,1.913784E+01,4.840000E+01,7.740603E+00,2.179562E+01,5.000000E+01,6.495607E+00,2.385461E+01,5.180000E+01,5.552829E+00,2.553838E+01,5.390000E+01,4.791390E+00,2.696437E+01
gammamRNA,4.920000E+01,7.903332E+00,2.085843E+01,5.020000E+01,6.783667E+00,2.281216E+01,5.150000E+01,5.928708E+00,2.445639E+01,5.290000E+01,5.236422E+00,2.588825E+01,5.450000E+01,4.654838E+00,2.715743E+01
gammad,5.520000E+01,4.460466E+00,2.757825E+01,5.520000E+01,4.473154E+00,2.748119E+01,5.520000E+01,4.504137E+00,2.724679E+01,5.520000E+01,4.580662E+00,2.668447E+01,5.540000E+01,4.775867E+00,2.534600E+01
alphaass,5.430000E+01,4.653830E+00,2.727020E+01,5.170000E+01,5.427600E+00,2.595554E+01,4.970000E+01,6.378330E+00,2.436673E+01,4.780000E+01,7.620505E+00,2.239664E+01,4.640000E+01,9.421811E+00,1.981276E+01
alphadiss,4.660000E+01,8.990109E+00,2.039797E+01,4.810000E+01,7.433035E+00,2.268444E+01,4.970000E+01,6.313606E+00,2.447273E+01,5.180000E+01,5.436036E+00,2.594074E+01,5.400000E+01,4.711311E+00,2.717236E+01
phi0,5.380000E+01,4.778329E+00,2.709897E+01,5.120000E+01,5.548301E+00,2.586854E+01,4.920000E+01,6.485670E+00,2.437708E+01,4.740000E+01,7.693518E+00,2.252836E+01,4.590000E+01,9.405434E+00,2.011853E+01
f1,6.570000E+01,2.460665E+00,3.693079E+01,6.080000E+01,3.037867E+00,3.384893E+01,5.720000E+01,3.793586E+00,3.027912E+01,5.430000E+01,4.837781E+00,2.623755E+01,5.210000E+01,6.454293E+00,2.153118E+01
f2,5.520000E+01,4.456773E+00,2.760058E+01,5.520000E+01,4.456908E+00,2.760070E+01,5.520000E+01,4.457815E+00,2.760142E+01,5.520000E+01,4.464124E+00,2.760539E+01,5.480000E+01,4.507355E+00,2.763131E+01
f3,5.150000E+01,5.000033E+00,2.840560E+01,4.780000E+01,5.826327E+00,2.895017E+01,4.480000E+01,6.876286E+00,2.883017E+01,4.250000E+01,8.329976E+00,2.780731E+01,4.030000E+01,1.064801E+01,2.534932E+01
f12,5.520000E+01,4.457222E+00,2.760174E+01,5.520000E+01,4.458009E+00,2.759948E+01,5.520000E+01,4.463432E+00,2.758282E+01,5.510000E+01,4.500715E+00,2.747052E+01,5.450000E+01,4.773557E+00,2.666603E+01
f13,5.520000E+01,4.448354E+00,2.762894E+01,5.520000E+01,4.466018E+00,2.757498E+01,5.500000E+01,4.521257E+00,2.740672E+01,5.470000E+01,4.700114E+00,2.687255E+01,5.350000E+01,5.359099E+00,2.501640E+01
f23,5.520000E+01,4.468225E+00,2.753916E+01,5.520000E+01,4.467954E+00,2.754077E+01,5.510000E+01,4.466076E+00,2.755153E+01,5.520000E+01,4.453244E+00,2.762571E+01,5.540000E+01,4.368171E+00,2.812863E+01
f123,5.510000E+01,4.457420E+00,2.760092E+01,5.510000E+01,4.462326E+00,2.758627E+01,5.510000E+01,4.484753E+00,2.751849E+01,5.500000E+01,4.589343E+00,2.720698E+01,5.450000E+01,5.120241E+00,2.569596E+01
kb1,5.310000E+01,6.172396E+00,5.778503E+01,5.440000E+01,4.740208E+00,5.281828E+01,5.510000E+01,4.285336E+00,4.342785E+01,5.520000E+01,4.288531E+00,3.283940E+01,5.500000E+01,4.826054E+00,2.207649E+01
kb2,5.340000E+01,5.687101E+00,2.477528E+01,5.560000E+01,4.236759E+00,2.808532E+01,5.960000E+01,2.983319E+00,2.968296E+01,6.490000E+01,2.233928E+00,2.638169E+01,7.130000E+01,1.895085E+00,1.863132E+01
kb3,5.360000E+01,4.696539E+00,2.740824E+01,5.100000E+01,5.251782E+00,2.672072E+01,4.880000E+01,5.949063E+00,2.558732E+01,4.690000E+01,6.893246E+00,2.388650E+01,4.540000E+01,8.337350E+00,2.134062E+01
ku1,1.200000E+02,1.915475E+00,1.129152E+01,1.012000E+02,1.900611E+00,1.820127E+01,8.600000E+01,2.048598E+00,2.403106E+01,7.240000E+01,2.453594E+00,2.813286E+01,5.920000E+01,3.628128E+00,2.881628E+01
ku2,3.185000E+02,5.794508E-01,2.985560E+01,7.210000E+01,2.009435E+00,3.447098E+01,5.440000E+01,4.880900E+00,2.643864E+01,5.210000E+01,7.245605E+00,2.115543E+01,5.190000E+01,7.957936E+00,2.002294E+01
ku3,4.520000E+01,8.560047E+00,2.100359E+01,4.680000E+01,6.985161E+00,2.375340E+01,4.870000E+01,5.989042E+00,2.554938E+01,5.090000E+01,5.266370E+00,2.672369E+01,5.360000E+01,4.696794E+00,2.741765E+01
bcoop12,5.160000E+01,9.888415E+00,1.647454E+01,5.160000E+01,9.580858E+00,1.690650E+01,5.180000E+01,8.815027E+00,1.807169E+01,5.240000E+01,7.294189E+00,2.079891E+01,5.410000E+01,5.215676E+00,2.555679E+01
bcoop23,5.500000E+01,4.554976E+00,2.731323E+01,6.060000E+01,2.817272E+00,3.254315E+01,6.850000E+01,1.896534E+00,3.297211E+01,7.750000E+01,1.465800E+00,2.800531E+01,9.100000E+01,1.217658E+00,1.991897E+01
bcoop13,5.750000E+01,3.730289E+00,2.899266E+01,6.750000E+01,2.283487E+00,3.011951E+01,8.040000E+01,1.660056E+00,2.774650E+01,9.990000E+01,1.312579E+00,2.378432E+01,1.385000E+02,1.085540E+00,1.891132E+01
bcoop123,5.390000E+01,5.266532E+00,2.521174E+01,5.900000E+01,3.117630E+00,3.218905E+01,6.760000E+01,1.933803E+00,3.585007E+01,7.740000E+01,1.396812E+00,3.477704E+01,8.930000E+01,1.094580E+00,3.084041E+01
ucoop12,3.520000E+02,3.651629E-01,4.077568E+01,2.633000E+02,6.206941E-01,4.221787E+01,8.230000E+01,1.575948E+00,4.015524E+01,5.770000E+01,3.594722E+00,3.074400E+01,5.210000E+01,6.771938E+00,2.130421E+01
ucoop23,5.320000E+01,5.699884E+00,2.397492E+01,5.160000E+01,7.750310E+00,1.948194E+01,5.110000E+01,9.201149E+00,1.713278E+01,5.090000E+01,9.930381E+00,1.616276E+01,5.090000E+01,1.025702E+01,1.577320E+01
ucoop13,1.089000E+02,1.197569E+00,3.303030E+01,9.080000E+01,1.411709E+00,3.430432E+01,7.770000E+01,1.744585E+00,3.465951E+01,6.700000E+01,2.341188E+00,3.359401E+01,5.770000E+01,3.699384E+00,2.969663E+01
ucoop123,5.430000E+01,4.876271E+00,2.623696E+01,5.280000E+01,6.022955E+00,2.301745E+01,5.190000E+01,7.228818E+00,2.028523E+01,5.130000E+01,8.439076E+00,1.805655E+01,5.100000E+01,9.508670E+00,1.642762E+01
