,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.030000E+01,7.888353E-01,4.992066E+01,8.020000E+01,7.888687E-01,4.992153E+01,8.020000E+01,7.891204E-01,4.992302E+01,8.020000E+01,7.908088E-01,4.992763E+01,7.980000E+01,8.026111E-01,4.996148E+01
f13,8.010000E+01,7.905548E-01,4.992714E+01,8.010000E+01,7.918739E-01,4.993234E+01,8.000000E+01,7.969393E-01,4.994329E+01,7.940000E+01,8.170422E-01,4.999153E+01,7.740000E+01,9.094263E-01,5.006197E+01
f23,7.970000E+01,8.129429E-01,4.930216E+01,7.970000E+01,8.129214E-01,4.930472E+01,7.970000E+01,8.127744E-01,4.932223E+01,7.970000E+01,8.117779E-01,4.944165E+01,7.970000E+01,8.050651E-01,5.026019E+01
f123,7.970000E+01,8.086509E-01,4.985074E+01,7.970000E+01,8.084540E-01,4.987069E+01,7.980000E+01,8.073573E-01,4.997375E+01,7.990000E+01,8.011465E-01,5.059384E+01,8.120000E+01,7.665502E-01,5.436984E+01
kb1,8.020000E+01,8.065505E-01,4.546020E+01,8.140000E+01,8.113582E-01,3.779109E+01,8.300000E+01,8.282684E-01,2.987044E+01,8.560000E+01,8.714705E-01,2.140348E+01,8.890000E+01,1.009327E+00,1.188782E+01
kb2,8.420000E+01,7.903912E-01,6.949800E+01,8.330000E+01,7.905911E-01,6.552589E+01,8.130000E+01,7.960086E-01,5.669437E+01,7.800000E+01,8.301927E-01,4.317927E+01,7.220000E+01,9.921721E-01,2.835981E+01
kb3,9.480000E+01,7.823236E-01,4.803641E+01,7.260000E+01,8.300726E-01,5.065579E+01,6.080000E+01,9.066317E-01,5.100930E+01,5.330000E+01,1.030137E+00,5.008232E+01,4.800000E+01,1.261394E+00,4.790902E+01
ku1,1.573000E+02,6.866878E-01,3.605370E+01,1.155000E+02,7.122311E-01,4.231794E+01,8.880000E+01,7.670507E-01,4.763829E+01,7.100000E+01,8.731460E-01,5.257760E+01,5.860000E+01,1.116189E+00,5.703948E+01
ku2,6.820000E+01,1.214570E+00,2.260351E+01,7.350000E+01,9.429567E-01,3.091651E+01,7.680000E+01,8.501328E-01,3.956926E+01,7.930000E+01,8.121884E-01,4.812927E+01,8.110000E+01,7.970417E-01,5.581518E+01
ku3,4.820000E+01,1.246569E+00,4.804331E+01,5.360000E+01,1.022153E+00,5.015084E+01,6.130000E+01,9.013605E-01,5.102565E+01,7.350000E+01,8.263739E-01,5.057832E+01,9.700000E+01,7.800741E-01,4.771333E+01
bcoop12,8.450000E+01,8.035147E-01,6.863833E+01,8.420000E+01,8.027789E-01,6.743271E+01,8.350000E+01,8.013899E-01,6.459885E+01,8.200000E+01,8.005304E-01,5.896009E+01,7.980000E+01,8.072098E-01,5.009441E+01
bcoop23,8.370000E+01,8.126845E-01,6.776132E+01,8.320000E+01,8.114449E-01,6.577175E+01,8.220000E+01,8.092228E-01,6.146730E+01,8.060000E+01,8.072211E-01,5.394579E+01,7.830000E+01,8.099242E-01,4.376056E+01
bcoop13,7.590000E+01,1.025836E+00,6.944429E+01,7.830000E+01,8.534070E-01,5.487244E+01,8.360000E+01,7.326679E-01,4.126919E+01,9.290000E+01,6.382431E-01,2.875016E+01,1.078000E+02,5.862515E-01,1.670755E+01
bcoop123,8.390000E+01,8.210319E-01,6.755470E+01,8.370000E+01,8.200556E-01,6.665422E+01,8.310000E+01,8.177731E-01,6.447242E+01,8.190000E+01,8.134580E-01,5.986677E+01,8.020000E+01,8.082358E-01,5.207992E+01
ucoop12,7.560000E+01,1.060106E+00,4.283416E+01,7.850000E+01,8.563425E-01,4.777042E+01,7.950000E+01,8.140252E-01,4.948972E+01,7.980000E+01,8.054358E-01,5.019393E+01,7.990000E+01,8.040005E-01,5.047981E+01
ucoop23,7.240000E+01,8.547530E-01,2.257254E+01,7.550000E+01,8.249557E-01,3.212977E+01,7.810000E+01,8.104493E-01,4.290814E+01,8.040000E+01,8.071925E-01,5.317188E+01,8.210000E+01,8.090338E-01,6.094867E+01
ucoop13,9.750000E+01,6.223064E-01,4.537418E+01,8.790000E+01,6.983541E-01,4.743738E+01,8.110000E+01,7.838418E-01,4.946402E+01,7.620000E+01,8.882200E-01,5.154185E+01,7.240000E+01,1.039733E+00,5.370830E+01
ucoop123,8.330000E+01,7.379744E-01,4.575048E+01,8.100000E+01,7.675446E-01,4.758519E+01,8.010000E+01,7.909128E-01,4.898465E+01,7.970000E+01,8.064204E-01,4.991270E+01,7.960000E+01,8.145516E-01,5.040900E+01
