,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.170000E+01,4.129347E-01,3.401071E+01,5.580000E+01,4.387874E-01,4.564132E+01,4.700000E+01,5.151114E-01,5.542681E+01,4.110000E+01,6.562302E-01,6.422224E+01,3.640000E+01,9.346053E-01,7.164387E+01
gammam,4.430000E+01,1.204436E+00,5.705295E+01,4.820000E+01,7.599270E-01,5.371531E+01,5.300000E+01,5.645040E-01,4.841055E+01,5.990000E+01,4.627189E-01,4.196271E+01,7.180000E+01,4.161427E-01,3.397762E+01
gammamRNA,4.260000E+01,1.175797E+00,6.180481E+01,4.680000E+01,7.429939E-01,5.697751E+01,5.210000E+01,5.506855E-01,5.010277E+01,6.010000E+01,4.518671E-01,4.204976E+01,7.530000E+01,4.139230E-01,3.211187E+01
gammad,7.410000E+01,4.139923E-01,3.272965E+01,7.420000E+01,4.148208E-01,3.266128E+01,7.420000E+01,4.168301E-01,3.250057E+01,7.440000E+01,4.217089E-01,3.211433E+01,7.500000E+01,4.337073E-01,3.119223E+01
alphaass,7.230000E+01,4.136215E-01,3.366171E+01,5.750000E+01,4.414795E-01,4.380390E+01,4.920000E+01,5.189099E-01,5.196511E+01,4.370000E+01,6.648008E-01,5.889545E+01,3.940000E+01,9.670977E-01,6.424927E+01
alphadiss,3.960000E+01,9.730270E-01,6.407293E+01,4.400000E+01,6.641562E-01,5.865140E+01,4.960000E+01,5.168668E-01,5.161282E+01,5.810000E+01,4.396340E-01,4.331198E+01,7.370000E+01,4.139982E-01,3.291697E+01
phi0,7.190000E+01,4.129764E-01,3.394221E+01,5.590000E+01,4.384218E-01,4.556783E+01,4.710000E+01,5.142027E-01,5.534761E+01,4.120000E+01,6.541712E-01,6.413238E+01,3.660000E+01,9.293710E-01,7.155757E+01
f1,7.410000E+01,4.139862E-01,3.271606E+01,7.400000E+01,4.200863E-01,3.269846E+01,7.370000E+01,4.426157E-01,3.262958E+01,7.260000E+01,5.306407E-01,3.234737E+01,6.800000E+01,9.500358E-01,3.081478E+01
f2,7.420000E+01,4.142375E-01,3.270555E+01,7.420000E+01,4.142204E-01,3.270849E+01,7.410000E+01,4.140775E-01,3.272330E+01,7.400000E+01,4.131207E-01,3.282594E+01,7.330000E+01,4.068348E-01,3.351396E+01
f3,7.120000E+01,3.871707E-01,3.571181E+01,5.770000E+01,2.732007E-01,5.629321E+01,4.980000E+01,2.202255E-01,7.689769E+01,4.450000E+01,1.941338E-01,9.879566E+01,4.030000E+01,1.869099E-01,1.224556E+02
f12,7.410000E+01,4.141498E-01,3.271533E+01,7.410000E+01,4.141631E-01,3.271639E+01,7.410000E+01,4.142865E-01,3.272205E+01,7.410000E+01,4.150640E-01,3.276167E+01,7.400000E+01,4.206530E-01,3.301924E+01
f13,7.490000E+01,3.990163E-01,3.096699E+01,7.480000E+01,3.992620E-01,3.100499E+01,7.480000E+01,4.002432E-01,3.115482E+01,7.450000E+01,4.045311E-01,3.172500E+01,7.360000E+01,4.297742E-01,3.389445E+01
f23,7.410000E+01,4.142156E-01,3.271149E+01,7.410000E+01,4.141833E-01,3.271339E+01,7.410000E+01,4.139643E-01,3.272732E+01,7.410000E+01,4.125063E-01,3.282307E+01,7.410000E+01,4.026993E-01,3.347750E+01
f123,7.410000E+01,4.142232E-01,3.271273E+01,7.410000E+01,4.139775E-01,3.272631E+01,7.410000E+01,4.126614E-01,3.280450E+01,7.440000E+01,4.053731E-01,3.324327E+01,7.560000E+01,3.660743E-01,3.587255E+01
kb1,7.340000E+01,4.002729E-01,4.285644E+01,7.390000E+01,4.101768E-01,3.429755E+01,7.490000E+01,4.419302E-01,2.608507E+01,7.650000E+01,5.181937E-01,1.813071E+01,7.870000E+01,7.324323E-01,1.032716E+01
kb2,7.420000E+01,4.115511E-01,3.386278E+01,7.400000E+01,4.167611E-01,3.189161E+01,7.370000E+01,4.375357E-01,2.798702E+01,7.340000E+01,5.082199E-01,2.154329E+01,7.380000E+01,7.439514E-01,1.304293E+01
kb3,7.920000E+01,4.431903E-01,2.971245E+01,6.450000E+01,3.710016E-01,3.889466E+01,5.610000E+01,3.511133E-01,4.488231E+01,5.040000E+01,3.604255E-01,4.907193E+01,4.600000E+01,4.048288E-01,5.187876E+01
ku1,1.206000E+02,3.229450E-01,1.842816E+01,9.520000E+01,3.196109E-01,2.584471E+01,7.790000E+01,3.840137E-01,3.133210E+01,6.570000E+01,5.287813E-01,3.606415E+01,5.680000E+01,8.800387E-01,4.019099E+01
ku2,7.470000E+01,5.155708E-01,1.725206E+01,7.390000E+01,4.251882E-01,2.716156E+01,7.410000E+01,4.144030E-01,3.251113E+01,7.430000E+01,4.115850E-01,3.456800E+01,7.440000E+01,4.104827E-01,3.517057E+01
ku3,4.630000E+01,3.987627E-01,5.168911E+01,5.070000E+01,3.590890E-01,4.887059E+01,5.630000E+01,3.512308E-01,4.475908E+01,6.440000E+01,3.707633E-01,3.893839E+01,7.850000E+01,4.384757E-01,3.015942E+01
bcoop12,7.450000E+01,4.280909E-01,3.429153E+01,7.450000E+01,4.271432E-01,3.419543E+01,7.440000E+01,4.247085E-01,3.394523E+01,7.430000E+01,4.189427E-01,3.330562E+01,7.400000E+01,4.076776E-01,3.181037E+01
bcoop23,7.430000E+01,4.161222E-01,3.337349E+01,7.390000E+01,4.113844E-01,3.173477E+01,7.350000E+01,4.072272E-01,2.848003E+01,7.290000E+01,4.235291E-01,2.307056E+01,7.210000E+01,5.085617E-01,1.586936E+01
bcoop13,7.740000E+01,6.266940E-01,7.063354E+01,7.560000E+01,4.873321E-01,5.630551E+01,7.450000E+01,4.228382E-01,4.147149E+01,7.390000E+01,4.229049E-01,2.748534E+01,7.380000E+01,5.313248E-01,1.543660E+01
bcoop123,7.440000E+01,4.267103E-01,3.379854E+01,7.430000E+01,4.221718E-01,3.338589E+01,7.400000E+01,4.106882E-01,3.243158E+01,7.380000E+01,3.886505E-01,3.045130E+01,7.350000E+01,3.629491E-01,2.697068E+01
ucoop12,7.540000E+01,3.291992E-01,3.063517E+01,7.430000E+01,3.812652E-01,3.182415E+01,7.410000E+01,4.126185E-01,3.266592E+01,7.420000E+01,4.254090E-01,3.316885E+01,7.410000E+01,4.297717E-01,3.341624E+01
ucoop23,7.420000E+01,4.154927E-01,3.306735E+01,7.440000E+01,4.180605E-01,3.396338E+01,7.440000E+01,4.187153E-01,3.434246E+01,7.440000E+01,4.188856E-01,3.449024E+01,7.450000E+01,4.189533E-01,3.454696E+01
