,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.297000E+02,3.872956E-01,6.126984E+01,9.930000E+01,4.593335E-01,9.326083E+01,8.280000E+01,6.021128E-01,1.219580E+02,7.140000E+01,8.596617E-01,1.472075E+02,6.260000E+01,1.403784E+00,1.644968E+02
gammam,6.370000E+01,1.125017E+00,1.657955E+02,6.880000E+01,5.984694E-01,1.543992E+02,7.570000E+01,3.979326E-01,1.331560E+02,8.660000E+01,2.987118E-01,1.080857E+02,1.084000E+02,2.476930E-01,7.914533E+01
gammamRNA,6.250000E+01,1.396932E+00,1.644644E+02,6.930000E+01,8.317338E-01,1.488198E+02,7.810000E+01,5.669307E-01,1.251786E+02,9.130000E+01,4.185820E-01,9.839233E+01,1.167000E+02,3.368372E-01,6.847545E+01
gammad,6.250000E+01,1.409535E+00,1.647924E+02,6.250000E+01,1.415386E+00,1.644859E+02,6.240000E+01,1.429684E+00,1.637525E+02,6.240000E+01,1.465177E+00,1.619793E+02,6.230000E+01,1.556822E+00,1.576920E+02
alphaass,6.620000E+01,1.087836E+00,1.595191E+02,6.380000E+01,1.267309E+00,1.631256E+02,6.160000E+01,1.510913E+00,1.650622E+02,5.950000E+01,1.864377E+00,1.644564E+02,5.720000E+01,2.443378E+00,1.594290E+02
alphadiss,5.980000E+01,1.803105E+00,1.647589E+02,6.480000E+01,1.190818E+00,1.618732E+02,7.020000E+01,8.769047E-01,1.511839E+02,7.660000E+01,6.853696E-01,1.366816E+02,8.440000E+01,5.578303E-01,1.199729E+02
phi0,1.285000E+02,3.881523E-01,6.213211E+01,9.880000E+01,4.616313E-01,9.391262E+01,8.250000E+01,6.055792E-01,1.224619E+02,7.130000E+01,8.650666E-01,1.475550E+02,6.250000E+01,1.414093E+00,1.646060E+02
f1,6.240000E+01,1.411191E+00,1.646597E+02,6.240000E+01,1.440153E+00,1.638099E+02,6.210000E+01,1.527027E+00,1.613512E+02,6.140000E+01,1.808105E+00,1.539573E+02,5.940000E+01,2.973137E+00,1.301221E+02
f2,6.270000E+01,1.409297E+00,1.633017E+02,6.270000E+01,1.409318E+00,1.633045E+02,6.260000E+01,1.409353E+00,1.633135E+02,6.270000E+01,1.409714E+00,1.634422E+02,6.250000E+01,1.412190E+00,1.642691E+02
f3,8.660000E+01,2.841737E+00,4.126800E+01,7.870000E+01,1.947803E+00,6.977647E+01,7.210000E+01,1.568189E+00,1.019083E+02,6.640000E+01,1.408924E+00,1.371776E+02,6.120000E+01,1.444798E+00,1.730667E+02
f12,6.240000E+01,1.413278E+00,1.645954E+02,6.250000E+01,1.413772E+00,1.645914E+02,6.240000E+01,1.416800E+00,1.645313E+02,6.240000E+01,1.434981E+00,1.641677E+02,6.220000E+01,1.554455E+00,1.617668E+02
f13,6.250000E+01,1.422030E+00,1.643848E+02,6.240000E+01,1.446884E+00,1.638081E+02,6.230000E+01,1.510825E+00,1.623148E+02,6.200000E+01,1.687325E+00,1.583102E+02,6.110000E+01,2.294187E+00,1.457627E+02
f23,6.240000E+01,1.454167E+00,1.626163E+02,6.240000E+01,1.453691E+00,1.626320E+02,6.240000E+01,1.450471E+00,1.627950E+02,6.240000E+01,1.428821E+00,1.638359E+02,6.260000E+01,1.297801E+00,1.707486E+02
