,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.673000E+02,7.354643E-01,6.646504E+01,1.212000E+02,1.080412E+00,7.091184E+01,9.820000E+01,1.637990E+00,7.077436E+01,8.380000E+01,2.619315E+00,6.649009E+01,7.340000E+01,4.765971E+00,5.637413E+01
gammam,8.000000E+01,3.852399E+00,5.813794E+01,9.030000E+01,2.043196E+00,6.925965E+01,1.044000E+02,1.274470E+00,7.404566E+01,1.261000E+02,8.648820E-01,7.472841E+01,1.696000E+02,6.210600E-01,7.157118E+01
gammamRNA,7.710000E+01,4.170458E+00,5.827811E+01,8.690000E+01,2.346610E+00,6.763337E+01,1.010000E+02,1.481171E+00,7.177619E+01,1.235000E+02,9.865045E-01,7.206184E+01,1.701000E+02,6.813581E-01,6.806505E+01
gammad,9.020000E+01,2.040329E+00,6.991591E+01,9.020000E+01,2.042601E+00,6.982183E+01,9.020000E+01,2.048129E+00,6.959129E+01,9.020000E+01,2.061617E+00,6.903661E+01,9.040000E+01,2.094954E+00,6.771434E+01
alphaass,1.691000E+02,7.209450E-01,6.712435E+01,1.229000E+02,1.044883E+00,7.142501E+01,9.980000E+01,1.564585E+00,7.124633E+01,8.530000E+01,2.472284E+00,6.705193E+01,7.500000E+01,4.418118E+00,5.736701E+01
alphadiss,6.990000E+01,7.437120E+00,4.588812E+01,7.360000E+01,4.976415E+00,5.492264E+01,7.740000E+01,3.711597E+00,6.069574E+01,8.170000E+01,2.905914E+00,6.478338E+01,8.670000E+01,2.338995E+00,6.774425E+01
phi0,1.734000E+02,7.139068E-01,6.585349E+01,1.235000E+02,1.047845E+00,7.075011E+01,9.960000E+01,1.586105E+00,7.092307E+01,8.470000E+01,2.526700E+00,6.694507E+01,7.400000E+01,4.538552E+00,5.735732E+01
f1,1.272000E+02,2.165836E-01,9.538615E+01,1.271000E+02,2.208510E-01,9.533364E+01,1.264000E+02,2.373847E-01,9.511640E+01,1.236000E+02,3.075022E-01,9.418101E+01,1.098000E+02,7.356163E-01,8.776582E+01
f2,9.030000E+01,2.054771E+00,6.913092E+01,9.030000E+01,2.054810E+00,6.913126E+01,9.030000E+01,2.055095E+00,6.913302E+01,9.030000E+01,2.057037E+00,6.914607E+01,8.990000E+01,2.070344E+00,6.923287E+01
f3,1.887000E+02,1.096097E+00,3.863529E+01,1.333000E+02,1.291289E+00,5.294931E+01,1.064000E+02,1.596966E+00,6.314133E+01,8.890000E+01,2.118569E+00,6.952975E+01,7.560000E+01,3.233142E+00,6.981588E+01
f12,9.030000E+01,2.040634E+00,6.932154E+01,9.030000E+01,2.041054E+00,6.931755E+01,9.030000E+01,2.043947E+00,6.929062E+01,9.010000E+01,2.063854E+00,6.910794E+01,8.930000E+01,2.212579E+00,6.777138E+01
f13,9.130000E+01,1.905109E+00,7.056735E+01,9.120000E+01,1.913833E+00,7.048756E+01,9.100000E+01,1.942413E+00,7.022373E+01,9.030000E+01,2.041129E+00,6.931706E+01,8.800000E+01,2.455990E+00,6.565466E+01
f23,9.020000E+01,2.059401E+00,6.913928E+01,9.020000E+01,2.059266E+00,6.914140E+01,9.020000E+01,2.058344E+00,6.916264E+01,9.030000E+01,2.052083E+00,6.930940E+01,9.040000E+01,2.010789E+00,7.030843E+01
f123,9.020000E+01,2.059509E+00,6.910835E+01,9.020000E+01,2.059054E+00,6.913463E+01,9.030000E+01,2.056476E+00,6.928652E+01,9.050000E+01,2.042752E+00,7.014686E+01,9.230000E+01,1.994193E+00,7.508762E+01
kb1,9.120000E+01,1.886821E+00,5.734738E+01,9.200000E+01,1.808661E+00,4.550054E+01,9.290000E+01,1.806734E+00,3.418347E+01,9.390000E+01,1.903567E+00,2.373340E+01,9.510000E+01,2.218511E+00,1.437503E+01
kb2,9.180000E+01,2.461447E+00,7.922489E+01,9.130000E+01,2.305629E+00,7.637686E+01,9.000000E+01,2.011288E+00,6.715976E+01,8.780000E+01,1.778763E+00,4.877823E+01,8.500000E+01,1.890764E+00,2.752023E+01
kb3,1.889000E+02,1.039821E+00,5.982456E+01,1.350000E+02,1.220124E+00,6.861619E+01,1.095000E+02,1.480420E+00,7.161495E+01,9.360000E+01,1.897759E+00,7.027765E+01,8.200000E+01,2.740243E+00,6.379221E+01
ku1,1.539000E+02,8.805592E-01,5.297376E+01,1.347000E+02,9.594976E-01,5.937921E+01,1.187000E+02,1.097872E+00,6.515077E+01,1.043000E+02,1.376111E+00,6.933572E+01,8.940000E+01,2.127781E+00,6.888805E+01
