,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.196000E+02,5.752904E+00,2.116044E+01,1.070000E+02,5.693233E+00,2.866520E+01,9.690000E+01,6.287854E+00,3.452884E+01,8.850000E+01,7.549663E+00,3.818979E+01,8.110000E+01,1.012999E+01,3.804387E+01
gammam,8.720000E+01,9.993189E+00,3.630758E+01,9.360000E+01,7.596763E+00,3.614009E+01,1.010000E+02,6.391354E+00,3.269809E+01,1.101000E+02,5.817489E+00,2.727463E+01,1.214000E+02,5.887004E+00,2.028749E+01
gammamRNA,1.051000E+02,9.589960E+00,2.441808E+01,1.096000E+02,7.802033E+00,2.467569E+01,1.146000E+02,6.832725E+00,2.317441E+01,1.206000E+02,6.398418E+00,2.038508E+01,1.276000E+02,6.508060E+00,1.648660E+01
gammad,1.329000E+02,7.004796E+00,1.344048E+01,1.329000E+02,7.021218E+00,1.340918E+01,1.329000E+02,7.057811E+00,1.333981E+01,1.329000E+02,7.139588E+00,1.318667E+01,1.331000E+02,7.323048E+00,1.285212E+01
alphaass,1.196000E+02,5.764608E+00,2.114535E+01,1.073000E+02,5.713875E+00,2.849191E+01,9.740000E+01,6.302542E+00,3.422446E+01,8.920000E+01,7.538758E+00,3.783206E+01,8.210000E+01,1.003336E+01,3.782565E+01
alphadiss,8.210000E+01,1.007995E+01,3.782189E+01,8.920000E+01,7.550656E+00,3.785945E+01,9.750000E+01,6.303274E+00,3.422449E+01,1.074000E+02,5.712447E+00,2.843661E+01,1.198000E+02,5.774210E+00,2.101075E+01
phi0,1.324000E+02,6.972629E+00,1.360467E+01,1.287000E+02,6.438541E+00,1.582106E+01,1.251000E+02,6.084751E+00,1.788257E+01,1.219000E+02,5.859705E+00,1.981453E+01,1.187000E+02,5.723065E+00,2.163979E+01
f1,1.229000E+02,3.980882E+00,2.684456E+01,1.135000E+02,3.190061E+00,3.940773E+01,1.051000E+02,2.997082E+00,5.088498E+01,9.710000E+01,3.208364E+00,6.026526E+01,8.860000E+01,4.156515E+00,6.420070E+01
f2,1.329000E+02,7.041167E+00,1.337103E+01,1.329000E+02,7.038471E+00,1.337676E+01,1.328000E+02,7.020179E+00,1.341574E+01,1.326000E+02,6.897310E+00,1.368204E+01,1.313000E+02,6.160339E+00,1.547536E+01
f3,1.330000E+02,6.941025E+00,1.350737E+01,1.330000E+02,6.963262E+00,1.347712E+01,1.329000E+02,7.011280E+00,1.341214E+01,1.328000E+02,7.115598E+00,1.327260E+01,1.326000E+02,7.344256E+00,1.297468E+01
