,log10_var,log10_left_bound,log10_right_bound
beta,0.913972711550971,0.7346950935551593,1.1005881409039509
gammam,-0.04662694927330402,-0.18218215765626763,0.0
gammamRNA,0.38327665040765035,0.1883417652767408,0.561548243649189
gammad,-2.825068406471557,-3.3010299956639813,-1.0
alphaass,-0.09903237608087571,-0.4591766329561786,0.0
alphadiss,1.5289167002776547,1.2414366362951863,1.8880678964989306
phi0,-0.019678413991243645,-0.2014657470818912,0.16752816982746124
f1,-0.8088285442714415,-3.0,0.7135345827506778
f2,-2.149660145416521,-3.0,2.0
f3,1.982904117792628,1.6568742585229934,2.0
f12,0.9396689835223265,-3.0,2.0
f13,-1.8116340739368517,-3.0,0.26168641354637723
f23,-0.6972362915270183,-3.0,2.0
f123,-1.4839937696139522,-3.0,1.5406844151387855
kb1,-2.940058111938045,-3.0,-1.6616251044540782
kb2,-2.050268547684293,-3.0,-0.0528216564923321
kb3,-1.9325571572236193,-2.2703027441958334,-1.7674204797230182
ku1,-1.4262004177842593,-2.0,-1.2230447345461146
ku2,1.4848690327204024,-2.0,3.0
ku3,-0.2433638917541519,-0.3977557372054471,0.09554229615375266
bcoop12,0.9886927025498168,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8551145817128577,-1.3010299956639813,1.3010299956639813
bcoop13,-0.28307892683323893,-0.6210704926559464,1.3010299956639813
bcoop123,-0.2256290401500834,-1.3010299956639813,1.3010299956639813
ucoop12,0.37584643630915593,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1772436670486093,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1807193530275188,-1.3010299956639813,-0.9529025182843537
ucoop123,-0.7169250252645285,-1.3010299956639813,1.3010299956639813
