,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.206000E+02,3.577750E+00,1.704326E+01,1.123000E+02,4.053555E+00,1.703846E+01,1.053000E+02,4.685684E+00,1.668459E+01,9.940000E+01,5.531465E+00,1.595783E+01,9.480000E+01,6.581523E+00,1.488962E+01
gammam,1.064000E+02,4.646481E+00,1.655492E+01,1.140000E+02,3.861216E+00,1.731345E+01,1.232000E+02,3.300656E+00,1.761391E+01,1.345000E+02,2.879725E+00,1.756871E+01,,,
gammamRNA,1.021000E+02,5.204385E+00,1.613088E+01,1.079000E+02,4.429186E+00,1.682982E+01,1.149000E+02,3.845680E+00,1.718160E+01,1.232000E+02,3.397226E+00,1.722230E+01,1.335000E+02,3.042779E+00,1.701149E+01
gammad,1.096000E+02,4.269052E+00,1.692857E+01,1.095000E+02,4.305709E+00,1.679218E+01,1.094000E+02,4.389088E+00,1.648804E+01,1.091000E+02,4.582903E+00,1.581103E+01,1.088000E+02,5.051723E+00,1.431881E+01
alphaass,1.262000E+02,3.301982E+00,1.711762E+01,1.179000E+02,3.672090E+00,1.719667E+01,1.110000E+02,4.145607E+00,1.702802E+01,1.049000E+02,4.761811E+00,1.655559E+01,9.990000E+01,5.573689E+00,1.577012E+01
alphadiss,9.810000E+01,5.918057E+00,1.537699E+01,1.036000E+02,4.945526E+00,1.638306E+01,1.101000E+02,4.219762E+00,1.698427E+01,1.178000E+02,3.678214E+00,1.720189E+01,1.270000E+02,3.266831E+00,1.710913E+01
phi0,1.304000E+02,3.216157E+00,1.677411E+01,1.200000E+02,3.602801E+00,1.705159E+01,1.116000E+02,4.108072E+00,1.702065E+01,1.044000E+02,4.787283E+00,1.660727E+01,9.860000E+01,5.701194E+00,1.579868E+01
f1,1.331000E+02,3.372281E+00,1.543568E+01,1.226000E+02,3.628178E+00,1.628499E+01,1.137000E+02,4.008115E+00,1.683161E+01,1.058000E+02,4.571539E+00,1.696293E+01,9.880000E+01,5.412548E+00,1.654427E+01
f2,1.105000E+02,4.197782E+00,1.697114E+01,1.104000E+02,4.198242E+00,1.697104E+01,1.104000E+02,4.201443E+00,1.697050E+01,1.101000E+02,4.223430E+00,1.696628E+01,1.082000E+02,4.381558E+00,1.691438E+01
f3,1.098000E+02,4.243433E+00,1.698473E+01,1.095000E+02,4.268681E+00,1.694637E+01,1.091000E+02,4.335352E+00,1.684023E+01,1.078000E+02,4.516231E+00,1.656294E+01,1.048000E+02,5.049461E+00,1.576568E+01
f12,1.091000E+02,4.345574E+00,1.677117E+01,1.091000E+02,4.343357E+00,1.677590E+01,1.093000E+02,4.328297E+00,1.681321E+01,1.099000E+02,4.228107E+00,1.702983E+01,1.143000E+02,3.646908E+00,1.837163E+01
f13,1.106000E+02,4.138744E+00,1.713399E+01,1.103000E+02,4.170014E+00,1.708911E+01,1.097000E+02,4.247084E+00,1.697815E+01,1.084000E+02,4.443969E+00,1.668685E+01,1.054000E+02,4.998443E+00,1.588883E+01
f23,1.097000E+02,4.261001E+00,1.695794E+01,1.096000E+02,4.261446E+00,1.695748E+01,1.096000E+02,4.264526E+00,1.695401E+01,1.094000E+02,4.285689E+00,1.693016E+01,1.083000E+02,4.436820E+00,1.675049E+01
f123,1.096000E+02,4.256134E+00,1.687631E+01,1.096000E+02,4.256407E+00,1.688084E+01,1.096000E+02,4.257983E+00,1.690621E+01,1.097000E+02,4.267425E+00,1.704742E+01,1.100000E+02,4.345696E+00,1.784165E+01
kb1,1.318000E+02,3.322657E+00,1.644996E+01,1.223000E+02,3.586966E+00,1.688626E+01,1.142000E+02,3.957424E+00,1.704091E+01,1.070000E+02,4.487762E+00,1.682185E+01,1.007000E+02,5.247219E+00,1.612270E+01
kb2,1.124000E+02,3.957040E+00,1.775774E+01,1.099000E+02,4.229739E+00,1.703728E+01,1.072000E+02,4.584389E+00,1.617245E+01,1.043000E+02,5.059270E+00,1.513351E+01,1.014000E+02,5.683129E+00,1.394165E+01
kb3,1.088000E+02,4.359646E+00,1.696716E+01,1.197000E+02,3.420261E+00,1.589963E+01,1.287000E+02,3.068608E+00,1.387016E+01,1.352000E+02,3.030724E+00,1.150519E+01,1.390000E+02,3.321491E+00,8.926129E+00
ku1,9.770000E+01,5.746636E+00,1.572928E+01,1.036000E+02,4.816290E+00,1.664760E+01,1.105000E+02,4.202962E+00,1.696623E+01,1.182000E+02,3.797780E+00,1.680659E+01,1.268000E+02,3.531488E+00,1.629620E+01
ku2,1.146000E+02,3.756890E+00,1.838443E+01,1.243000E+02,3.082334E+00,2.076722E+01,1.286000E+02,2.869231E+00,2.169566E+01,1.303000E+02,2.795202E+00,2.204698E+01,1.309000E+02,2.768689E+00,2.217712E+01
ku3,4.796000E+02,6.376432E-01,1.102251E+01,3.713000E+02,6.888150E-01,1.342382E+01,3.137000E+02,8.093234E-01,1.547865E+01,2.510000E+02,1.081540E+00,1.733244E+01,1.591000E+02,1.917947E+00,1.883069E+01
bcoop12,1.207000E+02,3.405422E+00,2.055305E+01,1.203000E+02,3.426340E+00,2.045214E+01,1.194000E+02,3.482682E+00,2.018423E+01,1.171000E+02,3.632310E+00,1.950050E+01,1.122000E+02,4.015905E+00,1.789356E+01
bcoop23,1.194000E+02,3.609208E+00,2.015871E+01,1.192000E+02,3.621066E+00,2.008252E+01,1.185000E+02,3.653593E+00,1.987868E+01,1.169000E+02,3.744264E+00,1.934714E+01,1.129000E+02,4.005217E+00,1.803556E+01
bcoop13,1.613000E+02,1.815340E+00,1.795240E+01,2.330000E+02,1.096573E+00,1.525568E+01,2.723000E+02,8.854239E-01,1.236717E+01,3.025000E+02,8.292671E-01,9.409605E+00,3.453000E+02,9.123225E-01,6.263612E+00
bcoop123,1.115000E+02,4.481604E+00,1.811490E+01,1.110000E+02,4.491664E+00,1.793774E+01,1.102000E+02,4.475219E+00,1.755308E+01,1.096000E+02,4.262376E+00,1.695917E+01,1.133000E+02,3.466556E+00,1.627483E+01
ucoop12,1.593000E+02,1.751272E+00,1.074230E+01,1.280000E+02,2.554162E+00,1.408338E+01,1.142000E+02,3.533034E+00,1.614635E+01,1.095000E+02,4.291632E+00,1.698390E+01,1.082000E+02,4.679599E+00,1.727835E+01
ucoop23,2.719000E+02,5.049563E-01,1.320113E+01,2.557000E+02,6.838270E-01,1.584989E+01,2.207000E+02,1.036272E+00,1.785339E+01,1.519000E+02,1.887699E+00,1.906583E+01,1.147000E+02,3.628875E+00,1.781207E+01
ucoop13,1.152000E+02,3.653705E+00,1.782146E+01,1.114000E+02,4.039175E+00,1.727690E+01,1.079000E+02,4.509755E+00,1.659239E+01,1.046000E+02,5.090628E+00,1.576917E+01,1.017000E+02,5.790727E+00,1.480466E+01
ucoop123,2.526000E+02,7.367006E-01,1.817894E+01,2.271000E+02,9.974384E-01,1.896461E+01,1.769000E+02,1.492603E+00,1.951966E+01,1.361000E+02,2.363061E+00,1.937359E+01,1.123000E+02,3.909241E+00,1.747767E+01
