,log10_var,log10_left_bound,log10_right_bound
beta,1.129689892199301,1.0655067987069327,1.1853241512138513
gammam,-0.33780900914099277,-0.37680594748365404,-0.2771089528109706
gammamRNA,0.5970366649776535,0.5443456982055199,0.656851535020033
gammad,-1.3981572102179018,-3.3010299956639813,-1.0
alphaass,-0.7827793443554812,-0.911158085380489,-0.6818741944971575
alphadiss,2.4781334281005174,2.379163244096748,2.6045229884824237
phi0,0.6326597132939135,0.5683857945123237,0.6871867871018482
f1,-2.4524714235402176,-3.0,-0.15231772915274194
f2,1.4528593357958524,-3.0,2.0
f3,1.5515719736742537,1.4671189780689697,1.646162260477341
f12,0.9787737843301224,-3.0,2.0
f13,-0.19185657423850888,-3.0,0.18914974433029447
f23,-0.4584207560534191,-3.0,2.0
f123,-2.6104795341536224,-3.0,1.5002312223720196
kb1,-2.4528408786725824,-2.7306951199716614,-2.1267050721291803
kb2,-0.6585654754218598,-3.0,0.7200461138838116
kb3,0.1931245983544616,0.09645774039646521,0.2813509363254352
ku1,-0.9389246763702083,-1.5067657675314639,-0.8504527353970492
ku2,2.876621916034273,1.4336371108014756,3.0
ku3,1.8821259197700317,1.7949297321189472,1.982559919165693
bcoop12,-0.6641410886801821,-1.3010299956639813,1.1436627799254837
bcoop23,0.752739693935328,-1.3010299956639813,1.3010299956639813
bcoop13,0.30276370847298173,0.06156817093675879,1.1801461874494463
bcoop123,-0.41930306028756326,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2769550083565548,-1.3010299956639813,1.3010299956639813
ucoop23,0.43055876952275746,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5949953349496306,-1.3010299956639813,-0.44316518152158746
ucoop123,-0.9108016331948511,-1.3010299956639813,1.3010299956639813
