,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.710000E+01,7.234424E-02,1.484068E+02,7.180000E+01,9.125504E-02,1.703343E+02,5.870000E+01,1.194756E-01,1.899271E+02,5.020000E+01,1.625942E-01,2.082076E+02,4.390000E+01,2.327295E-01,2.250085E+02
gammam,4.480000E+01,3.139368E-01,2.176503E+02,4.680000E+01,2.421062E-01,2.141954E+02,4.890000E+01,1.941849E-01,2.095994E+02,5.150000E+01,1.601645E-01,2.042996E+02,5.450000E+01,1.349031E-01,1.985236E+02
gammamRNA,4.740000E+01,2.537796E-01,2.152973E+02,5.200000E+01,1.578588E-01,2.037279E+02,5.860000E+01,1.083555E-01,1.903574E+02,6.900000E+01,7.926930E-02,1.760167E+02,8.930000E+01,6.104522E-02,1.598994E+02
gammad,5.370000E+01,1.397584E-01,2.007169E+02,5.370000E+01,1.399755E-01,2.005086E+02,5.370000E+01,1.405092E-01,1.999549E+02,5.370000E+01,1.418013E-01,1.986453E+02,5.370000E+01,1.449692E-01,1.954894E+02
alphaass,9.550000E+01,7.243358E-02,1.547764E+02,7.110000E+01,9.121489E-02,1.748643E+02,5.850000E+01,1.191472E-01,1.916564E+02,5.050000E+01,1.619708E-01,2.061957E+02,4.470000E+01,2.326990E-01,2.182731E+02
alphadiss,4.380000E+01,2.491908E-01,2.200222E+02,4.820000E+01,1.817750E-01,2.105748E+02,5.400000E+01,1.385316E-01,1.993401E+02,6.190000E+01,1.089430E-01,1.865628E+02,7.370000E+01,8.790102E-02,1.721466E+02
phi0,9.440000E+01,7.345812E-02,1.501189E+02,7.060000E+01,9.284996E-02,1.717588E+02,5.800000E+01,1.217476E-01,1.911550E+02,4.980000E+01,1.659656E-01,2.092811E+02,4.360000E+01,2.381374E-01,2.259223E+02
f1,5.580000E+01,7.512111E-02,2.064725E+02,5.570000E+01,7.828838E-02,2.061517E+02,5.530000E+01,9.092267E-02,2.048029E+02,5.350000E+01,1.491651E-01,1.992073E+02,4.640000E+01,5.720619E-01,1.698932E+02
f2,5.370000E+01,1.404759E-01,1.999920E+02,5.370000E+01,1.404767E-01,1.999855E+02,5.370000E+01,1.404769E-01,2.000032E+02,5.370000E+01,1.404831E-01,2.000425E+02,5.360000E+01,1.405200E-01,2.003998E+02
f3,1.046000E+02,2.249403E-01,7.015596E+01,8.190000E+01,1.862552E-01,1.001317E+02,6.950000E+01,1.631224E-01,1.298408E+02,6.100000E+01,1.487268E-01,1.608334E+02,5.470000E+01,1.411560E-01,1.936496E+02
f12,5.370000E+01,1.404773E-01,1.999898E+02,5.370000E+01,1.404889E-01,1.999845E+02,5.370000E+01,1.405689E-01,1.999762E+02,5.370000E+01,1.410922E-01,1.999865E+02,5.370000E+01,1.447467E-01,1.999467E+02
f13,5.370000E+01,1.343593E-01,1.999945E+02,5.370000E+01,1.348238E-01,1.999900E+02,5.370000E+01,1.363778E-01,2.000160E+02,5.370000E+01,1.417784E-01,1.999667E+02,5.360000E+01,1.619727E-01,1.998131E+02
f23,5.370000E+01,1.405927E-01,1.998612E+02,5.370000E+01,1.405868E-01,1.998679E+02,5.370000E+01,1.405462E-01,1.999131E+02,5.370000E+01,1.402751E-01,2.002067E+02,5.370000E+01,1.384358E-01,2.023880E+02
f123,5.370000E+01,1.405384E-01,1.995488E+02,5.360000E+01,1.405288E-01,1.996325E+02,5.370000E+01,1.404840E-01,1.999397E+02,5.380000E+01,1.402806E-01,2.015344E+02,5.490000E+01,1.407313E-01,2.111999E+02
kb1,5.330000E+01,1.320156E-01,1.701069E+02,5.270000E+01,1.231352E-01,1.171194E+02,5.250000E+01,1.222792E-01,7.176883E+01,5.270000E+01,1.332764E-01,3.626566E+01,5.340000E+01,1.845853E-01,1.258815E+01
kb2,5.350000E+01,1.386414E-01,1.939748E+02,5.260000E+01,1.304132E-01,1.487204E+02,5.170000E+01,1.349246E-01,1.020898E+02,5.080000E+01,1.673043E-01,6.259900E+01,4.990000E+01,2.906996E-01,3.355538E+01
kb3,9.950000E+01,1.382444E-01,1.522360E+02,7.710000E+01,1.303481E-01,1.747217E+02,6.510000E+01,1.297909E-01,1.887382E+02,5.710000E+01,1.349623E-01,1.972012E+02,5.120000E+01,1.472336E-01,2.014348E+02
ku1,1.037000E+02,5.112458E-02,1.578633E+02,8.490000E+01,6.172253E-02,1.680530E+02,7.060000E+01,7.846664E-02,1.792611E+02,5.970000E+01,1.068507E-01,1.912683E+02,5.140000E+01,1.614004E-01,2.036900E+02
ku2,5.470000E+01,3.680600E-02,9.012936E+01,5.220000E+01,1.047003E-01,1.124126E+02,5.300000E+01,1.291496E-01,1.677175E+02,5.440000E+01,1.525844E-01,2.281638E+02,5.530000E+01,1.675731E-01,2.551318E+02
ku3,5.140000E+01,1.477575E-01,2.012219E+02,5.680000E+01,1.345135E-01,1.975426E+02,6.460000E+01,1.290899E-01,1.900169E+02,7.640000E+01,1.294624E-01,1.772541E+02,9.900000E+01,1.368970E-01,1.559033E+02
bcoop12,5.600000E+01,2.081595E-01,2.421698E+02,5.580000E+01,2.029474E-01,2.400262E+02,5.550000E+01,1.911983E-01,2.348511E+02,5.470000E+01,1.701409E-01,2.233939E+02,5.380000E+01,1.437331E-01,2.031583E+02
