,log10_var,log10_left_bound,log10_right_bound
beta,-0.004277078004534737,-0.12511186429722893,0.03234621284794462
gammam,-0.5561114532226281,-0.5799775523122509,-0.43011745210187646
gammamRNA,-0.4009907601766564,-0.4390621845881312,-0.277856806645505
gammad,-1.5068208793174847,-3.3010299956639813,-1.0
alphaass,-0.14508697769214446,-0.39506549046410155,-0.08614539300471077
alphadiss,1.7520484478194385,1.6917197077592308,2.00066379610541
phi0,-0.2186755443330122,-0.3404457707946227,-0.17583148222755474
f1,-2.8541822855081724,-3.0,-0.15688763662716648
f2,-2.438540828758084,-3.0,2.0
f3,1.8196097327515852,1.617223777177056,1.8675258974894455
f12,-2.057049929922901,-3.0,1.8851030781564804
f13,-2.620875853929608,-3.0,-0.2427493158232571
f23,-1.8210230527068305,-3.0,2.0
f123,-1.8917733436250714,-3.0,1.509727772140982
kb1,-2.983802646487561,-3.0,-2.1710145195701562
kb2,-1.889747082646597,-3.0,0.2792427456651285
kb3,1.0835026198302673,0.8641738658354776,1.1372036381995878
ku1,-1.4699284311626217,-2.0,-1.421911621843492
ku2,1.6454222693490919,-0.7931658698150955,3.0
ku3,2.772615049849171,2.7213467241183693,2.98934133046168
bcoop12,0.7153346837923128,-1.3010299956639813,1.3010299956639813
bcoop23,-0.13306318226836064,-1.3010299956639813,1.3010299956639813
bcoop13,0.07700432679335026,-0.0010483985020845383,1.3010299956639813
bcoop123,-0.21331954680335125,-1.3010299956639813,1.3010299956639813
ucoop12,0.1024337056813363,-1.3010299956639813,1.3010299956639813
ucoop23,-0.45531197769732257,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8207355356609746,-1.3010299956639813,-0.7585744361104387
ucoop123,-0.7046528516663821,-1.3010299956639813,1.3010299956639813
