,log10_var,log10_left_bound,log10_right_bound
beta,0.7362370989047287,0.5518617475136873,0.7703352901407787
gammam,-0.4360445350041872,-0.46358702535082186,-0.24868164886957553
gammamRNA,-0.037157318798757596,-0.07477153252494526,0.14515549114633652
gammad,-2.686976889676762,-3.3010299956639813,-1.0
alphaass,-1.749579997691106,-2.0,-1.6846541774642876
alphadiss,1.5727554651542197,1.5057717425201245,1.9435045337762684
phi0,0.443262987458695,0.25715506458586473,0.4824085586530056
f1,-0.6811022853725132,-3.0,-0.2490887335302625
f2,0.32014628611105395,-3.0,2.0
f3,1.5556988947189014,1.3288037349233313,1.6147076352640473
f12,1.0277572046905534,-3.0,1.7303545372383957
f13,-0.7304870557820836,-3.0,-0.3225138921740184
f23,1.1212314551496214,-3.0,2.0
f123,-1.8804142250382163,-3.0,1.3141064699883622
kb1,-2.8810742471742232,-3.0,-2.294773336624976
kb2,-0.8873949984654255,-3.0,0.536564449019965
kb3,-1.6069515335832218,-1.8980768966820407,-1.5541153294779988
ku1,-1.3671379598997702,-2.0,-1.3202253450961592
ku2,2.6475785542124552,1.2088262088166073,3.0
ku3,0.08206693428511301,0.03733502749383129,0.37556996726229397
bcoop12,-0.3368646850422458,-1.3010299956639813,1.214656643361114
bcoop23,0.7481104674949838,-1.3010299956639813,1.3010299956639813
bcoop13,0.41664050733828095,0.26567337328534774,1.2492102990823972
bcoop123,-0.4360445350041872,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9496202437385423,-1.3010299956639813,1.3010299956639813
ucoop23,0.4258601450778405,-1.3010299956639813,1.3010299956639813
ucoop13,-0.48095996135165536,-1.3010299956639813,-0.4217923260601205
ucoop123,-0.9273825234547635,-1.3010299956639813,1.3010299956639813
