,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.131000E+02,2.347500E+00,8.970011E+00,9.580000E+01,2.269745E+00,1.211999E+01,8.530000E+01,2.478060E+00,1.431399E+01,7.750000E+01,2.930502E+00,1.571639E+01,7.090000E+01,3.847946E+00,1.598940E+01
gammam,7.040000E+01,3.748668E+00,1.634077E+01,7.630000E+01,2.618317E+00,1.668547E+01,8.270000E+01,2.106799E+00,1.558311E+01,9.110000E+01,1.848580E+00,1.363110E+01,1.041000E+02,1.787785E+00,1.078874E+01
gammamRNA,7.000000E+01,4.039605E+00,1.590205E+01,7.640000E+01,2.980429E+00,1.591757E+01,8.380000E+01,2.472662E+00,1.465847E+01,9.370000E+01,2.223528E+00,1.258119E+01,1.092000E+02,2.226725E+00,9.598080E+00
gammad,6.810000E+01,4.066449E+00,1.719037E+01,6.820000E+01,4.111528E+00,1.700899E+01,6.820000E+01,4.209618E+00,1.662582E+01,6.830000E+01,4.431676E+00,1.581251E+01,6.860000E+01,4.988244E+00,1.405297E+01
alphaass,1.078000E+02,1.971623E+00,1.014371E+01,9.340000E+01,1.983801E+00,1.303454E+01,8.430000E+01,2.204196E+00,1.505417E+01,7.740000E+01,2.647446E+00,1.630159E+01,7.140000E+01,3.553199E+00,1.640085E+01
alphadiss,7.170000E+01,3.496794E+00,1.644830E+01,7.780000E+01,2.590150E+00,1.627483E+01,8.510000E+01,2.154345E+00,1.490762E+01,9.490000E+01,1.948736E+00,1.271542E+01,1.114000E+02,1.984971E+00,9.514694E+00
phi0,1.026000E+02,2.255068E+00,1.079543E+01,9.050000E+01,2.339688E+00,1.323829E+01,8.190000E+01,2.624554E+00,1.497678E+01,7.520000E+01,3.163142E+00,1.597068E+01,6.920000E+01,4.273883E+00,1.571737E+01
f1,8.450000E+01,4.317656E+00,9.485448E+00,7.940000E+01,3.903890E+00,1.190859E+01,7.500000E+01,3.875146E+00,1.376210E+01,7.090000E+01,4.132159E+00,1.507884E+01,6.700000E+01,4.857996E+00,1.550490E+01
f2,6.840000E+01,4.520152E+00,1.550791E+01,6.840000E+01,4.520505E+00,1.550827E+01,6.840000E+01,4.522883E+00,1.551060E+01,6.830000E+01,4.539382E+00,1.552614E+01,6.750000E+01,4.663681E+00,1.560960E+01
f3,6.890000E+01,4.215271E+00,1.602255E+01,6.880000E+01,4.250649E+00,1.596208E+01,6.870000E+01,4.335346E+00,1.581800E+01,6.830000E+01,4.546834E+00,1.546350E+01,6.760000E+01,5.139077E+00,1.451276E+01
f12,6.710000E+01,6.317884E+00,1.233351E+01,6.770000E+01,5.350352E+00,1.390496E+01,6.850000E+01,4.323079E+00,1.593605E+01,6.970000E+01,3.377637E+00,1.836421E+01,7.070000E+01,2.534830E+00,2.141018E+01
f13,6.860000E+01,4.315075E+00,1.581142E+01,6.850000E+01,4.345828E+00,1.576579E+01,6.850000E+01,4.419235E+00,1.565716E+01,6.830000E+01,4.603280E+00,1.538502E+01,6.780000E+01,5.129732E+00,1.461868E+01
