,log10_var,log10_left_bound,log10_right_bound
beta,1.2600713879850747,1.1868471282940036,1.3208646977631546
gammam,-1.0326860817129164,-1.0749525916761153,-0.964109271599168
gammamRNA,0.8997110945711446,0.8425864203342626,0.9717937453481345
gammad,-2.053793446157217,-3.3010299956639813,-1.0
alphaass,-1.978810700930062,-2.0,-1.858999896772187
alphadiss,2.92236209678479,2.8037991837143914,3.0
phi0,0.8544275057878613,0.7847393342598373,0.9135663315615425
f1,-2.271402756616568,-3.0,0.12709000222574304
f2,1.8683504996479683,-3.0,2.0
f3,1.6810602436318118,1.5667765462775196,1.755811749030606
f12,-1.643782865780265,-3.0,2.0
f13,-1.1170772093974013,-3.0,-0.054713980803951054
f23,-2.077430231014288,-3.0,2.0
f123,-1.2680890578831276,-3.0,1.5627654287793082
kb1,-2.9982662871909995,-3.0,-2.612657852925288
kb2,-1.3289197672611506,-3.0,-0.8315323410981075
kb3,-2.4048345852097706,-2.530377289892085,-2.305897870893536
ku1,-1.4841261562883208,-2.0,-1.4096826556468156
ku2,2.2062860444124324,1.7092541973676036,3.0
ku3,-0.7155692661554806,-0.7833029181355626,-0.5885722697536819
bcoop12,0.7597433675977251,-1.3010299956639813,1.3010299956639813
bcoop23,0.4316853446860118,-1.3010299956639813,1.0395474248620138
bcoop13,-0.1804560644581313,-0.4124498861530924,0.748366250579365
bcoop123,1.0107238653917732,-1.3010299956639813,1.3010299956639813
ucoop12,0.14705767102835993,-1.3010299956639813,1.3010299956639813
ucoop23,0.10957854690438666,-0.49929740604016276,1.3010299956639813
ucoop13,-1.0781055290708976,-1.3010299956639813,-0.9805237985641937
ucoop123,0.5195655008805091,-1.3010299956639813,1.3010299956639813
