,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.959000E+02,4.394446E-01,4.985695E+01,1.580000E+02,5.462034E-01,5.500505E+01,1.349000E+02,7.303429E-01,5.908707E+01,1.155000E+02,1.115063E+00,6.078936E+01,9.560000E+01,2.257217E+00,5.485508E+01
gammam,1.185000E+02,1.544756E+00,5.213976E+01,1.428000E+02,8.440774E-01,5.430519E+01,1.637000E+02,5.911184E-01,5.274143E+01,1.895000E+02,4.629745E-01,5.020386E+01,2.411000E+02,3.844655E-01,4.713825E+01
gammamRNA,9.270000E+01,2.651448E+00,5.232175E+01,1.144000E+02,1.160327E+00,6.068010E+01,1.356000E+02,7.257159E-01,5.896957E+01,1.614000E+02,5.312524E-01,5.442681E+01,2.089000E+02,4.225166E-01,4.867707E+01
gammad,2.040000E+02,4.275215E-01,4.928851E+01,2.053000E+02,4.273453E-01,4.882017E+01,2.083000E+02,4.269698E-01,4.773878E+01,2.165000E+02,4.262782E-01,4.527756E+01,2.436000E+02,4.255617E-01,3.986704E+01
alphaass,2.292000E+02,4.015246E-01,4.746985E+01,1.762000E+02,4.897073E-01,5.177784E+01,1.496000E+02,6.396223E-01,5.523302E+01,1.284000E+02,9.551022E-01,5.701471E+01,1.049000E+02,1.978384E+00,5.229837E+01
alphadiss,1.062000E+02,1.880615E+00,5.288783E+01,1.291000E+02,9.438837E-01,5.698312E+01,1.497000E+02,6.399805E-01,5.521606E+01,1.753000E+02,4.926885E-01,5.187202E+01,2.246000E+02,4.051916E-01,4.771567E+01
phi0,2.142000E+02,4.169647E-01,4.825588E+01,1.646000E+02,5.170039E-01,5.390175E+01,1.385000E+02,6.890775E-01,5.848211E+01,1.178000E+02,1.048106E+00,6.081590E+01,9.700000E+01,2.119846E+00,5.574862E+01
f1,2.095000E+02,3.677087E-01,4.894499E+01,2.093000E+02,3.706368E-01,4.894981E+01,2.084000E+02,3.812763E-01,4.896697E+01,2.050000E+02,4.219579E-01,4.902456E+01,1.891000E+02,6.223343E-01,4.914645E+01
f2,2.047000E+02,4.274004E-01,4.902724E+01,2.047000E+02,4.274069E-01,4.902842E+01,2.046000E+02,4.274505E-01,4.903627E+01,2.042000E+02,4.277472E-01,4.909169E+01,2.017000E+02,4.298019E-01,4.946639E+01
f3,2.342000E+02,4.116918E-01,4.555678E+01,1.812000E+02,4.543450E-01,5.333077E+01,1.544000E+02,5.329934E-01,6.057319E+01,1.334000E+02,7.060888E-01,6.683507E+01,1.068000E+02,1.350687E+00,6.763925E+01
f12,2.046000E+02,4.273750E-01,4.903062E+01,2.046000E+02,4.273992E-01,4.903111E+01,2.047000E+02,4.275638E-01,4.903415E+01,2.046000E+02,4.286904E-01,4.905596E+01,2.045000E+02,4.366448E-01,4.920703E+01
f13,2.050000E+02,4.052140E-01,4.849811E+01,2.050000E+02,4.058160E-01,4.851357E+01,2.050000E+02,4.080099E-01,4.857084E+01,2.048000E+02,4.162675E-01,4.877632E+01,2.042000E+02,4.517908E-01,4.951097E+01
f23,2.046000E+02,4.274297E-01,4.903056E+01,2.046000E+02,4.274206E-01,4.903200E+01,2.047000E+02,4.273590E-01,4.904139E+01,2.046000E+02,4.269350E-01,4.910859E+01,2.044000E+02,4.240715E-01,4.956651E+01
f123,2.046000E+02,4.274187E-01,4.903250E+01,2.046000E+02,4.273520E-01,4.904610E+01,2.048000E+02,4.269459E-01,4.913105E+01,2.051000E+02,4.244997E-01,4.965616E+01,2.077000E+02,4.106364E-01,5.313246E+01
kb1,2.000000E+02,4.764284E-01,6.338819E+01,2.037000E+02,4.330143E-01,5.117875E+01,2.108000E+02,4.088415E-01,3.965895E+01,2.253000E+02,4.001187E-01,2.885000E+01,2.610000E+02,4.137266E-01,1.868153E+01
kb2,2.047000E+02,4.302089E-01,4.938664E+01,2.042000E+02,4.056816E-01,4.565109E+01,2.050000E+02,3.802440E-01,3.885366E+01,2.105000E+02,3.710111E-01,2.874451E+01,2.335000E+02,4.058048E-01,1.654299E+01
kb3,2.364000E+02,4.109547E-01,4.648468E+01,1.800000E+02,4.550963E-01,5.203992E+01,1.531000E+02,5.316648E-01,5.657446E+01,1.333000E+02,6.836745E-01,5.977485E+01,1.125000E+02,1.105060E+00,5.938728E+01
ku1,3.188000E+02,1.609991E-01,3.970712E+01,2.699000E+02,1.965192E-01,4.287113E+01,2.385000E+02,2.495327E-01,4.545231E+01,2.162000E+02,3.358875E-01,4.772642E+01,1.967000E+02,5.219671E-01,4.980293E+01
ku2,2.208000E+02,2.876577E-01,2.591635E+01,2.046000E+02,3.725722E-01,4.065323E+01,2.046000E+02,4.248269E-01,4.871422E+01,2.053000E+02,4.492616E-01,5.145050E+01,2.055000E+02,4.561313E-01,5.213237E+01
ku3,1.104000E+02,1.177240E+00,5.891219E+01,1.315000E+02,7.047593E-01,5.995865E+01,1.510000E+02,5.417564E-01,5.694949E+01,1.766000E+02,4.609732E-01,5.254487E+01,2.269000E+02,4.146335E-01,4.712270E+01
bcoop12,2.057000E+02,4.525872E-01,5.008203E+01,2.046000E+02,4.254080E-01,4.893925E+01,2.026000E+02,3.817839E-01,4.659085E+01,2.002000E+02,3.296541E-01,4.252342E+01,1.985000E+02,2.804966E-01,3.658986E+01
bcoop23,2.062000E+02,4.572034E-01,5.151377E+01,2.060000E+02,4.541217E-01,5.128721E+01,2.056000E+02,4.464975E-01,5.070158E+01,2.048000E+02,4.300364E-01,4.928029E+01,2.032000E+02,4.023626E-01,4.621985E+01
bcoop13,2.046000E+02,4.183505E-01,4.858337E+01,2.057000E+02,3.172060E-01,4.065847E+01,2.096000E+02,2.644242E-01,3.267185E+01,2.185000E+02,2.335518E-01,2.477616E+01,2.390000E+02,2.214560E-01,1.684231E+01
bcoop123,2.064000E+02,4.695212E-01,5.071994E+01,2.064000E+02,4.681822E-01,5.067227E+01,2.062000E+02,4.646434E-01,5.054525E+01,2.059000E+02,4.557659E-01,5.021550E+01,2.050000E+02,4.359558E-01,4.941112E+01
ucoop12,2.050000E+02,4.429105E-01,4.936977E+01,2.055000E+02,4.629142E-01,4.979862E+01,2.057000E+02,4.715860E-01,4.998050E+01,2.058000E+02,4.750027E-01,5.005178E+01,2.059000E+02,4.762938E-01,5.007847E+01
ucoop23,2.009000E+02,3.330012E-01,3.781503E+01,2.024000E+02,3.804619E-01,4.410359E+01,2.042000E+02,4.172179E-01,4.808156E+01,2.052000E+02,4.402783E-01,5.014489E+01,2.059000E+02,4.515996E-01,5.105833E+01
ucoop13,2.082000E+02,3.138460E-01,4.656777E+01,2.068000E+02,3.456341E-01,4.748342E+01,2.055000E+02,3.875413E-01,4.839217E+01,2.042000E+02,4.481958E-01,4.929793E+01,2.016000E+02,5.555710E-01,5.019537E+01
ucoop123,2.041000E+02,2.340976E-01,4.511237E+01,2.025000E+02,3.117888E-01,4.644455E+01,2.033000E+02,3.745961E-01,4.781347E+01,2.045000E+02,4.218676E-01,4.890346E+01,2.053000E+02,4.501016E-01,4.954806E+01
