,log10_var,log10_left_bound,log10_right_bound
beta,1.4095950193968156,1.339671684038092,1.584838289653082
gammam,-0.10363915453068365,-0.24223454655021148,-0.03562595936992251
gammamRNA,0.19810699887340152,0.026333673738599676,0.2638872841220678
gammad,-3.1206173628256573,-3.3010299956639813,-1.0
alphaass,-0.539252458155803,-0.673344517661032,-0.2232842209551372
alphadiss,2.328583449714202,2.0137599158199544,2.462342215591451
phi0,-0.07525564752005146,-0.13916317484848725,0.0969532647780818
f1,1.4927603890268375,1.3830738560916118,1.7027892904454127
f2,0.756864224060549,-3.0,2.0
f3,-2.1483136845575723,-3.0,0.5051486820295467
f12,-2.3646167959525015,-3.0,2.0
f13,-1.604498875694374,-3.0,0.3420713179179198
f23,-2.4553119776973227,-3.0,2.0
f123,-0.7368375350377834,-3.0,1.5536602848131742
kb1,0.4798631130230977,0.36092247927719107,0.6609731718230801
kb2,-1.6937894918322385,-3.0,0.163926902985733
kb3,-2.7662426370344897,-3.0,-2.100644300026744
ku1,1.9937888138187054,1.8104801475594483,2.1156346996453466
ku2,1.841359470454855,-0.06806628194897427,3.0
ku3,-1.077015184291117,-1.873810669727301,-0.818220275132013
bcoop12,1.1815577738627863,-1.3010299956639813,1.3010299956639813
bcoop23,0.7317498835272634,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1950432001425084,-0.5795464220230204,1.140319007833206
bcoop123,0.7601207852645676,-1.3010299956639813,1.3010299956639813
ucoop12,0.5687882123153469,-1.3010299956639813,1.3010299956639813
ucoop23,0.4095950193968157,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0926961511660307,-1.3010299956639813,-0.7607536581485876
ucoop123,0.2688119037397804,-1.3010299956639813,1.3010299956639813
