,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.846000E+02,1.071928E+00,2.440916E+01,1.382000E+02,1.261485E+00,3.572495E+01,1.137000E+02,1.678172E+00,4.361467E+01,9.660000E+01,2.486981E+00,4.728288E+01,8.310000E+01,4.351357E+00,4.384802E+01
gammam,7.700000E+01,7.027073E+00,3.609982E+01,8.120000E+01,4.920374E+00,4.214168E+01,8.590000E+01,3.731789E+00,4.560217E+01,9.090000E+01,2.963475E+00,4.727254E+01,9.640000E+01,2.428113E+00,4.758723E+01
gammamRNA,8.780000E+01,2.959824E+00,4.978903E+01,9.910000E+01,1.540647E+00,5.384873E+01,1.110000E+02,9.925536E-01,5.050702E+01,1.268000E+02,7.251999E-01,4.357068E+01,1.552000E+02,5.913018E-01,3.363873E+01
gammad,8.330000E+01,4.255754E+00,4.451745E+01,8.330000E+01,4.268694E+00,4.441636E+01,8.320000E+01,4.300243E+00,4.417298E+01,8.320000E+01,4.378006E+00,4.358520E+01,8.310000E+01,4.575074E+00,4.216643E+01
alphaass,1.803000E+02,1.066373E+00,2.535910E+01,1.365000E+02,1.269688E+00,3.645134E+01,1.126000E+02,1.700189E+00,4.408676E+01,9.590000E+01,2.534033E+00,4.740398E+01,8.280000E+01,4.468492E+00,4.350230E+01
alphadiss,7.730000E+01,6.644837E+00,3.713171E+01,8.290000E+01,4.426566E+00,4.362644E+01,8.900000E+01,3.260641E+00,4.666745E+01,9.580000E+01,2.540344E+00,4.740561E+01,1.034000E+02,2.056276E+00,4.645954E+01
phi0,1.816000E+02,1.075104E+00,2.497700E+01,1.368000E+02,1.275982E+00,3.618381E+01,1.126000E+02,1.709072E+00,4.393625E+01,9.570000E+01,2.556453E+00,4.731896E+01,8.240000E+01,4.556162E+00,4.324674E+01
f1,8.360000E+01,4.197579E+00,4.463451E+01,8.340000E+01,4.247298E+00,4.436749E+01,8.310000E+01,4.381627E+00,4.365813E+01,8.250000E+01,4.760341E+00,4.175769E+01,8.070000E+01,5.970433E+00,3.654237E+01
f2,8.320000E+01,4.337579E+00,4.388804E+01,8.320000E+01,4.337840E+00,4.388721E+01,8.320000E+01,4.339746E+00,4.388575E+01,8.310000E+01,4.352781E+00,4.387235E+01,8.260000E+01,4.444275E+00,4.376678E+01
f3,1.265000E+02,3.179615E+00,1.886939E+01,1.122000E+02,2.773880E+00,2.844885E+01,1.007000E+02,2.861403E+00,3.680648E+01,9.050000E+01,3.392216E+00,4.277910E+01,8.070000E+01,4.912699E+00,4.306388E+01
f12,8.330000E+01,4.332197E+00,4.391406E+01,8.320000E+01,4.334289E+00,4.390398E+01,8.320000E+01,4.346222E+00,4.384673E+01,8.310000E+01,4.415384E+00,4.351447E+01,8.240000E+01,4.857505E+00,4.148102E+01
f13,8.390000E+01,3.973012E+00,4.567841E+01,8.380000E+01,4.007227E+00,4.550596E+01,8.360000E+01,4.099435E+00,4.504607E+01,8.310000E+01,4.362358E+00,4.377042E+01,8.180000E+01,5.255176E+00,3.982250E+01
f23,8.310000E+01,4.448039E+00,4.312844E+01,8.300000E+01,4.447096E+00,4.313482E+01,8.310000E+01,4.440657E+00,4.317850E+01,8.310000E+01,4.397251E+00,4.347445E+01,8.350000E+01,4.123210E+00,4.545435E+01
f123,8.320000E+01,4.337584E+00,4.389138E+01,8.320000E+01,4.336639E+00,4.391749E+01,8.330000E+01,4.331891E+00,4.404665E+01,8.360000E+01,4.311324E+00,4.469073E+01,8.540000E+01,4.295425E+00,4.769933E+01
kb1,8.300000E+01,4.443021E+00,4.404670E+01,8.500000E+01,3.305378E+00,3.862878E+01,8.630000E+01,2.846571E+00,3.060499E+01,8.710000E+01,2.720658E+00,2.226196E+01,8.780000E+01,2.950534E+00,1.438648E+01
kb2,8.140000E+01,5.971868E+00,3.835037E+01,8.460000E+01,3.520194E+00,4.651621E+01,8.770000E+01,2.194363E+00,4.659090E+01,9.010000E+01,1.663334E+00,3.663447E+01,9.470000E+01,1.694562E+00,2.175021E+01
kb3,1.384000E+02,2.445403E+00,2.603712E+01,1.193000E+02,2.182458E+00,3.714776E+01,1.059000E+02,2.288840E+00,4.482570E+01,9.490000E+01,2.734615E+00,4.840527E+01,8.490000E+01,3.954832E+00,4.541762E+01
ku1,1.644000E+02,3.018656E-01,3.980677E+01,1.437000E+02,3.945201E-01,4.610563E+01,1.267000E+02,5.604895E-01,5.177648E+01,1.119000E+02,8.995660E-01,5.589429E+01,9.630000E+01,1.855403E+00,5.494791E+01
ku2,1.147000E+02,6.007040E-01,2.358152E+01,9.710000E+01,8.538231E-01,4.464803E+01,8.810000E+01,2.228304E+00,5.144602E+01,8.120000E+01,6.060669E+00,3.782743E+01,7.900000E+01,1.006902E+01,2.786237E+01
ku3,8.430000E+01,4.058431E+00,4.501116E+01,9.440000E+01,2.757281E+00,4.847173E+01,1.055000E+02,2.291065E+00,4.502994E+01,1.190000E+02,2.175791E+00,3.735440E+01,1.382000E+02,2.433212E+00,2.614425E+01
bcoop12,7.990000E+01,8.184030E+00,3.128810E+01,8.250000E+01,4.919103E+00,4.156198E+01,8.570000E+01,2.936686E+00,4.989025E+01,8.860000E+01,1.854596E+00,5.355371E+01,9.080000E+01,1.262616E+00,5.304477E+01
bcoop23,8.290000E+01,4.561941E+00,4.302979E+01,8.620000E+01,2.656477E+00,4.975917E+01,8.840000E+01,1.679765E+00,4.849412E+01,8.960000E+01,1.202412E+00,4.038406E+01,9.040000E+01,9.694969E-01,2.961991E+01
bcoop13,8.880000E+01,2.365441E+00,4.788704E+01,9.390000E+01,1.342651E+00,4.169842E+01,9.710000E+01,9.734734E-01,3.236242E+01,1.001000E+02,8.058283E-01,2.349456E+01,1.038000E+02,7.484899E-01,1.599138E+01
bcoop123,7.940000E+01,9.535037E+00,2.811103E+01,8.070000E+01,6.984970E+00,3.444855E+01,8.260000E+01,4.849073E+00,4.180318E+01,8.490000E+01,3.336237E+00,4.827955E+01,8.710000E+01,2.340371E+00,5.261830E+01
ucoop12,9.070000E+01,1.734458E+00,5.855177E+01,8.740000E+01,2.546777E+00,5.338685E+01,8.420000E+01,3.778523E+00,4.655762E+01,8.140000E+01,5.636673E+00,3.856874E+01,7.930000E+01,8.390091E+00,3.033402E+01
ucoop23,8.240000E+01,4.974482E+00,4.135487E+01,8.070000E+01,6.823506E+00,3.511239E+01,7.960000E+01,8.680051E+00,3.027287E+01,7.910000E+01,1.013162E+01,2.725277E+01,7.890000E+01,1.106901E+01,2.558713E+01
ucoop13,1.075000E+02,6.332959E-01,5.466393E+01,1.039000E+02,7.876215E-01,5.650196E+01,1.003000E+02,1.029166E+00,5.753887E+01,9.590000E+01,1.468154E+00,5.700654E+01,8.920000E+01,2.549064E+00,5.222179E+01
ucoop123,1.065000E+02,5.063567E-01,6.497570E+01,9.590000E+01,1.010176E+00,6.361750E+01,8.950000E+01,1.980016E+00,5.713807E+01,8.420000E+01,3.779643E+00,4.657007E+01,8.030000E+01,7.041306E+00,3.391253E+01
