,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.114000E+02,1.377959E+00,2.341551E+01,1.715000E+02,1.618343E+00,2.426236E+01,1.481000E+02,1.903143E+00,2.483317E+01,1.313000E+02,2.287890E+00,2.499283E+01,1.173000E+02,2.900847E+00,2.442011E+01
gammam,1.156000E+02,3.003262E+00,2.426978E+01,1.358000E+02,2.087036E+00,2.548546E+01,1.614000E+02,1.610760E+00,2.533099E+01,2.034000E+02,1.282847E+00,2.458626E+01,3.096000E+02,1.015572E+00,2.356119E+01
gammamRNA,1.128000E+02,3.225775E+00,2.388517E+01,1.279000E+02,2.370239E+00,2.510925E+01,1.456000E+02,1.899328E+00,2.520129E+01,1.697000E+02,1.573279E+00,2.474904E+01,2.103000E+02,1.312338E+00,2.396735E+01
gammad,1.166000E+02,2.857396E+00,2.506030E+01,1.164000E+02,2.893420E+00,2.486665E+01,1.157000E+02,2.979907E+00,2.441416E+01,1.144000E+02,3.195959E+00,2.335037E+01,1.116000E+02,3.783422E+00,2.084897E+01
alphaass,2.284000E+02,1.280300E+00,2.349699E+01,1.770000E+02,1.537900E+00,2.441532E+01,1.499000E+02,1.846644E+00,2.501997E+01,1.308000E+02,2.281389E+00,2.511775E+01,1.151000E+02,3.042363E+00,2.420394E+01
alphadiss,1.232000E+02,2.578347E+00,2.487040E+01,1.401000E+02,2.033587E+00,2.515391E+01,1.622000E+02,1.678609E+00,2.476842E+01,1.975000E+02,1.404925E+00,2.399623E+01,2.869000E+02,1.152532E+00,2.298437E+01
phi0,1.962000E+02,1.448625E+00,2.369516E+01,1.647000E+02,1.684100E+00,2.443601E+01,1.445000E+02,1.970025E+00,2.490454E+01,1.291000E+02,2.360201E+00,2.496609E+01,1.159000E+02,2.985502E+00,2.429442E+01
f1,2.395000E+02,1.411325E+00,2.033213E+01,1.835000E+02,1.627390E+00,2.210532E+01,1.537000E+02,1.895163E+00,2.355939E+01,1.324000E+02,2.298495E+00,2.447429E+01,1.143000E+02,3.096432E+00,2.415278E+01
f2,1.157000E+02,3.003110E+00,2.426457E+01,1.156000E+02,3.003562E+00,2.426422E+01,1.156000E+02,3.006404E+00,2.426095E+01,1.154000E+02,3.024426E+00,2.424017E+01,1.135000E+02,3.146808E+00,2.409024E+01
f3,1.167000E+02,2.923611E+00,2.445505E+01,1.163000E+02,2.950374E+00,2.439411E+01,1.155000E+02,3.013281E+00,2.425033E+01,1.138000E+02,3.169451E+00,2.389696E+01,1.098000E+02,3.590583E+00,2.292897E+01
f12,1.155000E+02,3.011384E+00,2.425447E+01,1.156000E+02,3.009159E+00,2.426102E+01,1.157000E+02,2.994076E+00,2.430584E+01,1.169000E+02,2.896171E+00,2.460187E+01,1.241000E+02,2.395483E+00,2.622881E+01
f13,1.305000E+02,2.123794E+00,2.594933E+01,1.302000E+02,2.137461E+00,2.592831E+01,1.293000E+02,2.172935E+00,2.587303E+01,1.272000E+02,2.269722E+00,2.571421E+01,1.215000E+02,2.577044E+00,2.514930E+01
f23,1.155000E+02,3.010900E+00,2.425588E+01,1.156000E+02,3.011565E+00,2.425441E+01,1.154000E+02,3.015371E+00,2.424627E+01,1.152000E+02,3.037678E+00,2.419866E+01,1.137000E+02,3.178531E+00,2.390006E+01
f123,1.155000E+02,3.012667E+00,2.424008E+01,1.155000E+02,3.011845E+00,2.424755E+01,1.156000E+02,3.007503E+00,2.428721E+01,1.160000E+02,2.985492E+00,2.449705E+01,1.179000E+02,2.898345E+00,2.558274E+01
kb1,2.335000E+02,1.367897E+00,2.291118E+01,1.846000E+02,1.569713E+00,2.395375E+01,1.572000E+02,1.807738E+00,2.473694E+01,1.377000E+02,2.134722E+00,2.512136E+01,1.215000E+02,2.674087E+00,2.477254E+01
kb2,1.151000E+02,3.367704E+00,2.678417E+01,1.151000E+02,3.338511E+00,2.665644E+01,1.154000E+02,3.252157E+00,2.622610E+01,1.156000E+02,3.059448E+00,2.480803E+01,1.139000E+02,2.919803E+00,2.086308E+01
kb3,1.404000E+02,1.837797E+00,2.324292E+01,1.625000E+02,1.427671E+00,1.959418E+01,1.801000E+02,1.284197E+00,1.565712E+01,1.956000E+02,1.290008E+00,1.177109E+01,2.086000E+02,1.495471E+00,7.979572E+00
ku1,1.239000E+02,2.562958E+00,2.490646E+01,1.422000E+02,2.038440E+00,2.507446E+01,1.655000E+02,1.717298E+00,2.450014E+01,2.020000E+02,1.477529E+00,2.351635E+01,2.905000E+02,1.257274E+00,2.227513E+01
ku2,1.084000E+02,3.221005E+00,1.588740E+01,1.127000E+02,2.930891E+00,1.895333E+01,1.147000E+02,2.882071E+00,2.137329E+01,1.154000E+02,2.938002E+00,2.320211E+01,1.156000E+02,3.032594E+00,2.449661E+01
ku3,3.428000E+02,2.207097E-01,1.733776E+01,2.927000E+02,2.574414E-01,2.021220E+01,2.607000E+02,3.224880E-01,2.243040E+01,2.371000E+02,4.371306E-01,2.434012E+01,2.116000E+02,7.010562E-01,2.606606E+01
bcoop12,1.129000E+02,3.578692E+00,2.531070E+01,1.140000E+02,3.288557E+00,2.493539E+01,1.165000E+02,2.834835E+00,2.356510E+01,1.190000E+02,2.429301E+00,2.013272E+01,1.168000E+02,2.350622E+00,1.485285E+01
bcoop23,1.117000E+02,3.471619E+00,2.362646E+01,1.245000E+02,2.310148E+00,2.462795E+01,1.396000E+02,1.653607E+00,2.331554E+01,1.543000E+02,1.262637E+00,2.062623E+01,1.649000E+02,1.031856E+00,1.732023E+01
bcoop13,1.899000E+02,8.587528E-01,2.304731E+01,2.063000E+02,6.001163E-01,1.846288E+01,2.151000E+02,5.075921E-01,1.410573E+01,2.266000E+02,4.843620E-01,9.991975E+00,2.472000E+02,5.485055E-01,6.026776E+00
