,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.019000E+02,1.763889E+00,9.426516E+00,8.120000E+01,1.793998E+00,1.256123E+01,6.990000E+01,2.042360E+00,1.470781E+01,6.180000E+01,2.539505E+00,1.600392E+01,5.470000E+01,3.622419E+00,1.590437E+01
gammam,5.560000E+01,2.992895E+00,1.716139E+01,6.230000E+01,1.956764E+00,1.735145E+01,6.910000E+01,1.519282E+00,1.604259E+01,7.840000E+01,1.304249E+00,1.387848E+01,9.610000E+01,1.254924E+00,1.061760E+01
gammamRNA,5.380000E+01,3.835539E+00,1.573428E+01,6.060000E+01,2.636771E+00,1.614314E+01,6.810000E+01,2.095625E+00,1.506658E+01,7.810000E+01,1.813517E+00,1.316102E+01,9.440000E+01,1.718438E+00,1.042427E+01
gammad,4.930000E+01,6.186703E+00,1.298949E+01,4.950000E+01,6.076077E+00,1.302216E+01,4.990000E+01,5.838311E+00,1.306930E+01,5.090000E+01,5.404820E+00,1.298367E+01,5.310000E+01,4.892236E+00,1.204840E+01
alphaass,9.820000E+01,1.452253E+00,1.028760E+01,7.980000E+01,1.494479E+00,1.341075E+01,6.980000E+01,1.711182E+00,1.553788E+01,6.240000E+01,2.146040E+00,1.684306E+01,5.570000E+01,3.115789E+00,1.679877E+01
alphadiss,5.530000E+01,3.194617E+00,1.674478E+01,6.190000E+01,2.183233E+00,1.693010E+01,6.890000E+01,1.731663E+00,1.573852E+01,7.820000E+01,1.501339E+00,1.374911E+01,9.420000E+01,1.431047E+00,1.087102E+01
phi0,1.024000E+02,1.766066E+00,9.370942E+00,8.090000E+01,1.797369E+00,1.261684E+01,6.940000E+01,2.063003E+00,1.480732E+01,6.110000E+01,2.606176E+00,1.607045E+01,5.380000E+01,3.864998E+00,1.569524E+01
f1,4.960000E+01,5.816920E+00,1.353122E+01,4.960000E+01,5.872521E+00,1.345207E+01,4.950000E+01,5.974539E+00,1.330827E+01,4.940000E+01,6.164351E+00,1.304470E+01,4.910000E+01,6.531507E+00,1.256215E+01
f2,4.940000E+01,6.175027E+00,1.301895E+01,4.940000E+01,6.176196E+00,1.301779E+01,4.930000E+01,6.181990E+00,1.301163E+01,4.930000E+01,6.217320E+00,1.298056E+01,4.920000E+01,6.371421E+00,1.281981E+01
f3,7.080000E+01,3.197193E+00,9.898861E+00,6.550000E+01,3.086974E+00,1.191676E+01,6.090000E+01,3.211685E+00,1.348892E+01,5.680000E+01,3.593219E+00,1.452759E+01,5.260000E+01,4.503378E+00,1.456676E+01
f12,4.930000E+01,6.216411E+00,1.298153E+01,4.930000E+01,6.218986E+00,1.297822E+01,4.930000E+01,6.229339E+00,1.296484E+01,4.930000E+01,6.271284E+00,1.291067E+01,4.910000E+01,6.444509E+00,1.268984E+01
f13,4.940000E+01,6.120501E+00,1.309887E+01,4.930000E+01,6.160504E+00,1.304665E+01,4.920000E+01,6.241224E+00,1.294957E+01,4.920000E+01,6.383453E+00,1.276844E+01,4.910000E+01,6.655756E+00,1.242914E+01
f23,4.930000E+01,6.241866E+00,1.294239E+01,4.930000E+01,6.239287E+00,1.294637E+01,4.930000E+01,6.221658E+00,1.297335E+01,4.940000E+01,6.098543E+00,1.315665E+01,4.990000E+01,5.394994E+00,1.432935E+01
f123,4.930000E+01,6.248172E+00,1.292031E+01,4.930000E+01,6.237735E+00,1.294042E+01,4.940000E+01,6.176221E+00,1.304852E+01,4.970000E+01,5.891228E+00,1.362528E+01,5.150000E+01,4.795899E+00,1.636410E+01
kb1,5.140000E+01,4.369554E+00,1.415678E+01,5.320000E+01,3.493651E+00,1.339403E+01,5.440000E+01,3.150189E+00,1.182664E+01,5.530000E+01,3.071384E+00,9.935479E+00,5.600000E+01,3.265055E+00,7.796570E+00
kb2,5.150000E+01,4.016523E+00,1.577643E+01,5.370000E+01,2.724037E+00,1.680271E+01,5.510000E+01,2.089374E+00,1.594704E+01,5.600000E+01,1.822807E+00,1.359523E+01,5.720000E+01,1.905279E+00,9.959153E+00
kb3,7.860000E+01,2.863709E+00,1.038613E+01,7.020000E+01,2.746409E+00,1.274083E+01,6.390000E+01,2.875947E+00,1.442224E+01,5.860000E+01,3.255636E+00,1.541010E+01,5.350000E+01,4.144381E+00,1.526813E+01
ku1,9.380000E+01,6.637417E-01,6.989844E+00,8.410000E+01,5.751958E-01,1.102477E+01,7.550000E+01,6.333925E-01,1.420558E+01,6.860000E+01,8.139099E-01,1.681295E+01,6.260000E+01,1.297821E+00,1.870910E+01
ku2,7.060000E+01,9.828862E-01,7.879071E+00,6.190000E+01,9.891986E-01,1.250345E+01,5.750000E+01,1.355482E+00,1.574156E+01,5.530000E+01,2.055275E+00,1.728574E+01,5.250000E+01,3.411986E+00,1.658446E+01
ku3,5.360000E+01,4.117388E+00,1.529407E+01,5.900000E+01,3.207419E+00,1.537332E+01,6.480000E+01,2.838235E+00,1.423092E+01,7.170000E+01,2.740536E+00,1.232438E+01,8.140000E+01,2.957954E+00,9.605916E+00
bcoop12,5.200000E+01,3.634677E+00,1.658286E+01,5.430000E+01,2.335054E+00,1.809909E+01,5.530000E+01,1.654321E+00,1.805971E+01,5.560000E+01,1.257309E+00,1.702046E+01,5.560000E+01,1.016849E+00,1.527731E+01
bcoop23,4.940000E+01,6.081957E+00,1.314445E+01,5.010000E+01,5.171006E+00,1.434854E+01,5.080000E+01,4.479945E+00,1.529383E+01,5.140000E+01,3.949054E+00,1.601206E+01,5.210000E+01,3.523428E+00,1.655626E+01
bcoop13,5.550000E+01,2.136608E+00,1.624608E+01,5.650000E+01,1.567676E+00,1.384503E+01,5.680000E+01,1.373600E+00,1.106383E+01,5.700000E+01,1.351141E+00,8.355280E+00,5.720000E+01,1.509487E+00,5.810503E+00
